# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.290175610687584,0.786478274734691
0.166280786506832,0.490061797900125
0.602993957698345,0.0407830714248121
0.794697240926325,0.376753404503688
0.135185707127675,0.768759191967547
0.0462147709913552,0.996370457811281
0.926495169056579,0.196020217845216
0.956398928537965,0.766564366174862
0.37601425126195,0.873217103770003
0.57469343720004,0.335503828711808
0.39487221557647,0.684590080752969
0.129097453085706,0.852906133746728
0.0909347000997514,0.61692962422967
0.892495160922408,0.920599087607116
0.283455423777923,0.926295456243679
0.226937767118216,0.495852147694677
0.947164197685197,0.0301189729943871
0.499377215048298,0.634893929352984
0.0230208341963589,0.21415784698911
0.747639027656987,0.0241887820884585
0.816954217851162,0.83206103509292
0.378454716643319,0.674550891853869
0.34677226562053,0.206443892791867
0.0146211688406765,0.232642178190872
0.661571452161297,NA
0.0511026259046048,0.144384588347748
0.313957931473851,0.396095067029819
0.00500613357871771,0.226113863522187
0.574419925687835,0.222148886881769
0.615428079618141,0.277399635873735
0.52606789697893,0.0215305262245238
0.501494991825894,0.630440983222798
0.387065050890669,0.910189932910725
0.0645931328181177,0.541043785167858
0.184766130056232,0.0472384579479694
0.220264546573162,0.694924590643495
0.576870766701177,0.0720808147452772
0.225448249373585,0.18768236041069
0.744311323855072,0.170584665145725
0.155954719753936,NA
0.694967198651284,0.0598972935695201
0.521669862791896,0.952218073420227
0.262203860795125,0.524590822868049
0.691843048203737,0.973529183072969
0.913538481341675,0.62150197615847
0.762306261574849,0.681967071723193
0.982757742982358,0.821867441060022
0.0198195017874241,0.344379379181191
0.687028794782236,0.0387341512832791
0.0946616001892835,0.490709179081023
0.929154835408553,0.823308147490025
0.752322037471458,0.994516385952011
0.698825999395922,0.721234564203769
0.408617695560679,0.834747496526688
0.926605014363304,0.614771947264671
0.229928887216374,0.568595551885664
0.417699170997366,0.165907753631473
0.934349803254008,0.436300719622523
0.620502735255286,0.418506901711226
0.718034509569407,0.282945061801001
0.0275516039691865,0.526170443743467
0.927177932113409,0.782059259247035
0.895209894049913,0.241099823731929
0.133709747344255,0.166842735139653
NA,0.529441311722621
0.136716868029907,0.237600305816159
0.582947031827644,0.230715454556048
0.329054856440052,0.81656740186736
0.040523880161345,0.33034914592281
0.881816174136475,0.657891154522076
0.682333962060511,0.0940545771736652
0.693375732982531,0.893648888217285
0.656444754917175,0.752141618635505
0.292632493190467,0.0744400380644947
0.665693087037653,0.703907397575676
0.16297553665936,0.42026871140115
0.882284341845661,0.92985515575856
0.641650684177876,0.535733309341595
0.0211727612186223,0.936566506046802
0.537438417086378,0.955071243923157
0.0320690693333745,0.223165336530656
0.794505052966997,0.843407801352441
0.223803285043687,0.878188708564267
0.584931395482272,0.478695200523362
0.612713142530993,0.499264395097271
0.948826688807458,0.785573311615735
0.804132334887981,0.740289720473811
0.733829801436514,0.347925743553787
0.813991052331403,0.395254745380953
0.162297634407878,0.920810239389539
0.998759098816663,0.0575456998776644
0.619885768741369,0.948686904273927
0.146050730254501,0.253632730571553
0.610759965144098,0.413973096525297
0.914692184189335,0.701494304230437
0.998728014295921,0.334296235814691
0.0867872168309987,0.0191057492047548
0.325498562538996,0.243621517904103
0.535296517424285,0.0458981122355908
0.00272198300808668,0.966836819658056
0.00567319965921342,0.777300342917442
0.0759162632748485,0.772745706839487
0.694978043902665,0.473942768294364
0.640741683542728,0.542651697993279
0.939978419104591,0.505561188561842
0.133941963547841,0.442743656923994
0.137430487200618,0.947438057744876
0.0854266898240894,0.544228256447241
0.0158113343641162,0.223531464580446
0.0984790569636971,0.143839227734134
0.459466759348288,0.268981024390087
0.0368311428464949,0.98065848974511
0.771673438837752,0.979203113354743
NA,0.923911557532847
0.0544127519242465,0.184507225640118
0.925425214227289,0.780694622080773
0.750630360096693,0.828005533199757
