# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.0278598130680621,0.089600871084258
0.998401958728209,0.729561764281243
0.73611113592051,0.254123203922063
0.404791639186442,0.727439685957506
0.924680151045322,0.838218653341755
0.452941577415913,0.00396245275624096
0.667919932398945,0.342533505056053
0.679745176341385,0.642906260909513
0.463529019849375,0.494954970898107
0.152470385655761,0.889868045225739
0.145482720341533,0.364779436262324
0.384532729396597,0.753905552439392
0.0403717120643705,0.610231003491208
0.659889705711976,0.805451993830502
0.875309876166284,0.523674207739532
0.536544527160004,0.293975859181955
0.600739158457145,0.279534812550992
0.939705046126619,0.553866640431806
0.399968957295641,0.990671851905063
0.791680773952976,0.257123327814043
0.538065254455432,NA
0.983851509168744,0.173817373113707
0.359577734256163,0.327217214740813
0.451360119273886,0.853595359250903
0.0164656296838075,0.153748880140483
0.944941407768056,0.471488693030551
0.0975235463120043,0.962882814928889
0.141812664223835,0.711788335582241
0.133155398536474,0.677016990026459
0.643236971227452,0.536940824473277
0.384289580164477,0.781369619304314
0.406049475772306,0.347156629199162
0.321994781959802,0.0816722793970257
0.968513826141134,0.0803595606703311
0.3072457278613,0.943881296087056
0.89407986914739,0.183343772077933
0.613652101019397,0.302518370328471
0.312207251787186,0.959716968936846
0.726593991043046,0.233498526504263
0.656590956961736,0.104528457159176
0.407768017612398,0.551860192092136
0.194496362702921,0.0173102910630405
0.0542079107835889,0.32486361823976
0.228820269228891,0.994291441515088
0.794981811894104,0.221278605284169
0.32153845531866,0.586370846955106
0.494052742840722,0.140590922674164
0.319816051749513,0.165653855772689
0.720382515341043,0.835348904598504
0.740825994638726,0.832442940212786
0.93512702989392,0.413075157674029
0.347255698405206,0.664904234232381
0.0359517466276884,0.435695437015966
0.331243957625702,0.747907371260226
0.333566734567285,0.893929313402623
0.787376587977633,0.959099334198982
0.0323628194164485,0.393277853960171
0.0688431554008275,0.346481683896855
0.154821412404999,0.0614879187196493
0.755050599807873,0.394263505237177
0.066031887428835,0.447809062199667
0.614331496646628,0.547437471337616
0.770011332351714,0.763305159984156
0.912490719929338,0.376445163507015
0.309183271136135,0.884319965960458
NA,0.602767363656312
0.191218383144587,0.415928738191724
0.936319297645241,0.0428222103510052
0.0470973723568022,0.474954946199432
0.292402681428939,0.757791026961058
0.18490430759266,0.875306132948026
0.746723295655102,0.75917852926068
0.552491738460958,0.491711447481066
0.613627821905538,0.365494994213805
0.370021561626345,0.362505229888484
0.617981528164819,0.478016726439819
0.594020929420367,0.350027709500864
0.753683751448989,0.496115693822503
0.200319971423596,0.530881270300597
0.588151523843408,0.498555203201249
0.845452590612695,0.512548429192975
0.556823540246114,0.246248977025971
0.719858103431761,0.130432048579678
0.407319974387065,0.434880242682993
0.0872372388839722,0.980547402985394
0.856719736475497,0.172115181805566
0.0449385843239725,0.604434502311051
0.24253779090941,0.97332650795579
0.862202055752277,0.971765420399606
0.661706671584398,0.992245249217376
0.61118121794425,0.166820852551609
0.99783025146462,0.35370516567491
0.757557058241218,0.251078355358914
0.514935454819351,0.342710459604859
0.0297720893286169,0.84409707877785
0.266539163421839,0.618768462911248
0.897021996788681,0.396742577431723
0.568815593607724,0.812779292697087
0.96626994968392,0.652094936231151
0.347532684216276,0.853610528865829
0.986593791516498,0.389520884724334
0.689185482216999,0.138607180677354
0.228333444567397,0.466254846658558
0.936389026232064,0.065154519630596
0.978386116446927,0.774965955642983
0.778693080646917,0.348165194038302
0.162759615108371,0.0818857015110552
0.696085867471993,0.294652345124632
0.818487915908918,0.715481582796201
0.634985254844651,0.142769401194528
0.979996601585299,0.127943276427686
0.461011870065704,0.116776103386655
0.872865323908627,0.56195691274479
0.183564287610352,0.430552210658789
0.65712507488206,0.906287648947909
0.147812161128968,0.99486418068409
0.0907382206059992,0.125701274489984
0.0111179791856557,0.711355029372498
0.284054582007229,0.367640540702268
0.675925747258589,0.434025692986324
0.498877683188766,0.527596748434007
0.82777480292134,0.949258913518861
0.551689587999135,0.242765638744459
0.637140776962042,0.862489403691143
0.535393320722505,0.487751451320946
0.286264830967411,NA
0.975449483608827,0.695143352961168
0.737821883289143,0.336630599107593
0.062053631991148,0.0206368286162615
0.322634557029232,0.979595231357962
0.538805337855592,0.235607581911609
NA,0.567405338399112
0.355012672720477,0.911254547536373
0.650659160688519,0.87680590688251
