# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.545172729995102,0.520453287288547
0.994704369921237,0.779534980189055
0.561552556464449,0.233277863590047
0.365330051863566,0.667470574378967
0.848550238879398,0.846212516538799
0.0663019116036594,0.535715665668249
0.870318998815492,0.0302894515916705
0.0579073389526457,0.667501329677179
0.586162633728236,0.305778244975954
0.11129673733376,0.878552954643965
0.332085460191593,0.51039542327635
0.523127143271267,0.627803720301017
0.429119514068589,0.34094561683014
0.988274835282937,0.0556129431352019
0.803091520210728,0.235865165246651
0.675079886801541,0.432284980779514
0.0608807413373142,0.650051767472178
0.257298393640667,NA
NA,0.66601718054153
0.47942362120375,0.154797211289406
0.495098148938268,0.136319510173053
0.628197160316631,0.819595858454704
0.378001034958288,0.918727284064516
0.0272595270071179,0.76174877374433
0.0655465603340417,0.358973916620016
0.240578325232491,0.35322273382917
0.96342661138624,0.464510144898668
0.371085526887327,0.597524871816859
0.615394875407219,0.00982854817993939
0.663420010358095,0.0643187328241765
0.471425229450688,0.861092681996524
0.982265601633117,0.745051000034437
0.564621680881828,0.632403394207358
0.852903902065009,0.340317183639854
0.165467774961144,0.833679130068049
0.0244610984809697,0.996538517065346
0.116903655929491,0.659417519113049
0.701147415908054,0.0901108202524483
0.765591974370182,0.0126591955777258
0.746610396075994,0.736322448356077
0.905129689024761,0.944916194537655
0.745318186236545,0.463557584444061
0.645857823779806,0.86453799251467
0.873406164348125,0.724284557858482
0.999814069597051,0.754415382863954
0.0630463373381644,0.0792157934047282
0.395101373782381,0.533769136760384
0.391233450500295,0.377851353026927
0.265084810554981,0.603501258185133
0.929110852535814,0.260727579705417
0.91326745506376,0.792050762567669
NA,0.462267439812422
0.47439007810317,0.666845921659842
NA,0.396212099120021
0.127770491642877,0.609899508301169
0.094878887757659,0.283071423880756
0.696569282561541,0.165265166666359
0.541628936072811,0.797028670087457
0.296718094032258,0.926357764750719
0.307454841677099,0.290290721459314
0.995693648932502,0.1311317270156
0.110097405733541,0.396001186221838
0.351762560894713,0.240084693068638
0.12225948413834,0.350095932139084
0.654660342959687,0.384672378422692
0.705710617825389,0.460033734096214
0.350570924347267,0.974180705146864
0.30383135471493,0.843230244005099
0.518819680903107,0.115579239325598
0.656865917146206,0.253662203205749
0.361894620815292,0.0899438993074
0.413176361471415,0.265292775118724
0.788215763168409,0.315750823123381
0.626665337244049,0.932015158934519
NA,0.329877285286784
0.743881153408438,0.420013557421044
0.49829203938134,0.648383826715872
0.143384268507361,0.657024057116359
0.0436469546984881,0.939612614922225
0.496282925596461,0.968652882380411
0.267057390883565,0.806353996042162
0.270753058139235,0.20707711391151
0.945803469978273,0.657215947285295
0.859547183616087,0.191577752586454
0.129030239535496,0.98781536356546
0.147728000534698,0.833550830138847
0.812705610645935,0.861297080526128
NA,0.183193144621328
0.498419884825125,0.716787610668689
0.621802354231477,0.0314870167057961
0.88020449783653,0.973646497353911
0.532538417261094,0.696369328536093
0.657821983331814,0.133344666333869
0.286572886165231,0.704953938256949
0.968762155855075,0.62915845378302
0.34943855414167,0.865040913922712
0.965196629986167,0.326476802350953
0.0843234660569578,0.070408197818324
0.138276250334457,0.258252384373918
0.40371724893339,0.98117467481643
0.248899559024721,0.348778350511566
0.15740793151781,0.95469342241995
0.0240446024108678,0.127631620736793
0.346436821157113,0.802260940661654
0.809206227073446,0.941459017107263
0.382894140901044,0.489456412848085
NA,0.0513956628274173
0.266321433940902,0.817387074464932
0.344651240622625,0.465924430638552
0.913881820626557,0.775512253399938
0.14651044504717,0.593820030800998
0.945355860283598,0.969180469401181
0.497767184628174,0.708267302252352
0.448284609476104,0.281578668858856
0.211454398930073,0.339288307819515
0.00420941691845655,0.636171527439728
0.681193363387138,0.568509386386722
0.445265270536765,0.909726234851405
0.000780536560341716,0.549997508060187
0.162181111518294,0.538372685667127
0.272068395745009,0.134208356495947
0.593120805453509,0.40873974445276
0.570086176041514,0.604055832605809
0.883698857622221,0.0434250710532069
0.962194839026779,0.0384235747624189
0.584768179338425,0.818521312903613
0.49029912892729,0.77562923473306
0.354097283445299,0.256104191066697
0.797126041259617,0.193207815987989
0.596011935966089,0.533561467658728
0.517038325313479,0.203810830134898
0.0826520400587469,0.694989286130294
0.000682297861203551,0.458299013320357
0.109117149375379,0.689671857282519
0.249137265607715,0.411979967262596
0.918949470156804,0.309294981881976
0.302763859508559,0.533061669906601
0.915458401665092,0.617407939396799
0.282836933154613,0.990926672471687
0.40856360620819,0.047595911892131
0.795613572467119,0.623388794250786
0.64925284893252,0.651832414790988
0.616704798769206,0.527630588738248
0.189260671613738,0.569688924122602
0.754833182087168,0.580907430499792
0.868201880715787,0.276055121095851
0.490974521730095,0.455466012470424
NA,0.167514402419329
0.263460693880916,0.785209654830396
0.359853636007756,0.0359062429051846
0.650775655871257,0.551671874476597
0.319909104844555,0.842356012202799
0.957544304197654,0.713826382998377
0.447371420217678,0.808213693788275
0.954226616770029,0.0465633820276707
0.31099755410105,0.403322962811217
0.467928721802309,0.809892419725657
0.920529539464042,0.434148186119273
0.744914880255237,0.456782755907625
0.837786530377343,0.769373916322365
0.528405122226104,0.970850036945194
0.471048228209838,0.613530785078183
0.506914258934557,0.709051862824708
0.631428010528907,0.538505874341354
0.98735761991702,0.408911008387804
0.941846955800429,0.630636426620185
0.0254317081999034,0.711915814550593
0.852995340479538,0.908289719605818
0.739148109452799,0.537059833528474
0.00103379762731493,0.544151144335046
0.716509035788476,0.52768271532841
0.842749977018684,0.904927034629509
0.180715799564496,0.171619411557913
0.627057284582406,0.906858996255323
NA,0.692707734880969
0.43646326335147,0.361307837767527
0.818505210801959,0.344897932140157
0.992989420192316,0.730874546105042
0.574494898784906,0.44543351768516
0.143853607121855,0.678201131988317
0.223162734415382,0.352856011129916
0.578817107481882,0.274099658243358
0.455461391247809,0.834529693936929
0.400660124374554,0.218618743820116
0.165706671075895,0.916189587442204
0.672103291843086,0.332260201685131
0.79129988187924,0.367249163798988
0.835784446913749,0.209880313603207
0.344134978251532,0.704471456119791
0.194629759760574,0.938788004452363
0.405517423991114,NA
0.549505510833114,NA
0.517058195313439,0.420952606247738
0.599456004565582,0.986965910997242
0.173606687691063,0.173779575852677
0.168193819001317,0.677270216867328
0.273787368321791,0.896300852298737
0.554474456468597,0.605277064954862
0.108891363721341,0.784259679261595
0.306416875682771,0.16572127956897
0.963743946282193,0.00719593628309667
0.883241277188063,0.830666069174185
0.234538901364431,0.912356090499088
0.0279342217836529,0.133188730105758
0.274888050276786,NA
0.979466601740569,0.751908631529659
0.769256830681115,0.696979734813794
0.208874038653448,0.474459944292903
0.130411098012701,0.352182718692347
0.400695376098156,0.403122349176556
0.678341165417805,NA
0.192448050016537,0.339156984584406
0.987335053738207,0.318248154828325
0.973138979170471,0.602138877147809
0.145563361002132,0.581342424964532
0.743523130891845,0.529793045017868
0.416559058707207,0.15755247278139
0.47424662602134,0.515022282255813
0.851128581212834,0.221491736359894
0.129440471529961,0.789313919609413
0.085970910731703,0.700929516460747
0.96792161418125,0.0558712028432637
0.256673998897895,0.183832565555349
0.0799669048283249,0.345338091021404
0.360997784417123,0.787552049849182
0.864040651358664,0.981403007172048
0.438771736575291,0.440944504458457
0.190568453632295,0.525000202469528
0.674705632263795,0.660780019126832
0.167788658291101,0.174329645233229
0.290584060596302,0.769012552220374
NA,0.220305565511808
0.104252770310268,0.510267479112372
0.72039258107543,0.520901477662846
0.882475710706785,0.824102349579334
0.244807565119117,0.686009501107037
0.422339396784082,0.992243399377912
0.808915208326653,0.684805466560647
0.420125251170248,0.80741232028231
0.189693962456658,0.830943531356752
0.138956072973087,0.850631325971335
0.668334681307897,0.517490562982857
0.109163070097566,0.399110657162964
0.589405959937721,0.703106986358762
0.514409121358767,0.125942583195865
0.20393392117694,0.865214927354828
0.383969239424914,0.838861062424257
0.749035048065707,0.050918445456773
0.898363046580926,NA
0.865132740931585,0.168245515553281
0.273997701704502,0.405281335581094
0.637833752902225,0.461585552664474
0.854795057792217,0.0386085361242294
0.0966608182061464,0.510301727801561
0.431806167587638,0.835856897523627
0.71815574541688,0.951346833957359
0.166654702508822,0.916374455438927
0.323690172517672,0.163253447972238
0.808219773927703,0.275697872741148
0.899790229042992,0.0901488051749766
0.803989854874089,0.28350393823348
0.264735700562596,0.348117924528196
0.0653356725815684,0.920602178201079
0.753462397027761,0.651367040118203
0.799475937150419,NA
0.411700885510072,0.800590372178704
0.0645728011149913,0.104150939965621
0.691345884464681,0.995170171605423
0.426893594209105,0.452359889401123
0.757220753235742,0.969960179412737
0.364702743478119,0.018402126384899
0.634538352722302,0.285112540703267
0.430093776900321,0.400857794797048
0.0698332763276994,0.135398507351056
0.192336540669203,0.511477310443297
0.361135111888871,0.551554790465161
0.783273897599429,0.502747833961621
0.854163297452033,0.0306727234274149
0.15271505783312,0.32739463984035
0.502902690786868,0.0192473416682333
0.617305527208373,0.83917078608647
0.50323968869634,0.399628930492327
0.568203461356461,0.6728856775444
0.520577073097229,0.366729657165706
0.129120321245864,0.305003768531606
0.536381057929248,0.588748858310282
0.759824460139498,0.919476926792413
0.544647287810221,0.900941767031327
0.198626592522487,0.775540980044752
0.162531237583607,0.0521921969484538
0.175059511791915,0.445174413034692
0.863255692878738,0.76020834222436
0.825889232102782,0.729570037685335
0.0697283188346773,0.210645858896896
0.840775236254558,0.286586670670658
0.576406594133005,0.907486518612131
0.811574800638482,0.615867105778307
0.87247124244459,0.703625422436744
0.891785843065009,0.826052947202697
0.0863453827332705,0.0769271387252957
0.881210514344275,0.13410184555687
0.12343461252749,0.58973593194969
0.612019819673151,0.894959528231993
0.298315551364794,0.306112836115062
0.0586317020934075,0.669499346287921
0.704904401442036,0.766690094489604
0.89812201843597,0.778584405547008
0.0158769399859011,0.102643291931599
0.196005505509675,0.982485635904595
0.477001894032583,0.554552332498133
0.775513499276713,0.296303195646033
0.308921134332195,0.920585277257487
NA,0.642159532522783
0.157257693819702,0.322114946786314
0.574722218094394,NA
0.150710872607306,0.182484694989398
0.304102504858747,0.476668934104964
0.574458789080381,0.60949073638767
0.717694099759683,0.777519312454388
0.528448152821511,0.00191206997260451
0.100877075688913,0.72054314496927
0.555040100589395,0.992820159299299
0.0243212329223752,0.91009402484633
0.211118567734957,0.675878763897344
0.161573827266693,0.511737330583856
0.952287483029068,0.239290734753013
0.453256361884996,0.635040743043646
0.868372199358419,0.966965158702806
0.574479030445218,0.956728039775044
0.307730936678126,NA
0.735537614906207,NA
NA,0.471387014957145
0.953958671540022,0.598247908521444
0.352364452322945,0.0383930911775678
0.208966988837346,0.125232260441408
0.00661155954003334,0.771597837097943
0.124637314118445,0.559321538545191
0.98540646629408,NA
0.552356793312356,0.772833999944851
0.434336657868698,0.954699243651703
0.260191131848842,0.0299267282243818
0.430879611289129,0.512882884824648
0.201495004352182,0.937419356778264
0.31914742430672,0.377840574132279
0.109214542200789,0.461330172605813
0.424721379298717,0.928506619529799
0.506549719022587,0.546247948193923
0.057382793398574,0.177814427996054
0.285266042454168,0.965847524348646
0.761857102159411,0.0254812762141228
0.604792656609789,0.564154167659581
0.0836853522341698,0.762796845054254
0.85352296801284,0.830077761551365
0.561705357860774,0.529271118342876
0.569041598821059,0.546004288364202
0.36937757814303,0.661262488458306
0.103140835417435,0.166428107069805
0.518112301593646,0.480421490035951
0.978141870582476,NA
0.373703628312796,0.396817643428221
0.0846576078329235,0.191076401621103
0.26726584113203,0.688833735883236
0.195474254433066,0.234958629356697
0.136488211806864,0.846087884157896
0.367717082612216,0.849893240723759
0.490969481645152,NA
0.85817060736008,0.496885091997683
0.805194932501763,0.0148356971330941
0.0759355092886835,0.613923027412966
0.369418914662674,0.00838148943148553
0.920990552986041,0.125731134321541
0.672681747935712,0.979278524871916
0.330425845691934,0.906332248589024
0.196208427660167,0.709484813502058
0.464385247323662,0.0323915479239076
0.334988238522783,0.824148937128484
0.103349402546883,0.739185821963474
0.630926639772952,0.749114964390174
0.53421574877575,0.214463961543515
0.616119830170646,0.861670754151419
0.156419117469341,0.103949635755271
0.819929660763592,0.745517901610583
0.420532805146649,0.427466196240857
0.098479205975309,0.0573181996587664
0.341372397029772,0.676537779159844
0.335867923684418,0.0123359642457217
0.879075668752193,0.0904254503548145
0.91453628661111,0.922807708382607
0.26604869752191,0.731172662926838
0.238929853076115,0.913674388080835
0.93806316726841,0.693296566139907
0.220517076086253,0.160414795624092
0.208359791198745,0.31964522623457
0.432413237867877,0.0231581931002438
NA,0.395348015939817
0.917758523952216,0.552401805762202
0.280770221957937,0.488562968326733
NA,0.113163811154664
0.940374894766137,0.576413036556914
0.891602939227596,0.375797801185399
0.17282916395925,0.962838595034555
0.267269941279665,0.0170174054801464
0.124544463818893,0.749004611046985
0.295595373958349,0.494324206141755
0.0183079775888473,0.808845203835517
0.800331983948126,0.298319307155907
0.615493646590039,0.0529082587454468
0.174644382903352,0.756589548662305
0.602072708308697,0.178040316794068
0.94900731369853,0.411078649107367
0.119464259594679,0.698902742238715
0.399317546747625,0.839854229008779
0.476519427029416,0.691674295114353
0.8511780325789,0.861663310322911
0.983147967373952,0.0377974964212626
0.397939322749153,0.911222989438102
0.0164016992785037,0.297269799513742
0.913383274106309,0.00967920105904341
0.856196710607037,0.797552077798173
0.239374687895179,0.61345122451894
0.934715101262555,0.0958790467120707
0.827935678185895,0.642779560294002
0.43225405481644,0.415179387666285
0.899767900817096,0.599460034398362
0.897081756964326,0.702397370478138
0.0493393868673593,NA
0.587484587915242,0.539878071052954
0.203282808884978,0.241284920135513
0.759779564570636,0.333045149920508
0.0148005024529994,0.739225154044107
0.4034239416942,0.572807888034731
0.687764346366748,0.0411639385856688
0.670675867469981,0.749798282748088
0.631661077495664,0.16356238303706
0.0820931009948254,0.177603711839765
0.258193238638341,0.0814762494992465
0.852655275259167,0.0673169451765716
0.998976998962462,0.201706635998562
0.681823753751814,0.356564962537959
0.796516283648089,0.994301852537319
0.714839332038537,0.386315417010337
0.200024621328339,0.545445124153048
0.785947270458564,0.99524878594093
0.84473871299997,0.803508462384343
0.973196062492207,0.907162856310606
0.822611628100276,0.346637215465307
0.111261708661914,0.563899975037202
0.313835283042863,0.00904389680363238
0.116359419189394,0.132277810480446
0.429096350446343,0.655086654005572
0.942614353261888,0.294532540952787
NA,0.819773029070348
0.218712101457641,0.52420143596828
0.703966486733407,0.431341300951317
0.64040850289166,0.586540347896516
0.23330211173743,0.224503344390541
0.675352890044451,0.670340401353315
0.0396754762623459,0.360308544477448
0.066701230360195,0.850664977217093
0.948682404588908,0.961982096079737
0.834773460635915,0.345030024414882
0.636324123945087,0.961198862176389
0.963871462503448,0.944722326472402
0.87208366394043,0.0946383951231837
0.666148934978992,0.0292443200014532
