# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.930713494541124,0.660029244143516
0.368238313356414,0.770868267398328
0.597647783812135,0.305751668289304
NA,0.683468816336244
0.498794628540054,0.112865650793537
0.1303982201498,0.405919264769182
0.9304871391505,0.778907348169014
0.562284876592457,0.499635455198586
0.831202188972384,0.324753289110959
0.0217157299630344,0.00258656591176987
0.593903694534674,0.534582591382787
0.964008952490985,0.184849236160517
0.126436416758224,0.914642462739721
0.0933018184732646,0.161123714409769
0.468180147698149,0.62810888257809
0.986100847134367,0.366675613448024
0.306383168324828,0.0689364355057478
0.0473486103583127,0.209966447204351
0.499819482443854,0.404442386236042
0.612840201007202,0.518306926591322
0.482676532119513,0.642141711665317
0.0793889248743653,0.722298225853592
0.356077722506598,0.295666673919186
0.957304594805464,0.602929070126265
0.509244817774743,0.753345030359924
0.562563983723521,0.873585485387594
0.913124156650156,0.514922050293535
0.440049952827394,0.452186439651996
0.513873741729185,0.368965760106221
0.621902912622318,0.892011885764077
NA,0.790631169220433
0.951200443785638,0.332598861074075
0.50306340912357,0.0402829418890178
0.868050866294652,0.202488857088611
0.141799797303975,0.46884870226495
0.164807830471545,0.22597052459605
0.86019762000069,0.781820791540667
0.939835332799703,0.707551787607372
0.103808480547741,0.353752441704273
0.473313342547044,0.833758196560666
0.917901841690764,0.608428820734844
0.404079546919093,NA
0.00382997724227607,0.603658055188134
0.241094908444211,0.355973389465362
0.23633814137429,0.22793924738653
0.838062874274328,0.629573644604534
0.424690671265125,0.850862557068467
0.913222825620323,0.782623598817736
0.0486921155825257,0.281068485695869
0.365723151247948,0.988662969786674
0.360152767505497,0.502560041844845
0.33467278489843,0.542509061051533
0.81081218784675,0.716111951041967
0.910520002245903,0.993746384512633
0.427313709165901,0.58780284319073
0.657716893590987,0.665236439788714
0.500096087809652,0.417224077042192
0.0647435705177486,0.934806072385982
0.916471787495539,0.338117544073611
0.364803850185126,0.412047398509458
0.985864529386163,0.193128857528791
0.882170826662332,0.326730215921998
0.707112148636952,0.820136754307896
0.443389461142942,0.576146344421431
0.749374551232904,0.133248737780377
0.81595098040998,0.297020846046507
0.942398059181869,0.491229637758806
