# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
NA,0.564824078697711
0.933629151666537,0.549621997401118
0.510130303446203,0.759585032938048
NA,0.555162247968838
0.314110784092918,0.0370653097052127
0.589704534038901,0.474487367551774
0.857439509825781,0.0587127127218992
NA,0.972531125647947
0.460255875717849,0.130751888733357
0.980848782928661,0.131098802667111
0.984754355857149,0.427888958482072
0.980707213748246,0.884701671777293
0.921505326405168,0.426533077377826
0.801661831559613,0.0599401064682752
0.667917902115732,0.948131874203682
0.730115144047886,0.418722299626097
0.706817475380376,0.311304333154112
0.553525611991063,0.922133571235463
0.538251576479524,0.457364246249199
0.679167961003259,0.853619118221104
0.532101239543408,0.127679220866412
0.62379978178069,0.672625038539991
0.790737740928307,0.558623630786315
0.576680008554831,0.869596706703305
0.157574121141806,0.676229517674074
0.603560683317482,0.849932463141158
NA,0.767537147039548
0.686264745425433,0.160844824509695
0.192619204521179,0.649893650319427
0.505283323582262,0.640362301142886
0.145547662163153,0.217987776966766
0.708087651990354,0.274927711579949
0.451222335221246,0.290770914172754
0.929141781292856,0.938961798325181
0.549172372091562,NA
0.30288294935599,0.483660096535459
NA,0.294209403218701
0.609224261017516,0.756716959411278
0.968056411249563,0.637878199573606
0.0891694210004061,0.490214550402015
0.883000157773495,0.168724058894441
0.937607568921521,0.956479215528816
0.334657179424539,0.491990903392434
0.959671940887347,0.742804193869233
0.383887604344636,0.771481810836121
0.334495436865836,0.719722451874986
0.811391786672175,0.718445019796491
0.532397165428847,0.066877783741802
0.233395787654445,0.0416441319976002
0.996115824207664,0.416340259136632
0.260077509330586,0.409674086840823
0.547351397341117,0.543714039260522
0.48241755575873,0.476375497179106
0.431026486679912,0.467000792501494
0.797088915249333,0.746661910787225
0.851269723149016,0.381665148539469
0.327508088899776,0.312331554945558
0.520839309087023,0.498871735064313
0.465976448729634,0.708710739621893
0.377646271139383,0.681054587708786
0.270646536489949,0.0892051155678928
NA,0.748163553187624
0.372347786091268,0.96547060017474
0.987681417027488,0.983887191861868
0.613190452102572,0.0727098281495273
0.795662700198591,0.467542542377487
NA,0.811123934574425
0.652856208616868,0.914965616771951
0.850059802643955,0.465251596644521
0.329132978338748,NA
0.238879478769377,0.51860083360225
0.106300929328427,0.360684481216595
0.866497805109248,NA
0.814397272188216,NA
0.252546603558585,0.171186440391466
0.761570224072784,0.33049872261472
