# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
NA,0.550060114823282
0.448267076397315,0.377150224056095
0.805611855816096,0.698061971692368
0.623699610587209,0.78795458516106
0.176536932587624,0.0738459886051714
0.901624167570844,0.0424175441730767
0.414258321980014,0.550024102907628
0.650896973907948,0.108956280397251
0.761284915730357,0.570570028154179
0.614462421275675,0.201065408997238
0.856441401410848,0.659854209283367
0.878367629600689,0.414731708122417
0.671180929988623,NA
0.355706824688241,0.356084704399109
0.0578097205143422,0.33768015098758
0.170608678134158,0.773465093225241
0.903096748283133,0.546804497716948
0.701093883020803,0.00762997032143176
0.190152798080817,0.320189984515309
0.558061852585524,0.366549159632996
0.0224945233203471,0.848845734959468
0.487036424223334,0.525138228666037
0.245204116916284,0.828849294222891
0.740537786157802,0.776008478365839
0.735777436522767,0.709219862706959
0.824076465331018,0.496547980932519
0.421518156304955,0.245088427327573
0.42151993396692,0.430801874259487
0.986459825187922,0.319659386994317
0.0605843698140234,0.481043299427256
0.378583898069337,0.701616470469162
0.500529000302777,0.344844809500501
NA,0.442646072246134
0.973180297296494,0.0286188048776239
0.781653303420171,0.927007576217875
0.378781599458307,0.271459796931595
0.36036133999005,0.488278239266947
0.670472744153813,0.145024277968332
0.5605359794572,0.035854211775586
0.659685259219259,0.815773102687672
0.852682132739574,0.344497870886698
0.722315510502085,0.344812944997102
0.891298125032336,0.214560714317486
0.0929163484834135,0.609435630729422
0.195615682983771,0.201726802857593
0.652721376391128,0.460264551453292
0.705467240419239,0.0214177705347538
0.699278176994994,0.822956019081175
0.27598632639274,0.612513690954074
0.370130732189864,0.200244745006785
0.222675540251657,0.249772681621835
0.22820381866768,0.226216849638149
0.726156728575006,0.122910962672904
0.792078546714038,0.0956829460337758
0.934818071080372,0.450515836942941
0.869249170646071,0.338153095217422
0.957033762708306,0.111352603184059
0.279760898789391,0.673879411770031
0.786988229025155,0.428878667764366
0.907909239409491,0.977908691158518
0.945135962450877,0.842604883480817
0.327750155702233,0.973719633650035
0.328758376184851,0.0903798174113035
0.419196656905115,0.0712836862076074
0.703963420586661,0.56032652547583
0.17108814092353,0.0372195055242628
0.942663583206013,0.49164182995446
0.854330403730273,0.610145420068875
0.135777457151562,0.859715051017702
0.968450068496168,0.0565380728803575
0.103684703586623,0.591946308501065
0.943660739343613,0.0473066186532378
0.0873909555375576,0.601162907434627
0.653401365270838,0.832341515691951
0.92192206881009,0.191009949194267
0.79778220015578,0.40338014671579
0.155969808110967,0.755777825368568
0.906901411945,0.308058753143996
0.480038482462987,0.227728265570477
NA,0.650190614396706
0.0978776004631072,0.0554093588143587
0.73685637768358,0.242441840702668
0.047396722715348,0.215446219081059
0.98804825451225,0.942477400181815
0.6840635468252,0.410327311605215
0.972970905015245,0.287165090441704
0.099969538860023,0.998472549254075
0.359860690543428,0.641130244592205
0.28127230796963,0.635985701112077
0.0993938480969518,0.470273727085441
0.946041773771867,0.589875834994018
0.0354071154724807,0.70394352497533
0.793900847202167,0.575135216116905
0.441022580955178,0.115692690014839
0.310262517305091,0.642838397063315
0.611261900281534,0.21132990764454
0.288088269764557,0.208476515254006
0.993051415774971,0.506898847408593
0.527489418396726,0.849583495175466
NA,0.299843622138724
0.234807038446888,0.0355646300595254
0.142356970580295,0.940037745051086
0.067285995464772,0.12632467597723
0.261252560419962,0.182550582336262
0.725602769991383,0.475766392424703
0.318127730861306,0.873295351862907
0.49398085498251,0.527173728682101
0.63775699166581,0.363152561942115
0.619059583637863,0.469934022985399
0.356831412762403,0.279821706237271
0.623328133719042,0.229985387297347
0.0407561557367444,0.821219019591808
0.907831019721925,0.501362248091027
0.567480614641681,0.334188574459404
0.707924544112757,0.991479811025783
0.704540165606886,0.603611832950264
0.291371118975803,0.240157224470749
0.0268966942094266,0.487371281953529
0.125437278766185,0.568297666031867
0.437975022941828,0.494757061358541
0.234318095026538,0.514614535728469
0.926024694228545,0.064440326532349
0.216093315044418,0.0804078872315586
0.490230503026396,0.222178088966757
0.362661038991064,0.899310058681294
0.63278420176357,0.969066229881719
0.346108864760026,0.773280724650249
0.341192435240373,0.158595201792195
0.881189120467752,0.838281278964132
0.151937536895275,0.360116048948839
0.812117828056216,0.39324886421673
0.69833714608103,0.198892340995371
0.724901799112558,0.910364864161238
NA,0.759606458013877
0.21320120128803,0.443887927103788
0.737533394247293,0.0507036517374218
0.561805130681023,0.264152442337945
0.789944740477949,0.00303178839385509
0.316532178549096,0.624137932434678
0.217902253614739,0.472353607648984
0.972449949476868,0.192600173642859
0.457051630830392,0.616001723101363
0.795837534125894,0.638316598255187
0.547730713617057,0.0233344982843846
0.725640245480463,0.243253423832357
0.377938711084425,0.011619167868048
0.26751387026161,0.474728205008432
0.350692263338715,0.799601392820477
0.518914693733677,0.691226637223735
0.0702685152646154,0.542992981150746
0.579159275162965,0.0728727390524
0.478637772612274,NA
0.373116921633482,0.641035256674513
0.052312649320811,0.197492943610996
0.961363497888669,0.509650178253651
0.964677226729691,0.876035256078467
0.38699087803252,0.655652093701065
0.959962279302999,0.61105222417973
0.749173134798184,0.154184853192419
0.542664061533287,0.455553181702271
0.414100772701204,0.354102479526773
0.987122652353719,0.00124310748651624
0.133379540871829,0.67916350485757
0.118059336207807,0.126538851065561
0.620195663766935,0.15058259642683
0.511841615196317,0.0647452517878264
0.0357052439358085,0.36938357562758
0.503964269300923,0.568405758822337
0.767367821186781,0.730469563510269
0.120197312673554,0.0168236889876425
0.103638909524307,0.645251964684576
0.124780721031129,0.470058467704803
0.0834590075537562,0.620408550370485
0.579524980625138,0.446817578282207
0.840493192430586,0.963160650106147
0.306867685867473,0.7791135055013
0.717428819043562,0.610059014055878
0.504784977994859,0.3662080001086
0.973551344126463,0.940284187439829
0.930334153119475,0.379165116231889
0.404872319893911,0.224452174268663
NA,0.0480415821075439
0.0849025030620396,0.150739114033058
0.861375960754231,0.746499185916036
0.446929192403331,0.035858501214534
0.40018303389661,0.0786366071552038
0.408394601894543,NA
0.69432661193423,0.340505027677864
0.401685815537348,0.503426227485761
0.233493302250281,0.409809659235179
0.480895747896284,0.848833421943709
0.740505282301456,0.548097955295816
0.101583935553208,NA
0.458378341980278,0.149039568845183
0.639822270022705,0.276008365908638
0.154016678454354,0.0221901228651404
0.977621253347024,0.443892622366548
0.817102129338309,0.722376917954534
0.768551886780187,0.278662546770647
0.557147516636178,0.209479562938213
0.175656050443649,0.640499685192481
0.203193673631176,0.181754880119115
0.411071693291888,0.538268234813586
0.477708676364273,0.604022580198944
0.486764076165855,0.455525492783636
0.445527190808207,0.949468199396506
0.342938950052485,0.885633673751727
0.751700954744592,0.227091483073309
0.0195047012530267,0.828473289264366
0.855953358346596,0.437380329938605
0.587764457101002,0.95068059512414
0.221724666422233,0.0772129665128887
0.219450154108927,0.429180291481316
0.652016907231882,0.0933272847905755
0.784828600473702,0.954885041574016
0.763595902593806,0.991027772426605
0.779342416673899,0.524303413229063
0.876791717717424,0.0231746069621295
0.261504759080708,0.493263819487765
0.346901455894113,0.844435413833708
0.394435469759628,0.789029526524246
0.947221799753606,0.667590631404892
0.946569534949958,0.369460874935612
0.824441237840801,0.174021503189579
0.777408083202317,0.113591451197863
0.658215298783034,0.694506788626313
0.612671935930848,0.264587844256312
0.828407973982394,0.741123470244929
0.0106173178646713,0.892627339810133
0.631949946284294,0.732864473247901
0.173370829317719,0.528753420570865
0.470725727267563,0.211356985382736
0.258403851417825,0.783238058909774
0.804635224863887,0.111371638020501
0.801498492946848,0.571997415274382
0.107324600918218,0.246332988841459
0.103119121864438,0.683447092305869
0.932243841467425,0.685159089742228
0.108168406179175,0.441504313144833
0.787833562353626,0.168466846458614
0.583202052395791,0.588795113144442
0.328745332779363,0.940948874223977
0.610069946851581,0.517176074674353
NA,0.46877014474012
0.67022703285329,0.640203868271783
0.440850829239935,0.749670469667763
0.452768707415089,0.338153486605734
0.710981372511014,0.852141699986532
0.08077034028247,0.917045774171129
0.169999368488789,0.592171229422092
0.746032080147415,0.587295105680823
0.772334124427289,0.610607536975294
0.116817996371537,NA
0.0404267383273691,0.556402528425679
0.552576498826966,0.0723939561285079
0.0819559993688017,0.934584987349808
3.5429373383522e-05,0.677692846627906
0.02190923364833,0.743159688776359
0.813505719648674,0.264678002102301
0.969454294769093,0.909571312135085
0.929788068635389,0.706257267389446
0.703875625971705,0.0500192339532077
0.99962994386442,0.906653140438721
0.994553222553805,0.119141625473276
0.2952686175704,0.283090281300247
0.573275740491226,0.792260228423402
NA,0.423429335234687
0.797189509728923,0.651855491800234
0.554133142344654,0.637314366409555
0.555381334852427,0.84151275572367
0.486971426289529,0.414247203385457
0.288511790102348,0.405477464431897
0.241164826322347,0.219652043189853
0.417243273695931,0.465067254612222
0.0830313651822507,0.0743231563828886
0.664013469358906,0.77893315651454
0.671667055226862,0.676140003604814
0.0427027908153832,0.254240875598043
0.706907582003623,0.0849366947077215
0.906185653991997,0.539171495940536
0.803611277369782,0.432765817502514
0.89288529381156,0.970956424484029
0.746968322433531,0.185757929692045
0.478484949097037,0.733938223216683
0.0732388980686665,0.200862414902076
0.653273973381147,0.753961039241403
0.0871246627066284,0.83438141271472
0.714102632598951,NA
0.704142077825963,0.28590789088048
0.485197186470032,0.165929074399173
0.632294039009139,0.497542985947803
0.0943515754770488,0.305786721408367
0.823695560917258,0.986926381709054
0.778598827542737,0.18852447415702
0.15965576400049,0.743557111127302
0.627379210898653,0.863356282701716
0.382076527457684,0.890797392465174
0.137964223977178,0.382633519358933
0.287631277926266,0.736703525530174
0.609141207300127,0.902391991578043
0.556204020511359,0.850544575368986
0.995208919513971,0.799301170744002
0.53241889574565,0.897294118301943
0.788102247752249,0.955006405478343
NA,0.249572135973722
0.467100681737065,0.630621840944514
0.129606168949977,0.214595716912299
0.16514129890129,0.74607422365807
0.603006456047297,0.714622091501951
0.217084883479401,0.232296230271459
0.903335595969111,0.412583486875519
0.395491360686719,0.582765927771106
0.692098698345944,0.551542310742661
0.280594770330936,NA
0.975921306759119,0.838364546420053
0.259634792339057,0.278864381602034
0.0425229477696121,0.0573390128556639
0.470581712201238,0.11445821239613
0.867538592778146,0.482634380226955
0.382048438070342,0.0800553942099214
0.854636790929362,0.461781987687573
0.639729492599145,0.296215780777857
0.135871630860493,0.655805611051619
0.0548863811418414,0.675323211587965
0.598252740222961,0.329598614946008
0.249367901822552,0.825542227830738
0.841094321804121,0.281127539696172
0.263722315896302,0.666689898818731
0.928923237370327,0.504718029871583
0.132098116446286,0.476983213797212
0.382340027252212,0.325985710602254
0.179795738309622,0.611679641297087
0.489470411557704,0.866298667853698
0.213589524850249,0.479434342589229
0.334824929945171,0.436879663495347
0.644076944096014,0.313950454350561
0.941102693323046,0.459052732912824
0.144272489706054,0.532455967273563
0.238878327421844,0.164781741099432
0.19030923792161,0.124742551473901
0.0746495339553803,0.922383642988279
0.355584394419566,0.564339583506808
0.111894296482205,0.794813860906288
0.0701884019654244,0.454574856441468
0.403894872637466,0.721635832451284
0.632345465943217,0.26075044227764
0.295266795670614,0.399868665961549
0.127291751094162,0.704323935089633
0.125248418655246,0.582931181415915
0.127827370539308,0.0225372477434576
0.85184886213392,0.787473678123206
0.332803914323449,0.594973667059094
0.493041194044054,0.506360176950693
0.984934486681595,0.745362068293616
0.410938026150689,0.967028808780015
0.352879572659731,0.972053662408143
0.77648413577117,0.176755795255303
