# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.938645396614447,0.584802254335955
0.946853870060295,0.347682772902772
0.376602675765753,0.797118203947321
0.672578780679032,NA
0.0329753742553294,0.923036193475127
0.877674806397408,0.0975199805106968
0.25170744699426,0.0503215044736862
0.686680089682341,0.340010824147612
0.0883036027662456,0.649721462745219
NA,0.27036048960872
NA,0.512496500974521
0.623638466000557,0.0235827662982047
0.36510447692126,0.868996986886486
0.125304223969579,0.844066675053909
0.0662174664903432,0.868771980283782
0.945999340154231,0.610075642121956
0.811980629106984,0.714706217637286
0.488453109283,0.739473692141473
0.927504085935652,0.432387301698327
0.488779584178701,0.25478891748935
0.737229090183973,0.718897982267663
0.109144755639136,0.63175660604611
NA,0.119217101950198
0.0566978186834604,0.147331401240081
0.833686196478084,NA
0.385377034312114,0.398341979132965
0.442102322122082,0.0322033378761262
0.620834544533864,0.61493584793061
0.752657868200913,0.765228831907734
0.468320464948192,0.930305487243459
NA,0.646774484310299
0.47588516282849,0.891197758261114
0.448824379127473,0.992542400956154
0.277800031704828,0.308853219030425
NA,0.723555798409507
0.953091048635542,0.250113598769531
0.85296343639493,NA
0.191344341263175,0.859913695603609
0.503441130276769,0.154245942831039
0.345067424932495,0.573527585016564
0.630477711791173,0.0213065643329173
0.643814357696101,0.736746066715568
0.924713865853846,0.505187638336793
0.924988735932857,0.259940381860361
0.0867267393041402,0.77996463701129
0.202295110793784,0.893373703584075
0.609039769275114,0.959747882792726
0.203495494090021,0.367437733104452
0.333547923248261,0.968492482788861
0.337961505167186,0.543250390794128
0.312535200966522,NA
0.70124890957959,0.834851493826136
0.61836856789887,0.739968477049842
0.55844655027613,0.970919018378481
0.0503398070577532,0.0357676127459854
NA,NA
0.983162679942325,0.284986602142453
0.0613224683329463,0.167537994449958
0.0178942154161632,0.181112525751814
0.405581229133531,0.272234215401113
0.743236565263942,0.627659522229806
0.756567612988874,0.801666323561221
0.773041783599183,0.446256001247093
0.673529049148783,NA
0.717623093398288,0.824463468510658
0.028586664237082,0.00482112797908485
0.850776078412309,0.196858534356579
0.843109822366387,0.192310947924852
NA,0.947827273281291
0.699350804556161,0.784635798074305
0.493290194543079,0.157791294623166
0.871220543049276,0.196501593571156
0.851436944445595,0.559714118717238
0.316795699764043,0.813612008234486
0.457229128340259,0.324390932917595
0.842948710778728,0.864472447894514
0.356056951684877,0.829678273526952
0.548784131649882,0.942570360610262
0.905753387371078,0.562816821737215
0.301371238892898,0.568986986996606
0.997273434652016,0.016270722495392
0.532082342309877,0.917661999352276
0.309565480798483,0.12856835173443
0.335789725417271,0.287223833380267
0.440868141362444,NA
0.548160698264837,0.533557777758688
0.865306451683864,0.769605156499892
