# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.344318747520447,0.830868895864114
0.655458979541436,0.589621603954583
0.655172374099493,0.784771087113768
0.818907607113943,0.366061086533591
0.869911136571318,0.731914570555091
0.0843557182233781,0.889255550689995
0.0744335891213268,0.928073446732014
0.497775514377281,0.178350082598627
0.678744246950373,0.259887662250549
0.318346353713423,0.457211399218068
0.923858937574551,0.536313726101071
0.731816445942968,0.0712753462139517
0.217994868289679,0.341464746976271
0.267082092119381,0.257778053404763
0.961272523971274,0.161693334346637
0.0521604442037642,0.20532624097541
NA,0.81411636644043
0.938104000408202,0.528116451576352
0.374991147313267,0.752370432019234
0.546301597030833,0.564205167349428
0.44066263968125,0.0202306369319558
0.329300766810775,0.670197389321402
0.846742802998051,0.287932279054075
0.75953726680018,0.995265228673816
0.80986645934172,0.881553808460012
0.643705743830651,0.433782136533409
0.983377094147727,0.282925354549661
0.145001179073006,0.498595123877749
0.213281474309042,0.198892256943509
0.550221119541675,0.837856049882248
0.0554897368419915,0.34038454759866
0.698791347211227,0.779261982534081
0.42090287944302,0.70107217784971
0.882142269983888,0.412594555178657
0.754706256091595,0.456204149406403
0.127078179968521,0.551435817033052
0.470534643158317,NA
NA,0.606599531136453
0.393806391395628,0.672967743361369
0.236495068529621,0.912661463953555
0.670958087546751,0.742205396294594
0.115664211800322,0.000550581142306328
0.699484200915322,0.854364923434332
0.369834672193974,0.266310936538503
0.254379787715152,0.963437607511878
0.950775357661769,0.975073019508272
0.428205897565931,0.918797948630527
0.955188518157229,0.261906159343198
0.147109529934824,0.154060111846775
0.329599278746173,0.23321799794212
0.422925616614521,0.892976064234972
0.434091007104144,0.757158827735111
0.251277198083699,0.357550989370793
0.730342121329159,0.701676899334416
0.297493478748947,0.102401316165924
0.379349759779871,0.853834125213325
0.550195315619931,0.38252963963896
0.00806286744773388,0.783378679305315
0.654152465518564,0.768770307069644
0.220241763396189,0.528238435741514
0.715418700827286,0.811344451969489
0.30548135144636,0.132366408593953
NA,0.196441573789343
0.785129792289808,0.839477393543348
0.0192134869284928,0.833367455983534
0.703513459069654,0.482556062983349
0.404023754410446,0.105527725070715
0.968822348862886,0.0937492540106177
0.507101636379957,0.822415094124153
NA,0.751074271043763
0.584233461413532,0.369689010782167
0.409213178092614,0.781757679069415
0.301639717305079,0.0374652361497283
0.744894578121603,0.798862170428038
0.994598166784272,0.241112939547747
NA,0.845759957097471
0.946401325752959,0.629952649818733
0.0481981134507805,0.51096805697307
0.891347038093954,0.203782136784866
