# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.484177645063028,0.924499640474096
0.0224711815826595,0.899872407084331
0.779533413005993,0.250401104334742
0.979917517863214,0.61316471430473
0.80768736707978,0.356179251801223
0.405665419297293,0.91833077557385
0.173701064195484,0.532403338933364
0.0474063926376402,0.801831637043506
NA,0.151544899912551
0.486405662959442,0.942258193157613
0.656478396616876,0.28604071890004
0.050202987389639,0.478506228420883
0.395903147291392,0.62037970428355
0.197838498279452,0.138187463162467
0.490400357171893,0.509801913052797
0.668680476024747,0.814208132447675
0.568564233602956,0.641257838578895
0.45154096535407,0.825394257670268
0.702165344497189,0.501409193035215
0.0376642066985369,0.264591377461329
0.79339478071779,0.307585323927924
0.826564883813262,0.510740326019004
0.528427706565708,0.756677265744656
0.920087393838912,0.429638084955513
0.527335411170498,0.311538829933852
0.918684647185728,0.152226543053985
0.935792883625254,0.774370623286813
0.985551107209176,0.0950573545414954
NA,0.26617251499556
0.548713402589783,0.0835824022069573
0.501365328673273,0.872469483874738
0.761681154603139,0.341786138247699
0.322487281868234,0.150561958784238
0.533487842651084,0.760688682086766
NA,0.513956914423034
0.644094708608463,0.0420584662351757
0.567139368737116,0.745795016409829
0.432237445609644,0.110327482223511
0.0615731147117913,0.804730767849833
0.324721375014633,NA
0.782883852254599,0.160436262376606
0.168651520973071,0.800238234689459
0.676143527263775,0.0169646288268268
0.849946001078933,0.686937927035615
0.671071123564616,0.500967077678069
0.330610416829586,0.583442071452737
0.247105338610709,0.069487001048401
0.0919997370801866,0.906401993706822
0.733815325424075,0.476958694169298
0.186140978010371,0.281556031201035
0.0823702453635633,0.675160583341494
0.845900599611923,0.29928179574199
0.173313074046746,0.702694919658825
0.550565640674904,NA
0.723202761029825,0.441143240779638
0.384599026292562,0.920318268239498
0.212616148870438,0.790949494810775
0.42052660160698,0.842775062192231
0.101630219491199,0.948042425559834
0.255134836537763,0.54902983061038
0.31376013555564,0.143569310894236
0.207378503168002,0.115811317227781
0.632570995483547,0.131301799090579
0.624245184473693,0.0289419060572982
0.166087068617344,0.599040161352605
NA,0.77587202610448
0.964312888449058,0.0542592871934175
0.292760122101754,0.213326441589743
0.933926744386554,0.945808633463457
0.148343214765191,0.535459480015561
0.458167945500463,0.101448524976149
0.577027189545333,0.703248672420159
NA,0.105425599496812
0.771316508296877,0.406797205097973
0.877157139824703,0.0850444191601127
0.154992294264957,0.856348930625245
0.245284037664533,0.424877704121172
0.385399903170764,0.107905067503452
0.847399154445156,0.000898418016731739
0.160034436965361,0.678085081279278
0.448185933753848,0.707093043951318
0.755235764896497,0.162057991139591
0.130637925583869,0.832562673138455
0.737355246441439,0.119392686290666
0.624689003685489,0.544543711934239
0.589692160720006,0.0948319907765836
0.358182298019528,0.678886559791863
0.548291281564161,0.338600048795342
0.752157792448997,0.17764627141878
0.776113476837054,0.587248398223892
0.750752486055717,0.496367735089734
0.981702396413311,0.493420697283
0.0490571558475494,NA
0.347076034871861,0.720952568808571
0.404745330801234,0.0999501240439713
0.547581953229383,0.894607147900388
0.812234859215096,0.156141422688961
0.671386259142309,0.702250678557903
0.705102226231247,0.501043095486239
0.592596150701866,0.0708538622129709
0.0574794814456254,0.284873561700806
0.750735825160518,0.769178997026756
0.346974762156606,0.398301068227738
0.347081481711939,0.968872795579955
0.22195264743641,0.631909613730386
0.613016456598416,0.825967008015141
0.338797889882699,0.937006949447095
0.672945077298209,0.711848898790777
0.643621509661898,0.123335466021672
0.65510284435004,0.0636232739780098
0.740214476827532,0.838240093551576
0.449470876483247,0.270508041605353
0.681615256238729,0.485012197867036
0.731479255016893,0.11170906573534
0.309353597695008,0.790943740634248
0.346412881277502,NA
0.0110354572534561,0.372852627187967
0.142122215824202,0.691328822402284
0.705911462660879,0.287839623168111
0.660869418643415,0.0223751519806683
NA,0.926848619710654
0.0835021350067109,0.760084624169394
0.404138362733647,0.531431437004358
0.143800436053425,0.895218920661137
0.70674168667756,0.356407597195357
0.0716987426858395,0.603147538146004
0.62406188622117,0.108605610439554
0.556750311050564,0.650525522883981
0.406916949898005,0.489391540642828
0.381418907782063,0.141123498557135
0.649613751797006,0.681898271199316
0.698065500240773,0.581720935646445
0.810159722575918,0.211421856191009
0.944767277454957,0.484796992037445
0.891334228916094,0.309871778357774
0.936290254117921,0.226356781553477
0.446086320327595,0.0337064662016928
0.894739980110899,0.700581974582747
0.733410684624687,NA
0.244623941369355,0.865565470885485
0.870493210852146,0.0350551845040172
0.1806630208157,0.456652922555804
0.724986640969291,0.234706850256771
0.826558189932257,0.533164770109579
0.390669101150706,0.376707626506686
0.491409368580207,0.617473915219307
0.856360941426829,NA
0.763280862476677,0.374979817774147
0.143309406237677,0.202570530120283
0.0522905106190592,0.932447613449767
NA,0.951952803414315
0.20775389787741,0.129069245420396
0.098969352664426,0.32090062671341
0.469892734196037,0.162031234940514
0.0557849821634591,0.687954804394394
0.0115328861866146,0.866881738416851
0.205426877830178,0.855352555634454
0.668808427872136,0.297501664143056
0.101507019950077,0.0397049528546631
0.951674594776705,0.92595361545682
0.81638265051879,0.0436306889168918
0.207453028066084,0.754500917624682
0.612220928538591,0.512031964957714
0.306325002573431,0.308527909219265
0.396103651728481,0.403942979406565
0.0861207055859268,0.360659368801862
0.0428981161676347,0.39798702346161
0.58856564364396,0.967140550957993
0.780336560215801,0.756018469342962
0.716729099163786,0.437649130122736
0.380970626603812,0.0557836354710162
0.590514088515192,0.0757775532547385
0.0699540788773447,0.203727384330705
NA,0.392619253136218
0.58898391504772,0.858486712910235
0.754478734917939,0.405336560681462
0.888836124679074,0.655573762720451
NA,0.702762596309185
0.184230408165604,0.0844249834772199
0.629912580130622,0.961204494582489
0.845896206330508,0.0150328218005598
0.249246401246637,0.88820556551218
0.339050823124126,0.174075896618888
0.891503075836226,0.934017456602305
0.970555550418794,0.592702513560653
0.980501698562875,0.728434382937849
0.486765059642494,0.083392612170428
0.561498336028308,0.272420219611377
0.987369911279529,0.638446509372443
0.296215461567044,0.98355602263473
0.708950974745676,0.823631726903841
0.488488819682971,0.0647727998439223
0.948869318934157,0.410064842551947
0.637276185676455,0.387534240726382
0.89001060440205,0.560581613797694
NA,0.587191959610209
0.808150434633717,0.809641493950039
0.844646187731996,0.743052390636876
0.343433870235458,0.654181407531723
0.368497307179496,0.4988443038892
0.984181666979566,0.113501917105168
0.240215668687597,0.721800329629332
0.81041110213846,0.299503039568663
0.637715402524918,0.149454872123897
0.248209013137966,0.168545326218009
0.206273083342239,0.0907585714012384
0.43164222734049,0.391939316643402
0.356622689869255,0.849969996139407
0.833644737722352,0.286052909912542
0.627920523984358,0.585025059757754
NA,0.472968192771077
0.321230265544727,0.506144374143332
0.157469365280122,0.520250348607078
0.924783090362325,0.925192820373923
0.505156544735655,0.337202677270398
0.447466515237466,0.905014046002179
0.841744114179164,0.872405080590397
0.884400916052982,0.998817389365286
0.340464616427198,0.744810945587233
