# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.696173728210852,0.828642829786986
0.432720701443031,0.133486392442137
0.629604426212609,0.822367010870948
0.658027946716174,0.397793599171564
0.715494302334264,0.852157268673182
0.00219635479152203,0.850832945667207
0.0134466607123613,0.734364592703059
0.823347740573809,0.769097548909485
0.198956151492894,0.0409531651530415
0.895198754034936,0.117711791303009
0.25303957844153,0.546086301561445
0.860576835693792,0.191675612470135
0.977506019873545,0.0803446511272341
0.257490945979953,0.297771099256352
0.52974031958729,0.271007847273722
0.00786930648609996,0.723501348402351
0.526985001983121,0.412242916412652
0.539589952910319,0.359036358539015
0.548776409588754,0.930262414272875
0.0273812024388462,0.920453014783561
0.0931299333460629,0.288129410939291
0.571950254496187,0.538129274267703
0.580765974940732,0.667465350823477
0.145949688507244,0.868541945936158
0.724941816646606,0.714584438828751
0.119353068294004,0.47966070054099
0.895855650305748,0.927088334690779
0.255952005274594,0.912498522084206
0.592320458265021,0.078582042362541
0.831391686107963,0.396975215524435
0.49661004007794,0.784888841211796
0.787089187186211,0.821201965212822
0.220321514643729,0.168910262407735
0.842466639354825,0.676020249957219
0.993910630699247,0.307648477610201
0.985765969846398,0.207488643703982
0.360560058848932,0.0435906199272722
0.973650536732748,0.379396780161187
0.889622538583353,0.993823570199311
0.270752069074661,0.775653732474893
0.131184146972373,0.544362379703671
0.822746369754896,0.822578868828714
0.313968133879825,0.341566094430164
0.0261403268668801,0.614606030052528
0.917492975713685,0.146525871241465
0.70685935090296,0.455278912326321
0.298918581102043,0.513058699667454
0.460721587296575,0.262386817717925
0.367864807136357,0.104802230838686
NA,0.0714974487200379
0.436443575425074,0.224085413385183
0.0657116486690938,0.513302795821801
0.507770959055051,0.387073340127245
0.781550920335576,0.270991505123675
0.512228060513735,0.27986227045767
0.275858484208584,0.751902110176161
0.298800626769662,0.322421980090439
0.559953303541988,0.355295710032806
0.691860855789855,0.145433822646737
0.9542054196354,0.154854093212634
0.726980744861066,0.731701798737049
0.0172551486175507,0.265119352843612
0.21323671983555,0.847782927565277
0.436495605157688,0.106914455769584
0.309557365253568,0.0341392308473587
0.591099346056581,0.561838629422709
0.291589118773118,0.212942545767874
0.689761689165607,0.4700229736045
0.270820704987273,0.0977405973244458
0.0279855190310627,0.289160012966022
0.790771269472316,0.0386217306368053
0.324661782942712,0.228916041785851
0.134053486399353,0.940988263580948
0.989698228193447,0.551352633396164
0.723660078831017,0.130765660200268
0.00304885860532522,0.972671487368643
0.474390152376145,0.831137615488842
0.960593467345461,0.627904653549194
0.949524623109028,0.487786195473745
0.889723946806043,0.0551183603238314
0.0714228637516499,0.276897391770035
0.799359590280801,0.855420619249344
0.707992807263508,0.0268328206147999
0.827621212461963,0.866356819402426
0.211426419671625,0.0967515455558896
0.46393589489162,0.26837452640757
0.285117956111208,0.712368865031749
0.647178078303114,0.367694369517267
0.30557538359426,0.343325393972918
0.852038448210806,0.434982924722135
0.563982071122155,0.753701471723616
0.825322321616113,0.183837475255132
NA,0.547361246077344
0.828540065092966,0.624291231390089
0.912243904080242,0.68478443659842
NA,0.853969930205494
0.0364659957122058,0.217418927699327
0.185998883098364,0.584045831579715
0.116068267030641,0.268594866851345
0.872877588961273,0.260193319292739
0.340554950293154,0.111740742111579
0.58467682194896,0.678636107128114
0.0369655273389071,0.459998043719679
0.650151482084766,0.774526216555387
0.155441233422607,0.108303499640897
0.387754695490003,0.615255923010409
0.958086414495483,0.994397649308667
0.598066421691328,0.641479469137266
0.231323744170368,0.911674878792837
0.263535771518946,0.234827800886706
0.0769272237084806,0.0825042549986392
0.128601760137826,0.0243592418264598
0.538936928845942,0.902833240805194
0.195143430959433,0.028737441636622
0.371070839231834,0.0194076451007277
0.636216707760468,0.466601405991241
0.876284681027755,0.676912491908297
0.0635193504858762,0.529387250775471
0.887355628423393,0.342705640243366
0.152339094085619,0.518194359727204
0.341734345303848,0.0960552329197526
0.936319793574512,0.930438016075641
0.125064739491791,0.0909570227377117
0.835195149993524,0.940910670207813
0.163390707224607,0.635099351406097
0.516707322094589,0.27590970415622
0.820014680270106,0.670680932933465
0.813232674263418,0.0384466366376728
0.240259694866836,0.96186143765226
0.933297301176935,0.170778260333464
0.267714109737426,0.030183604452759
0.535476421006024,0.0247749201953411
0.663689596578479,0.213614476611838
0.0985912610776722,0.403454313287511
0.228808658197522,0.64719485770911
0.666075770743191,0.880072065163404
0.988714405568317,0.577735020546243
0.832630124641582,0.490047071361914
0.3602927448228,0.405680297641084
0.954709965968505,0.877311884891242
0.388057822128758,0.807124624960124
0.147790182381868,0.464757540263236
0.29850158537738,0.970258814748377
0.0195379697252065,0.181169373216107
0.413350412854925,0.399772129720077
0.248721782350913,0.465390897355974
0.0802948821801692,0.742293841438368
0.959867684170604,0.404970680363476
0.084870936581865,0.424541597254574
0.198472154326737,0.144383947364986
0.102199539542198,0.59185740724206
0.263474360341206,0.846608032472432
0.026616427116096,0.507266900036484
0.911038236692548,0.616145048523322
0.288951295427978,0.719725925242528
NA,0.666510278126225
0.0348170404322445,0.426426117774099
0.383777868933976,0.276673712069169
0.676331601571292,0.823646569624543
0.103763987543061,0.459536110749468
0.543495901860297,0.925636374857277
0.763085531070828,0.223131771665066
0.780313468538225,0.773803083691746
0.916095016757026,0.205638572573662
0.430092206923291,0.885525551857427
0.958966765319929,0.7705834726803
0.887549652950838,0.244983520591632
0.644519304856658,0.356680003693327
0.366878114175051,0.544039528816938
0.537911008344963,0.838556029601023
0.929281512042508,0.112861159257591
