# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.258266775636002,0.460147482343018
0.792439552955329,0.938367261085659
0.291075164917856,0.440286656841636
0.764511443441734,0.474307018099353
0.0231664574239403,0.925466902321205
0.373084518592805,0.118786528240889
0.119164499687031,0.337606889661402
0.607562998775393,0.285111657110974
0.551780727691948,0.49809523881413
0.424981950782239,0.903163681272417
0.268513784743845,0.472918504849076
0.942807777551934,0.827671968378127
0.445775269763544,0.582861143397167
0.56456598546356,0.407462716568261
0.520819789962843,0.860470618354157
0.607408810174093,0.276168756419793
0.015050022630021,0.312219713814557
0.401916133007035,0.807587797753513
0.845299036009237,0.670580130303279
0.206862219842151,0.33912898064591
0.0796440122649074,0.608329264912754
0.663550816942006,0.7178113181144
0.691464611096308,0.92880927096121
0.0308483166154474,0.155945628182963
0.464096527546644,0.824863784946501
0.296883200062439,0.326440477743745
0.639546460704878,0.245684703346342
0.506326284026727,0.749727951129898
0.667986015090719,0.456063317367807
0.322828093776479,0.98873245017603
0.885398135986179,0.545160328038037
0.529072128701955,0.496800330700353
0.531109776347876,0.322184803662822
0.203433516202495,0.901762583758682
0.25965623720549,0.829662938602269
0.266919950488955,0.256935949670151
0.611236936412752,0.403757411520928
0.122893998166546,0.732586561469361
0.00642358348704875,0.053447624668479
0.103355097817257,0.976388033013791
0.00124357151798904,0.678942242637277
0.378574293572456,0.972095236415043
0.266412153607234,0.522574070841074
0.87949632643722,0.904616186628118
0.489966430701315,0.567606158088893
0.317984364693984,0.808017978677526
0.465484638465568,0.905169101897627
0.787173338932917,0.653638863004744
0.637202157173306,0.88255560817197
0.891829065745696,0.892208928707987
0.728985577588901,0.67532636737451
0.224686519475654,0.975849410751835
0.309785065706819,0.406377672217786
0.869282603729516,0.467528864741325
0.139211682369933,0.648446080507711
0.424767346354201,0.389850092353299
0.285282631404698,0.622890857746825
0.329036782495677,0.977918564807624
NA,0.867619737284258
0.132074026856571,0.0360279865562916
0.935430098325014,0.848416360793635
0.117240981431678,0.7550906278193
0.339577567530796,0.861972908489406
0.314459579763934,0.202904260717332
0.927106422372162,0.752278682775795
0.445941433310509,0.435006050625816
0.649531790986657,0.137511440785602
0.0728057292290032,0.285306269302964
0.407159497495741,0.214969627559185
0.688897347077727,0.471808845642954
0.952318940544501,0.672911285422742
0.703655875986442,0.151914380956441
0.876469693146646,0.066990798804909
0.146919678663835,0.18684800923802
0.467524257488549,NA
0.915022518485785,0.313507791841403
0.531265215948224,0.835369836306199
0.89809118420817,0.0635402179323137
NA,0.979857998667285
0.400759631535038,0.964826013892889
0.394358840771019,0.298721978673711
0.247742551844567,0.354326686589047
0.533204314298928,0.544629786163568
0.361079102847725,0.442093595163897
0.705040231812745,0.356377393240109
0.778903815429658,0.262242380296811
0.889486216707155,0.554081921232864
0.709233721951023,0.118629333097488
0.406135300872847,0.970461665419862
0.504264420829713,0.895017455099151
0.515097043709829,0.50754586327821
0.470747740240768,0.712242618668824
0.190982126863673,0.531083768699318
0.736126656644046,0.156667418079451
0.597781745018438,0.0873304540291429
0.485709628555924,0.622837556526065
0.695789314573631,0.145019982941449
0.913694388000295,0.894541854970157
0.964225844247267,0.284118537325412
0.310367774916813,0.871954585425556
0.701770786894485,0.57119208574295
0.959166052285582,0.604010209441185
0.359800192760304,0.86097819195129
0.516014913795516,0.225569524336606
0.873908489476889,0.169353430392221
0.629692740505561,0.52893466479145
0.847846510820091,0.890413760673255
0.341539235087112,0.253070831764489
0.594572282163426,0.616746188374236
0.168157140957192,0.801659062039107
0.857958846492693,0.828862728085369
0.035132042132318,0.823303448501974
0.8286389533896,0.643484536092728
0.0537446965463459,0.627149043371901
0.785363094648346,0.887518661795184
0.811759696574882,0.27759741875343
0.239722703816369,0.936136079020798
0.8451431049034,0.636683680349961
0.0858209698926657,0.0073920285794884
0.937446343479678,0.777569455560297
0.254790040897205,0.817438564496115
0.988948820624501,0.0677254940383136
0.312990418402478,0.837226386880502
0.189093622844666,0.590112848440185
0.895207578781992,0.653914620401338
0.668355603935197,0.208063152385876
0.166623533936217,0.741257010726258
0.662176586920395,0.53361343848519
0.752405073260888,0.213696791091934
0.132521575083956,0.24361200327985
0.102299555204809,0.161918085301295
0.838452450465411,0.736262354068458
0.62434384226799,0.0977141857147217
0.209109978284687,0.856542970752344
0.848466629628092,0.426558300852776
0.587204779032618,0.0748864533379674
0.862025506794453,0.0451972091104835
0.138712346553802,0.799503505695611
0.879819235997275,0.754367478424683
0.47520013502799,0.620813122950494
0.687700303038582,0.389827790670097
0.507714751176536,0.404494039714336
0.245304113486782,0.529693469870836
0.206763224443421,0.368750889087096
0.316758022643626,0.986293429974467
0.667939397040755,0.363436485640705
0.560400407994166,0.048729125643149
0.0187309088651091,0.814859077567235
0.788633662043139,0.479683785233647
0.607340350281447,0.266687715891749
0.178567725233734,0.875463836360723
0.0118490734603256,0.177198565099388
0.0802003932185471,0.0303916751872748
0.30543190985918,0.759331005159765
0.15061283390969,0.510541416937485
0.877823455724865,0.759979349095374
NA,0.212522968882695
0.844393630512059,0.310601392062381
0.588489687070251,0.0737185294274241
0.478195737814531,0.104279145365581
0.0760707808658481,0.799503093352541
0.117432822939008,NA
0.633914186852053,0.15965478727594
0.173823185032234,0.667914459714666
0.788447889965028,0.587748176651075
0.78949400386773,0.42870554048568
0.106819619657472,0.172623014776036
0.963369358563796,0.178016196470708
0.227480862755328,0.393159525236115
0.344807645073161,0.291710982797667
0.0978796125855297,0.668853525305167
0.813334178412333,0.61809199070558
0.174922615755349,0.474821059266105
0.531716608908027,0.0659332822542638
0.544219099916518,0.112700630910695
0.065985610941425,0.713339540408924
0.858891134150326,0.0698401445988566
0.300753652816638,0.665154041023925
0.101749766618013,0.981008856091648
0.941871677292511,0.207693974953145
0.301974921952933,0.806303538847715
0.668140843743458,0.38819237658754
0.33552451687865,0.625928009860218
0.909215998603031,0.866041766479611
0.735244638985023,0.543639790033922
0.0900130858644843,0.206443964736536
0.661700610537082,0.625416402472183
0.365119699388742,0.697466545039788
0.208257730584592,0.00528559926897287
0.863498084014282,0.400653803255409
0.710581553867087,0.311567903263494
0.952399146277457,NA
0.0803891411051154,0.707609245320782
0.61198176140897,0.588977553416044
0.856145346071571,0.872709613060579
0.20835679396987,0.0483589533250779
0.636964743491262,0.464263970730826
0.903523821150884,0.859442482003942
0.772784226341173,0.639803868951276
0.641919386340305,0.345574864884838
0.992072491208091,0.328788925427943
0.517923190956935,0.779611282749102
0.252041564555839,0.81444115168415
0.674211426405236,NA
0.000835351645946503,0.713750343304127
0.721285261213779,0.672998319379985
0.531495884992182,0.882142032496631
0.0538046904839575,0.531063203001395
0.941651927540079,0.138855545781553
0.234778478974476,0.0218503021169454
0.351893002865836,0.466310639865696
0.762768620625138,0.241298755863681
0.94766027177684,0.530951641965657
0.879744333215058,0.0277655732352287
0.7483801250346,0.0459414971992373
0.263209769735113,0.461581401992589
0.24256628472358,0.511806177906692
0.28320417390205,0.625139757990837
0.831859842408448,0.895444338442758
0.378485349006951,0.0061351612675935
0.693052160553634,0.511232295306399
0.695765469921753,0.647444825386629
0.607347162207589,0.503789002541453
0.679649136029184,0.999930034391582
0.276705818017945,0.182955143973231
0.145341902039945,0.394119854783639
0.74324596230872,0.186028918717057
0.166922337142751,0.433851503534243
0.197897991398349,0.920552684227005
0.877467670012265,NA
0.661093134898692,0.134065915131941
0.161098433891311,0.381192684872076
0.146849049953744,0.0181492804549634
0.9695909852162,0.280799496220425
0.992210452444851,0.129581014160067
0.596610509091988,0.635785156162456
0.392364141764119,0.124703872483224
0.242232748074457,0.767946505919099
0.138865407323465,0.988842101069167
0.908603401854634,0.911271703662351
0.245699382154271,0.0353122567757964
0.221736775944009,0.487547950353473
0.741049402393401,0.332889417186379
0.883334484416991,0.485058908117935
0.823916588211432,0.594820360653102
0.4937427372206,0.278712107334286
0.104883579304442,0.884655101923272
0.375761272851378,0.735569120384753
0.390251898905262,0.876951811369509
0.0303039881400764,0.739485929487273
0.11751147150062,0.139669143827632
0.688354000914842,0.361716898158193
0.309342943597585,0.403609507950023
0.754384385654703,0.954375478904694
0.949136018520221,0.535984087269753
0.714847651543096,0.0666909478604794
0.56104920222424,0.0953437364660203
0.560313721187413,0.72243452584371
0.816371027147397,0.576123367995024
0.0878398888744414,0.556390622165054
0.867346237180755,0.217454296769574
0.381553967716172,0.638072228524834
0.864530146354809,0.860604767687619
0.259041022276506,0.127741081407294
0.851310689700767,0.274697382934391
0.975229212781414,0.567543778568506
0.288021007552743,0.440913842525333
0.648108918219805,0.531945339636877
0.178888694616035,0.479631274240091
0.963138684397563,0.909810489043593
0.910879334434867,0.32695916458033
0.655587194021791,0.0497177739161998
0.402674579061568,0.495656184852123
0.493058234686032,0.0191734503023326
0.299314193660393,0.417376509867609
0.212601107778028,0.935421189991757
0.358076662058011,0.675716469762847
0.856100588105619,0.141068969387561
0.814546070992947,0.296395806595683
0.185207274043933,0.707605276722461
0.437813898315653,0.00762146082706749
0.0179780130274594,0.183404916664585
0.249519473174587,0.832635620608926
0.562183073954657,0.27459396678023
0.52972382446751,0.14403066993691
0.0613248583395034,0.196260943775997
0.0180206426884979,0.12226972845383
0.805259028915316,0.32838655821979
0.634526560315862,0.879143935861066
0.510498249670491,0.845807175384834
0.469250702764839,0.921591644641012
0.875406913692132,0.708715150831267
0.212698778137565,0.913820839952677
0.963294791523367,0.585915413685143
0.843054612865672,NA
0.0248920281883329,0.906457192497328
0.856045674066991,0.0640831803902984
0.785390076227486,0.432904761051759
0.737940184306353,0.100572980009019
0.186074351426214,0.682782461866736
0.645415301434696,0.650631128577515
0.674348271917552,0.493035744410008
0.830362987704575,0.0534989039879292
0.447148581501096,0.686005234485492
0.0865455127786845,0.346010378329083
0.300351190613583,0.893793262774125
0.394774814136326,0.389057606225833
0.190843697404489,0.0557933039963245
0.241428499575704,0.101957692764699
0.72481660428457,0.854863515356556
0.293489245465025,0.232324281474575
0.731216161279008,0.553149692947045
0.876235810108483,0.685921364463866
0.0600565569475293,0.27587805246003
0.0373170007951558,0.836028147023171
0.887091822689399,0.213439706014469
0.117783768801019,0.0698088984936476
0.127084839390591,0.402654451550916
0.463507822714746,0.306296021677554
0.133838964393362,0.611367535544559
0.890890013659373,0.0667640503961593
0.899084478151053,0.144297206075862
NA,0.219195962417871
0.33091243985109,0.579333716072142
0.365295965690166,0.0269102889578789
0.984250621404499,0.320477690547705
0.525307269301265,0.312453226651996
0.761941367993131,0.487322051543742
0.18214338645339,0.00918317958712578
0.952780971303582,0.554101108806208
0.530774634331465,0.832901990739629
0.376044315751642,0.0767588941380382
0.496221512090415,0.258017287356779
0.692961887456477,0.148271599086002
0.244798636063933,0.746915791882202
0.734179368941113,0.291203460888937
0.385671454947442,0.590931679820642
0.226378384744748,0.479403581470251
0.371022617910057,0.307352383853868
0.198248820612207,0.23837950755842
0.567092914599925,0.291226933244616
0.132277776720002,0.0796625479124486
0.583864679560065,0.863179667154327
0.50852620578371,0.726127486908808
0.420146562391892,0.945919186808169
0.717862141318619,0.728769168024883
0.308662256225944,0.119065374601632
0.468277355888858,0.949152438901365
0.458439475623891,0.651660270988941
0.300776335876435,0.326978988712654
0.538308606948704,0.287119612330571
0.0160847723018378,0.0730667568277568
0.19962208904326,0.242051790701225
0.897059507435188,0.833012993447483
0.420364489313215,0.231497051427141
0.694082228466868,0.614550878526643
0.474022378679365,0.6145320890937
0.563190860208124,0.551539032487199
0.882975835120305,0.440489014610648
0.469385874923319,0.768860162002966
0.960651296190917,0.587999075883999
0.819773297291249,0.00868389522656798
0.559231208171695,0.10342480125837
NA,0.724815233144909
0.737156864488497,0.152797654503956
0.18387234932743,0.411728905746713
0.201953476294875,0.702618393814191
0.590884636621922,0.757025415543467
0.639048070646822,0.245445332722738
0.403708747122437,0.801390793407336
0.973246092675254,0.00416911672800779
0.784957428462803,0.476445584092289
0.138021134771407,0.28842244297266
0.677602891344577,0.634496174985543
0.923857913119718,0.870639889035374
0.714157263981178,0.00450340309180319
0.894686894724146,0.663240367546678
0.547811905387789,0.633350611897185
0.265953023452312,0.72240540664643
0.916097030742094,0.372912806691602
0.904134357580915,0.876384654082358
0.64135735668242,0.0625778923276812
0.45375609700568,0.942507680505514
0.531881405971944,0.972321946639568
0.797725898446515,0.410627264063805
0.0520184871274978,0.901559847872704
0.39980436465703,0.0292604444548488
0.0704804230481386,0.58084743260406
0.0832831098232418,0.470449749846011
0.228728904854506,0.819794049719349
0.305169461062178,0.283175838179886
0.86493580066599,0.087735092965886
0.694679819047451,0.335554278921336
0.873307634145021,0.219992181984708
0.00443409057334065,0.491817252710462
0.55067860102281,0.350804317276925
0.709721259772778,0.738505379762501
0.941984578734264,0.762150430586189
0.244193778373301,0.2622448974289
0.37255127937533,0.304361529648304
0.672726439777762,0.713973587844521
0.216944379964843,0.171150339068845
0.661592182703316,0.720351153053343
0.375768201425672,0.125912965741009
0.689073708839715,0.418153984239325
0.810731876641512,0.612325723282993
0.707646411377937,0.977391842985526
0.765455185668543,0.79409212549217
0.573893156135455,0.569794935407117
0.52434774977155,0.737483264878392
0.330034950049594,0.352488791802898
0.31067473301664,0.0384177879896015
0.288373733172193,0.115830209804699
0.73466575727798,0.609965469688177
0.0321777584031224,0.679234883515164
0.8980286878068,0.153957345057279
0.951891575008631,0.140513070859015
NA,0.0647412883117795
0.616161397658288,0.374875726411119
0.555310568306595,0.679914243286476
0.312904773978516,0.879361350322142
0.528530766488984,0.754204898839816
0.716661269776523,0.413144260179251
0.700705479364842,0.268908011494204
0.488585815997794,0.566856376361102
0.489433044800535,0.796593901468441
0.975140902679414,NA
0.688913210993633,0.866246147779748
0.698844834929332,0.750908102607355
0.303429268999025,0.713405475020409
0.374868060927838,0.613586757099256
0.621381658827886,0.414000648772344
0.374364153947681,0.449922308325768
0.898973804200068,0.138225861126557
0.70889800763689,0.63363942108117
0.287242053542286,0.466850663302466
0.284268903313205,0.136121704243124
0.689818965038285,0.231925251660869
0.932380659040064,0.0412170586641878
0.799574395408854,0.054544463288039
0.700874883681536,0.967793693765998
0.0840775002725422,0.645307644968852
0.0234397144522518,0.911686849081889
0.107148065464571,0.846887045307085
0.449622914660722,0.50693066068925
0.614932547323406,0.741945544024929
0.453677862416953,0.301583525491878
0.295817058999091,0.975232431665063
0.411194172454998,0.743694117758423
0.12291231402196,0.615161988884211
0.469775185920298,0.756197479786351
0.258489174302667,0.147374251158908
0.873931901995093,0.403372060507536
0.445690403226763,0.575327639468014
0.51866921572946,0.477572865784168
0.41276686755009,0.115708889672533
0.65278028184548,0.486931456718594
0.919413026887923,0.513475485844538
0.874906525481492,0.273327148286626
0.340773387812078,0.164461343316361
0.737042058957741,0.103350835386664
0.803675109287724,0.664367630612105
0.7551877386868,0.553419778589159
0.725106556201354,0.717482141684741
0.987655641976744,0.62666074745357
0.276627480052412,0.3267015023157
0.220940511673689,0.156420896062627
0.141261614626274,0.363887291634455
0.488365017343313,0.623182802228257
0.187969285063446,0.964829904492944
0.604708429891616,0.100057934643701
0.540696707554162,0.179037265712395
0.801771573023871,0.197998523013666
0.123772787628695,0.0355626631062478
0.0280754312407225,NA
0.844390806043521,0.953416091389954
0.674604691099375,0.993681890657172
0.207088093040511,0.684576546540484
0.92561967135407,0.676487863063812
0.121592782437801,0.0719578308053315
0.170350207481533,0.0501715955324471
0.269055168842897,0.116120346356183
0.936292746802792,0.139224374201149
0.41750822798349,0.0485620202962309
0.70076919766143,0.395912423729897
0.588114881655201,0.16467636381276
0.917747228872031,0.731077225180343
0.898971683112904,0.146064849803224
0.0284116570837796,0.49069127603434
0.265475227264687,0.721175501355901
0.372701675863937,0.894916465738788
0.142142266500741,0.834090220043436
0.0377343560103327,0.822806417709216
0.216079025063664,0.925028816796839
0.390238148393109,0.553552841534838
0.617561702849343,0.466895344201475
0.684793383115903,0.209813791094348
0.0847993572242558,0.173134560231119
0.83393329102546,0.641176680335775
0.766109063988551,0.688390273833647
0.389106926275417,0.522387444041669
0.723465091083199,0.0751216530334204
0.188753166468814,0.329138151369989
0.510583889903501,0.441552276955917
0.366628098767251,0.250556240556762
0.1316672435496,0.0221749057527632
0.599669379880652,0.719332362292334
0.973602741258219,0.120900466106832
0.60949759464711,0.339665317675099
0.59478924004361,0.692750398302451
0.699950116453692,0.515474448446184
0.0240596714429557,0.0886068029794842
0.692201681900769,0.73087000567466
0.932106307242066,0.138167791068554
0.761292205192149,0.0113059696741402
0.03166508465074,0.897667923010886
0.872502196813002,0.518689185148105
NA,0.976537477690727
0.980418844381347,0.545092814601958
0.956237797858194,0.00990412058308721
0.78299782355316,0.796110718045384
0.416161137167364,0.738668812438846
0.421036457875744,0.185598865384236
0.430098382988945,0.137972561875358
0.787831985158846,0.41471393010579
0.449827244970948,0.815176001284271
0.221711879596114,0.91671784594655
0.190047299489379,0.128584188176319
0.795009859604761,0.172196618514135
0.434497851878405,0.371461701113731
0.658126834547147,0.570703089237213
0.89831014489755,0.503963907947764
0.725708154495806,0.945417770650238
0.856577329570428,0.809438734780997
0.686448223656043,0.863161790883169
0.610661823302507,0.966226148651913
0.726053535705432,0.965312480926514
