# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.238809036556631,0.0928974088747054
0.259743675822392,0.788293028250337
0.0366619601845741,0.109827971085906
0.317323802039027,0.0791647722944617
0.935803514672443,0.365104576107115
0.0575128097552806,0.767773548141122
0.735849141376093,0.734342633746564
0.663516119588166,0.309103373205289
0.670548062771559,0.321742456872016
0.894865462556481,0.173146499786526
0.21481029340066,0.482991037657484
0.412878050236031,0.0274398229084909
0.229730293620378,0.0559591965284199
0.209297623252496,0.325566568179056
0.385406701127067,0.633448995184153
0.800118493614718,0.540163564728573
0.133857114473358,0.532509980723262
0.309258319437504,0.237767297774553
0.571984007954597,0.646663974504918
0.334955818252638,NA
0.0837919749319553,0.739556029206142
0.104438444366679,0.346694250591099
0.0302706796210259,0.161597040714696
0.76859811344184,NA
0.189916094066575,0.257610337110236
0.372942002257332,0.299274136312306
0.590532475849614,0.0599670670926571
0.745486869476736,0.394400014309213
0.968078633770347,0.64500802825205
0.961205647327006,0.0288127115927637
0.517754183616489,0.811510914703831
0.420224006753415,0.771016894374043
0.2740324055776,0.74131225515157
0.743751627858728,0.748085706029087
0.93499075784348,0.623230155091733
0.593347498215735,0.40016804379411
0.143201939063147,0.158592852996662
0.883013567421585,0.116888137068599
NA,0.0473614817019552
0.761469079880044,0.841208992060274
NA,0.845489852596074
0.244933875510469,0.234265046427026
NA,0.391685562441126
0.808888536412269,0.963705809554085
0.183795954566449,0.0979251477401704
0.36212985496968,0.305902292951941
0.928330702474341,0.450690768891945
0.652184070087969,0.080590606899932
0.81952818389982,0.750098262215033
0.787583945319057,0.095707424916327
0.240847533103079,0.0785816782154143
0.387695397948846,0.709797561634332
0.623997036367655,0.579144431045279
0.509934241184965,0.00967583968304098
0.562880670884624,NA
0.793679773574695,0.14635392348282
0.723604431841522,0.0678817792795599
0.652421891223639,0.966596789425239
0.237220104318112,0.506795293418691
0.283269950421527,NA
0.824342692969367,0.24181394581683
0.759999640518799,0.656514617847279
0.148459145333618,0.524593798443675
0.530298714991659,0.648977706907317
0.125440323259681,0.866116429446265
0.783133062301204,0.00817617913708091
NA,0.176667613675818
0.495581147260964,0.0362881922628731
0.693642852827907,0.965245845261961
0.404462152859196,0.834724656073377
0.0399199728854001,0.192301265429705
0.12669758615084,0.883903520880267
0.093347858870402,0.356780466157943
0.236339611466974,0.677337042521685
0.068673828849569,0.581115149660036
0.286269647302106,0.469161197775975
0.794469716958702,0.374194394098595
0.489591074176133,0.974397436948493
0.0892277031671256,0.98073435598053
0.674258787883446,0.376866618636996
0.119751753751189,0.314400591189042
0.458461063914001,0.351328632095829
0.330539050512016,0.145398610271513
0.613740794127807,0.924974673660472
0.73908304842189,0.937349209329113
0.366738037439063,0.768083636648953
0.896699202246964,0.203196408925578
0.643124141264707,0.127899077022448
0.744165971409529,0.465928949415684
0.547417476307601,0.84132007881999
0.686636708909646,0.124976324616
0.257137885084376,0.646527973469347
0.270485845860094,0.887848806334659
0.767458265880123,0.306444272631779
0.944798534037545,0.0283257702831179
NA,0.473844956839457
0.197780500631779,0.431700865738094
0.1876547022257,0.525400860002264
0.487909990828484,0.0989515052642673
0.80545839574188,0.187262844992802
0.969719695858657,0.417404019040987
0.687198093859479,0.475660800002515
0.727426338708028,0.545619397656992
0.150350901298225,0.500235818792135
0.00198358530178666,0.241549851372838
0.519850183511153,0.351495271082968
0.268556881230325,0.52541669132188
0.751280804630369,0.921215387992561
0.661845308961347,0.470934041310102
0.789613016648218,0.176359868142754
0.0308670753147453,0.325621705502272
0.424995019566268,0.766881627961993
0.959855179069564,0.118706986308098
NA,0.85606865817681
0.458792929071933,0.340381868649274
0.170734616694972,0.464799033245072
0.69027894269675,0.742485217051581
0.389527412364259,0.722205670084804
NA,0.898554305080324
0.401307365158573,0.0635228082537651
0.347972916439176,0.131856658728793
0.497720120940357,0.42928606341593
0.456122677540407,0.469316534232348
0.121301280567423,0.0740339648909867
0.221838930388913,NA
0.244854887016118,0.360599629580975
0.967964578419924,0.65781164704822
0.142501726513728,0.549433986423537
0.156092470744625,0.259219937957823
0.0739452270790935,0.508355205412954
0.872966571478173,0.0084537249058485
0.826191736618057,0.500809316756204
0.57843426335603,0.287569095846266
0.0156759484671056,0.529056441038847
NA,0.991854108404368
0.388730007922277,0.993011361453682
0.0027657097671181,0.664236021228135
0.431212840834633,0.199444329598919
0.935560018522665,0.127675410360098
0.604437217582017,0.22021197504364
0.290240955771878,0.650227670557797
0.852541803149506,0.0530751792248338
NA,0.871795227285475
0.602136066649109,0.566107790917158
0.106676102615893,0.768567840801552
0.797950705746189,0.62257921602577
0.41849899222143,0.0311398098710924
0.429146819049492,0.649014515336603
0.0349939747247845,0.465410865144804
0.94396729557775,0.411433862289414
0.0656195199117064,0.231657160678878
0.899096125038341,0.537760764826089
0.119689715560526,0.807874643011019
0.302758980542421,0.188011648366228
0.49585486156866,0.649709221441299
0.915029745548964,0.940231586340815
0.593373281182721,0.196610332233831
0.155333839822561,0.131496942834929
0.19158507254906,0.249574087793007
0.10777740040794,0.878534952411428
0.808940985240042,0.15849397261627
0.727203627582639,0.0330368625000119
0.301711820531636,0.19425847590901
0.794391878414899,0.531714909244329
0.572822103276849,0.472137308679521
0.805962711805478,0.811802484560758
0.0327672781422734,0.0610710934270173
0.0392669136635959,0.57999030337669
0.378059595357627,0.876928590936586
0.566866072127596,0.0906288318801671
0.217173616169021,0.802306841127574
0.637813522014767,0.363647751975805
0.592633076943457,0.934368131915107
0.589658790035173,0.412181377643719
0.246990356594324,0.576110418420285
0.839452171698213,0.418563307495788
0.0816683953162283,0.230240855831653
0.899110930040479,0.739262535236776
0.0804229562636465,0.789861172437668
0.792205271543935,0.711079041240737
NA,0.966956676216796
0.907184145413339,0.0701054933015257
0.729033815208822,0.130426106508821
0.502969649853185,0.647170507814735
0.821741030085832,0.64789920928888
0.727132272673771,0.153231997974217
0.995499334996566,0.265879784477875
0.636872505070642,0.767073915340006
0.602516148239374,0.774997787550092
0.47230305057019,0.0692941844463348
0.0162105651106685,0.0157315742690116
0.175141502637416,0.655027292668819
0.992446289164945,0.742770904907957
0.416749243624508,0.205322826514021
0.0721385069191456,0.699347183806822
0.112217189278454,NA
0.662112550577149,0.333366976585239
0.917842039605603,NA
0.478281569667161,0.453869635472074
0.356991941807792,0.955947925336659
0.556133729871362,0.144256685161963
0.982379492139444,NA
0.645594159839675,0.781518816715106
0.588989604730159,0.81270217616111
0.0537857019808143,0.363802372710779
0.93840937782079,0.468735901406035
0.134968931321055,0.715999446809292
0.209737279685214,0.101806924212724
0.724689396098256,0.134734880179167
0.412211477290839,0.497560552088544
0.526044691679999,0.0537773142568767
0.652046394068748,0.344678245251998
0.819123930297792,0.802153295138851
0.0807344587519765,0.418703057570383
0.578652874566615,0.487397979712114
0.199516308261082,0.566194650018588
0.727554440964013,0.968254999257624
0.440806861035526,0.869020126061514
NA,0.117117898538709
0.93994425656274,0.765992274973541
0.277294385246933,0.950566875282675
0.296042561065406,0.621594656258821
0.854361796751618,0.585939707700163
0.722220433177426,0.068876164034009
0.17462049331516,0.985708961030468
0.0658826970029622,0.0860521958675236
0.560831923037767,0.447906950023025
0.755684522446245,0.0355226094834507
0.907212203834206,0.341633525444195
0.169027889380231,0.304304897086695
0.0964394530747086,0.19097028626129
0.427333035273477,0.736170734046027
0.2896194672212,0.125524638220668
0.00333144306205213,0.89677828270942
0.663239676039666,0.73330104444176
0.349166879197583,0.226508746854961
0.543020609300584,0.921067271847278
0.320836943108588,0.104421398369595
0.687556799035519,0.780602312181145
0.599643923109397,0.919631839729846
NA,0.654249536339194
0.769142305245623,0.140971865039319
0.968860073946416,NA
0.993295669788495,0.623818754218519
0.275269458070397,0.315167032415047
0.398553136503324,0.316981223644689
0.23031130223535,0.336181976832449
0.780490580247715,0.707573614781722
0.493553116451949,0.50259777251631
0.178231246303767,0.705649829236791
0.95032841200009,0.510304948547855
0.686965899774805,0.0990329689811915
0.0692633986473083,0.886884430190548
0.0240480483043939,0.442481380421668
0.0421738848090172,0.696136719780043
0.228237305535004,0.256505297264084
0.0434947519097477,0.0809123853687197
0.273447262356058,0.162216181866825
0.361913486849517,0.831502645974979
0.995535606052727,0.264056674437597
0.6883605401963,0.314869397319853
0.153840854996815,0.583767443662509
0.121100117918104,0.3044109120965
0.923532066168264,0.155080313561484
0.113020197255537,0.0108342282474041
0.398592038778588,NA
0.519977916264907,0.533978035207838
0.203088146867231,0.769855923950672
0.514540597563609,0.894852796336636
0.519372897455469,0.824600228341296
0.0130956505890936,0.478873629122972
0.559273938415572,0.460422966862097
0.89659245708026,0.544484137557447
0.000971937086433172,0.322288113646209
0.667638560757041,0.982960215536878
0.00814192602410913,0.155171168968081
0.857660715002567,0.505270208232105
0.453957948135212,NA
0.819295430090278,0.221180258085951
0.48579576658085,0.0932203058619052
0.511938606388867,0.285696148406714
