# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.666027886327356,0.308272158494219
0.244105762103572,0.549684141529724
0.493757057003677,0.501272156834602
0.953789610648528,0.606268654344603
0.601966126589105,NA
0.369885405525565,0.767263568239287
0.037681020796299,NA
0.759859510231763,0.132723404327407
0.319799651158974,NA
0.217273701680824,0.900949296774343
0.559887217124924,NA
0.417341477470472,0.0707679560873657
0.746216755593196,0.0875829420983791
0.332216632086784,0.154950906988233
0.0421153714414686,NA
0.789428171236068,0.835028673755005
0.900584478629753,NA
0.668179737636819,0.861019924283028
0.801420378964394,0.303408262319863
0.745072153862566,0.39430694677867
NA,0.563704176805913
0.512408596929163,0.542820986593142
0.932674227748066,0.0679739397019148
NA,0.295407831668854
0.616633001249284,0.100071389693767
0.848207706352696,0.493285915348679
0.711378905223683,0.110682059312239
0.654454189585522,0.727073661750183
0.193824106827378,0.800100423628464
0.0824841083958745,0.820042251609266
0.888580004917458,0.670964262913913
0.280312111368403,0.22047181124799
0.24344517220743,0.840415421873331
0.364600118016824,0.423510436667129
0.863619218347594,0.638027861947194
0.171686672372743,0.376101875677705
0.0610530984122306,0.349708055146039
0.373538812389597,0.451052930671722
0.804672104306519,0.900510574923828
0.579689348349348,NA
0.144853352801874,0.736499691847712
0.280338313663378,0.407117422670126
0.459196819690987,0.438542302232236
0.529316352214664,0.220105155836791
0.835885381326079,0.0828643960412592
NA,NA
0.000338520621880889,0.0394703508354723
0.318686805665493,0.674822478555143
0.259056470124051,0.519398695556447
0.223981234245002,0.96311423368752
NA,0.268455698154867
0.422410872997716,0.274670481448993
0.774780759122223,0.336332330713049
0.865813354263082,0.761111034546047
0.263360977405682,NA
0.051890498958528,0.935671615414321
0.363614795031026,0.826505556236953
0.368396139005199,0.113017411436886
0.626671330770478,0.572786659933627
NA,0.861880092415959
0.92781053413637,0.363941942807287
0.619636750081554,0.595357635989785
0.339502191636711,0.115481889806688
0.584274063818157,0.528474616585299
0.398096430115402,0.00879757176153362
0.574132228503004,0.960359222488478
0.278549650218338,0.23797120875679
0.788931881077588,0.200909166131169
0.406380084110424,0.614692910574377
0.0849049321841449,0.700133490143344
0.504728637635708,4.28690109401941e-05
0.153333185706288,0.869680780451745
0.155686307465658,0.810313310474157
0.930776011198759,0.894884528592229
0.67365978914313,0.0116677510086447
0.262763807084411,0.0211789191234857
0.876240002224222,0.767536735162139
0.834392485674471,NA
NA,0.515045412350446
0.793802056694403,0.916127918520942
0.557866696966812,0.09358921344392
0.82514218124561,0.941825024550781
0.962667868472636,0.0115686701610684
0.379048910690472,0.482443308457732
0.877247516065836,NA
0.342012330656871,0.520234563620761
0.597980292746797,NA
0.0286767904181033,0.714357151417062
0.415732167195529,0.798760700738057
0.851389401126653,0.150803746888414
0.997147790156305,0.227788233431056
0.506478244671598,0.993948982330039
0.369931204011664,0.983434001216665
0.441346224397421,0.000945240259170532
0.523348451359197,0.741237394046038
0.15546616143547,0.595311956014484
0.917586864903569,0.327109335921705
0.990727816475555,NA
0.384653719840571,0.826280957320705
0.961896677035838,0.152598063228652
0.552116046426818,0.196980464272201
0.730535742128268,0.856534586288035
0.60704686306417,0.86323582706973
0.776483691064641,0.213506798958406
0.508874313673005,0.584656193153933
0.264413733035326,0.75010317703709
0.598266829736531,0.103602162795141
0.321461371844634,0.334898165659979
NA,0.338736406061798
0.75393769540824,0.985880964435637
0.17231277609244,0.421349754091352
0.280078603187576,0.353116277605295
0.882502977503464,0.0116419559344649
NA,0.0281993402168155
0.188018640270457,0.765027627814561
0.619438978144899,0.0117248345632106
NA,0.286173852626234
NA,0.464440952055156
0.415789568098262,0.292676688404754
0.98444836284034,0.516717428108677
0.950893625384197,0.935841901693493
0.271440048702061,0.233652452006936
0.0926376709248871,0.432899698382244
0.222247754456475,0.809906994458288
0.512941506225616,0.243008150486276
NA,0.649742737878114
0.161370839457959,0.905186533927917
0.845064101042226,0.440205244347453
0.0578797238413244,0.271992158610374
0.625333175063133,0.389677880564705
0.780000323429704,0.905012961477041
0.414382028160617,0.0654546639416367
0.471427330048755,0.967336704488844
0.0846095040906221,0.540503171039745
NA,0.661602217704058
0.572268087184057,0.856594261480495
0.487494505941868,0.901278330245987
0.901757986051962,0.515910224057734
0.79609373700805,0.337650419212878
NA,0.678651007357985
0.723261932842433,0.523125553037971
0.903545222012326,0.643336639972404
0.139675956917927,0.404392538126558
0.916354131652042,0.0903658545576036
NA,0.236287359846756
0.270401972113177,0.566200508736074
0.312467197189108,NA
NA,0.56596096418798
0.769832446472719,NA
0.570943836821243,0.947218654211611
0.273738974006847,0.863809762056917
