# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.921443938044831,0.900345813483
0.622127689188346,0.0281477507669479
0.178766422206536,0.295444855233654
NA,0.795759782427922
0.721808602334931,0.525817185640335
0.27598637691699,0.0978671959601343
0.346524633467197,0.930386019172147
0.739174671238288,0.309055374702439
0.707611338235438,0.649750117911026
0.770119861932471,0.288774924119934
0.306897554080933,0.596245968015864
0.655746650882065,0.952012304915115
0.913960972102359,0.439697467954829
0.12169837183319,0.934399499790743
0.482912522507831,0.41666106088087
0.508457759860903,0.344894542824477
0.595329122152179,0.587017323588952
0.0670912922360003,0.242380320094526
0.321249147877097,0.928004366112873
0.784153555054218,0.313314686762169
0.693597320700064,0.827341890661046
0.489268482197076,0.41751868207939
0.368236254900694,0.770879871444777
0.3759594487492,0.0509922904893756
0.15433370671235,0.486333912936971
0.804268945008516,0.508817896712571
0.856158128241077,0.120146634289995
0.892775994492695,0.558979925932363
0.594878470990807,0.321805666200817
0.635061429580674,0.94233138510026
0.797212390927598,0.435786903835833
0.329021394252777,0.38191009266302
0.304892496904358,0.916618158807978
0.60668700071983,0.164500217651948
0.806652806932107,0.876693439902738
0.309155677445233,NA
0.527458468917757,0.463736340869218
0.678702607518062,0.94388146372512
0.794781055534258,0.153781102970243
0.373728752369061,0.470713278278708
0.597739312332124,0.723548998823389
0.990727668628097,0.589869626564905
0.85241587460041,0.245608760975301
0.77513458346948,0.719236554810777
0.157015560427681,0.167641548672691
0.475911074783653,0.0844139109831303
0.692763820989057,0.927813787711784
0.017614541342482,0.850040394579992
0.0599306190852076,0.812232903204858
0.442304252646863,0.521598094375804
0.7037707217969,0.383049415191635
0.947424275567755,0.599694662960246
0.97294045612216,0.148199488641694
0.983043271815404,0.838406330905855
0.393370284233242,0.263925448060036
0.0108743302989751,0.744800232816488
0.177682552253827,0.371581367915496
0.0747005376033485,0.672304089879617
0.169628837378696,0.473351502791047
0.118340429617092,0.706565187778324
0.759616547496989,0.588705960894004
0.864458576543257,0.983230954967439
0.994702499825507,0.735961829312146
0.377612861106172,0.605892384657636
0.424995387671515,0.321784193860367
0.980040742084384,0.0164592722430825
0.0996603674720973,0.106924794614315
0.52763612777926,0.259275769349188
0.33513903315179,0.237160737393424
0.383472584653646,NA
0.0246995117049664,0.662321616197005
0.194955153390765,0.230541960801929
0.883034445112571,0.738225536653772
0.280807830626145,0.323638865258545
0.668695145752281,0.660377318970859
0.755028873216361,0.137541239382699
0.232579570030794,0.300186802865937
0.0940494574606419,0.545856919139624
0.345627130940557,0.563356185331941
0.633546797791496,0.665976175572723
0.758104788605124,0.413531635887921
0.473037520423532,0.332090834155679
0.757446452975273,0.526784940855578
0.93609792785719,0.485552635043859
0.951616637408733,0.968199463794008
0.146659953054041,0.565532469656318
0.184780472889543,0.158861422445625
0.886826961534098,0.246009178459644
0.258700017118827,0.437590373679996
0.542048962088302,0.872292070882395
0.499671877361834,0.900649193674326
0.559885823167861,0.972244689241052
0.573572204681113,NA
NA,0.363050140207633
0.0865161421243101,0.958869421854615
0.629592244978994,0.0705865570344031
0.982909065205604,0.129713164875284
0.657769343117252,0.492344981292263
0.177951973397285,0.174582836451009
0.612006194423884,0.43497267132625
0.919939556159079,0.141072621103376
0.707419693470001,0.172362871700898
0.479177287546918,0.52674337849021
0.112599752610549,0.795231640804559
0.0635715497191995,0.70581230497919
0.809343204600736,0.0490650460124016
0.335248550167307,0.876198991667479
0.742371449945495,0.031004827003926
0.598370327381417,0.424161417409778
0.36240095552057,0.041348717873916
0.480229821288958,0.792455091141164
0.62622979329899,0.874367077602074
0.967103887582198,0.440689150476828
0.274452057434246,0.847548163263127
0.0571964930277318,0.405328993219882
0.362539728637785,0.650581727968529
0.368024778552353,0.981450552586466
0.0322446839418262,0.0278294081799686
0.585661894176155,0.588015142129734
0.227091481443495,0.988918991293758
0.836921161739156,0.0137676291633397
0.704910232685506,0.725688902894035
0.621063554659486,0.734399275388569
0.457099077291787,0.0638967729173601
0.319738421821967,0.728294589556754
0.0913536315783858,0.167314117308706
0.851492313668132,0.756372547708452
0.0500663875136524,0.711262184428051
0.420881400117651,0.543357987422496
0.365290721412748,0.81539564114064
NA,0.298691245028749
0.581260469509289,0.487402810715139
0.513461975147948,0.328043252462521
0.477095654001459,0.577040422474965
0.992718311259523,0.799125827150419
0.747323256451637,0.514956526923925
0.289845139486715,0.00415488379076123
0.997368219308555,0.0626271760556847
NA,0.837396002840251
0.533853506669402,0.448752891505137
0.104269560426474,0.876986467977986
0.745719869853929,0.704411422135308
0.921350595308468,0.610231433762237
0.32579815434292,0.406473556067795
0.174301356310025,0.692979607731104
0.619398763170466,0.897928130812943
NA,0.275730070425197
0.830462401965633,0.160131167853251
0.516773189418018,0.0710982708260417
0.162084510549903,0.24882497289218
0.40697176149115,0.761823641834781
0.457185393897817,0.275943496264517
0.209993120515719,0.841692327754572
0.770505795255303,0.833863698877394
0.66973994509317,0.254035810474306
0.137783038895577,0.923485202016309
0.375709471758455,0.831370015861467
0.53489429387264,0.28570969752036
0.808524133637547,0.663897255202755
0.517090053996071,0.213274360634387
0.437257647980005,0.410837511299178
0.806836902396753,0.833129412261769
0.179283077595755,0.16771495481953
0.36727556027472,0.805541743524373
0.721394535386935,0.491576901869848
0.660985027207062,0.936930065974593
0.494952315930277,0.785807625856251
0.0657754556741565,0.0574888435658067
0.281815788242966,0.426001010462642
0.946222515543923,0.771165627986193
0.021312705706805,0.185077974805608
0.669699341058731,0.094678683206439
0.362557174870744,0.652357447659597
0.286490403814241,0.599884674418718
0.268186906352639,0.450855371775106
0.0505199385806918,0.429204895626754
0.253215607721359,0.771809136960655
0.0222278549335897,0.544590600766242
0.701497551053762,0.491971551440656
0.52662677038461,0.145521789090708
0.61527467914857,0.789740066044033
0.479586576810107,0.419087233021855
0.438753367401659,0.234764539636672
0.504165468271822,0.141019436530769
0.387576896697283,0.363061573123559
0.057206662138924,0.915515663800761
0.525491171283647,0.363840735284612
0.627250420162454,0.738051934866235
0.322133489418775,0.314291483722627
0.717902057804167,0.244635130278766
0.634332892950624,0.671401358908042
0.433992802863941,0.891218583332375
0.821335694752634,0.626700953580439
0.247340945061296,0.749828179832548
0.928829467622563,0.589845672482625
0.883614343591034,0.759283408056945
0.97901829588227,0.880819300422445
0.685818021884188,0.53135777474381
0.429476673947647,0.459659491432831
0.683243768755347,0.472042429028079
0.441784506198019,0.152727080741897
0.900282720569521,0.508763946592808
0.934713955037296,0.791768416762352
0.575994384707883,0.876491799484938
0.968045978574082,0.161065071821213
0.407007209723815,0.415202826960012
0.469424532027915,0.462098001036793
0.9952683809679,0.83933828631416
0.721196110360324,0.914235440548509
0.839108732761815,0.346881740260869
0.343246367527172,0.476487012580037
0.464778592111543,0.75914480863139
0.348402720643207,NA
0.23830051231198,0.0476918106433004
0.172405423829332,0.995151546085253
0.32010490540415,0.999544246355072
0.00483205588534474,0.565434599295259
0.0931521703023463,0.769487678306177
0.318759969435632,0.461465545697138
0.351180044701323,0.946598375681788
0.208953923312947,0.798262889729813
0.189552920404822,0.165565624134615
0.0774730241391808,0.831554976059124
0.336273212218657,0.12309562950395
0.92742760409601,0.491017861058936
0.714588921051472,0.312118533533067
0.583180423825979,0.268506187945604
0.571847211336717,0.530045912368223
0.887624967377633,0.807179618161172
0.341869246447459,0.208979542599991
0.557003391906619,0.655126897851005
0.682480185525492,0.370838452130556
0.563718987861648,0.34835606161505
0.564571599243209,0.222643138840795
0.880480222869664,0.494772778591141
0.37425367324613,0.801482320297509
0.00608294550329447,0.163067409768701
0.0646753732580692,0.283194078365341
0.925082625122741,0.997608044184744
0.0766920573078096,0.743733973242342
0.599547774996608,0.634895028313622
0.596159632783383,0.320215799147263
0.0322975490707904,0.411124491598457
0.160394093254581,0.185857331845909
0.0710441081319004,0.292287271237001
0.911405640421435,0.351908787852153
0.979388100560755,0.661913254996762
0.800993496319279,0.682454021414742
0.176761246751994,0.026785948080942
0.446939881891012,0.433204096741974
0.00204675155691803,0.0204292356502265
0.86575885117054,0.0253916603978723
0.325524358544499,0.0409752679988742
0.366668198257685,0.987223946722224
0.745014408137649,0.79507008427754
0.313220455078408,0.987746527185664
0.713027206948027,0.410532078938559
0.693767302902415,0.0607978792395443
0.286410062108189,0.313080663792789
0.580416687764227,0.737313457531855
0.48144849925302,0.460606817156076
0.165182246593758,0.779118218459189
0.733834502985701,0.540073562413454
0.55283611593768,0.194607329787686
0.159736562520266,NA
0.666974920080975,0.0685917946975678
0.831155044957995,0.500831987010315
0.499721116386354,0.453902423614636
0.58415048616007,0.266153733478859
0.150674998527393,0.937305657658726
0.347334129502997,0.3674887183588
0.0663214239757508,0.924544331384823
0.75151478080079,0.601992011303082
0.852256900863722,0.337428946746513
0.578640707302839,0.868892811005935
0.340742824133486,0.288813032209873
0.343897511251271,0.427296268753707
0.198228491237387,0.825441757682711
0.285239592893049,0.700440338812768
0.259655104018748,0.656198053155094
0.423115424113348,0.95114367082715
0.755471493583173,0.820937310811132
0.931724646128714,0.537001671502367
0.0820829051081091,0.82635283190757
0.42476312443614,0.0937587732914835
0.72191244456917,0.303231853060424
0.695864766836166,0.852920432342216
0.75283285509795,0.858538350788876
NA,0.859168236376718
NA,0.475660843309015
0.345843171933666,0.805806690594181
0.984557232353836,0.089464102871716
0.967176332138479,0.902690147981048
0.6115583605133,0.514639076311141
0.863817845005542,0.833545659203082
0.705501028103754,0.497941490029916
0.192883276380599,0.611550354165956
0.488828075584024,NA
0.597656700294465,0.842364099575207
0.974851477192715,0.0709679508581758
0.028879796853289,0.266638982109725
0.772574324626476,0.234953368082643
0.854114924091846,0.755533397430554
0.0501004555262625,0.4000136887189
0.500559004954994,0.63388111256063
0.128850436769426,0.0565504534170032
0.827902575954795,0.496981173753738
0.36245305580087,0.101860334398225
0.857193391537294,0.0188416335731745
0.979723925236613,0.882722259731963
0.349983098916709,0.650176501134411
0.96580973197706,0.377534908708185
0.40877105970867,0.239751170389354
0.157238251296803,0.642362904502079
0.736920886440203,0.393955060979351
0.802029557991773,0.720017932821065
0.27923921844922,0.873771399725229
0.771648693364114,0.55346486880444
0.0710767842829227,0.615405340911821
0.399206320755184,0.132405025884509
0.521176295122132,0.35021706786938
0.528730106074363,0.111937591107562
