# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.288963250815868,0.663566852919757
0.729459505993873,0.123295488767326
0.657399505609646,0.97215265664272
0.666392656508833,0.882703088456765
0.872117636026815,0.0806819736026227
0.536471431842074,0.229945132508874
0.189114421140403,0.504463471239433
0.915527785429731,0.347767298575491
0.0394673910923302,NA
0.471954680047929,0.980890450533479
0.21459058765322,0.438277606619522
0.062386829406023,0.820159164723009
0.663676308002323,0.993888830533251
0.634494994301349,0.144276729552075
0.510205612750724,0.945483164396137
0.678378479555249,0.631712149363011
0.43747198022902,0.590482020517811
0.643841565353796,0.176341469865292
NA,0.831598553573713
0.605970019008964,NA
0.261994204018265,0.0893952734768391
0.318003677763045,0.876871845917776
0.656113454140723,0.571476733544841
0.47020820947364,0.420850033638999
0.4187633972615,0.898901053005829
0.969617885304615,NA
0.998410807689652,0.961101888213307
0.404323342721909,0.821465599117801
0.792885723058134,0.570669465931132
0.825956998858601,0.375180236529559
0.692066117888317,0.520871333545074
0.755037151975557,0.402109335875139
0.156263733981177,NA
0.606083201942965,0.377712407382205
0.400138394441456,0.336282860022038
0.211705766385421,0.45868156850338
0.490710137877613,0.552643816219643
0.228780403034762,0.711539970012382
0.100465231109411,0.00482811918482184
0.918142608366907,0.515159195987508
0.100751301506534,0.162728411378339
0.61598601937294,0.183365625096485
0.216163963777944,0.660995253827423
0.480431085685268,0.386467086849734
0.259208131348714,0.50995136750862
0.29473631340079,0.487131885718554
NA,0.950453305849805
0.295476267114282,0.314285027328879
0.56792973773554,0.342791965231299
0.677649220684543,0.0170081141404808
0.212862433632836,0.844060393050313
0.48600927228108,0.290072147967294
NA,0.439090665429831
0.33698109141551,0.126615725457668
0.81183704175055,NA
0.308889677980915,0.148176303366199
0.611605038400739,0.643125207861885
0.227230032673106,0.748775714077055
NA,0.0166159071959555
0.0195059932302684,0.757913039298728
0.484028994105756,0.0101355817168951
0.307470337022096,0.768768339650705
0.821575616952032,0.215188823873177
0.173081632470712,0.974126106593758
0.477600779617205,0.51717933267355
0.087333342526108,0.409025988541543
0.708309379406273,0.847652891883627
0.04060756159015,0.219318846007809
0.512351338751614,0.481050686445087
0.912635097512975,0.100292183225974
0.101254885084927,0.310705055948347
0.570222353562713,0.0443727043457329
0.142242096830159,0.529280006652698
0.12288013799116,0.727050896501169
0.433938334230334,0.143886547535658
0.340588137507439,0.63123686099425
0.0335935007315129,NA
0.0196938824374229,0.92822199431248
0.999949864111841,0.930860601132736
0.863964651245624,NA
0.80064039118588,0.577363625634462
0.150542909512296,0.109552117530257
0.828032226767391,0.692413536133245
0.383402211824432,0.809854028280824
0.505519220372662,0.331814178731292
0.620823575882241,0.763050375971943
0.403070893138647,0.278483748668805
0.979652002686635,0.910847146529704
0.26499546924606,0.784130085259676
0.701895965263247,0.807698011398315
0.894276410108432,0.513006117893383
0.220893611665815,0.507150913821533
0.431677468819544,0.579047478735447
0.365671599050984,0.119460250716656
0.724119771039113,0.915304272435606
0.615531852236018,0.824467159807682
0.205545767210424,0.98696304531768
0.555925654014573,0.77300766739063
0.913673207163811,0.808049849001691
0.415325961541384,0.337835860438645
0.566692024003714,0.598778842948377
0.806915171211585,0.382689705351368
0.225116325542331,0.315462101018056
0.61116579384543,0.535767343826592
0.470437704119831,0.901837047189474
0.0464239933062345,0.176626717671752
0.983199259964749,0.185837607597932
0.828181883785874,0.862578621832654
0.418010353110731,0.972781892865896
0.0455845633987337,0.824733994435519
0.128072980325669,0.0144527268130332
0.929137751692906,0.19855471723713
0.360776640009135,0.0901988139376044
0.331662742886692,0.865645463112742
0.352591331349686,0.263647178187966
0.670193737605587,0.643666712101549
0.429429756710306,0.87558516790159
0.551840143976733,0.752770739607513
0.601170132635161,0.677491629496217
0.29734159889631,0.0623982094693929
0.95418174401857,0.639250294072554
0.617091064341366,0.225353144807741
0.548749014269561,0.353204381652176
0.318159225629643,0.0417362535372376
0.402769472217187,0.51155072171241
NA,0.750625164946541
0.504847212694585,0.0766793806105852
0.0253848964348435,0.479423114098608
0.0977260747458786,0.397125414106995
0.287565592909232,0.580335636157542
0.186631024815142,NA
0.915259721688926,0.322493891930208
0.124035108834505,0.0903993011452258
0.764985870569944,0.577849658904597
0.783201624872163,0.905789450276643
NA,0.680714871268719
0.5581632447429,0.840295524569228
0.118156157899648,0.874421505257487
0.861049115192145,0.530429103178903
0.108053168514743,0.821242875885218
0.810990868834779,0.0532628139480948
0.119148874888197,0.0378924130927771
NA,0.0761612234637141
0.185211902949959,0.562833654228598
0.270939847221598,0.35395125974901
0.21200553746894,0.724335509818047
0.84076882363297,0.904401727020741
0.219147883355618,0.799707603873685
0.414791201474145,0.164510785834864
0.246727742021903,NA
0.3844633938279,0.497549252584577
0.0264666208531708,0.920660134870559
0.641272036824375,0.905958454124629
0.44992671138607,0.994352851761505
0.232393831480294,0.116602773079649
0.991443848703057,0.814012174960226
0.431717006722465,0.963738914579153
0.187688324134797,0.242303181672469
0.299869221867993,0.351481374586001
0.343564560636878,0.503435103222728
0.955463323974982,0.580252844374627
0.428491893690079,0.0660638406407088
0.475338105345145,0.163522684015334
0.84885057201609,0.890436415327713
0.628070621984079,0.658919082256034
0.927442729007453,0.0894962952006608
0.0771284797228873,0.691742383874953
0.251410118769854,NA
0.977362122619525,0.156255246140063
0.594276939285919,0.51782613992691
0.020176648395136,0.608934834133834
0.689895341172814,0.626604386605322
0.223595536779612,0.241119738202542
0.816331402165815,0.636564435437322
0.0171191832050681,0.655488297808915
0.703470500418916,0.852295320481062
0.170395619003102,0.0318708426784724
0.201401292346418,0.494540611747652
0.33646364021115,0.602833921089768
0.514366851886734,0.333655975759029
0.50979966763407,0.984133068472147
0.195474253734574,0.121278743026778
0.566815290832892,0.145832539536059
0.682602752698585,0.454157740809023
0.9685434687417,0.672231532866135
0.883189339423552,0.467401232104748
0.379203636897728,0.386422225274146
0.675932512618601,0.105942072346807
NA,0.370070016942918
0.21885863901116,0.690021538175642
0.286576985148713,0.442127037560567
0.265351285692304,0.353675157763064
0.184471007203683,0.110561375971884
NA,0.365107799181715
0.509174981620163,0.25453973072581
0.553844824433327,0.332982944790274
0.0220197553280741,0.10827433061786
0.345718465745449,0.980225000996143
0.264378338586539,0.94865095266141
0.916331782704219,0.542465721257031
NA,0.98776034056209
