# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.717810085741803,0.696116296341643
0.202952188439667,0.751598685514182
0.965249507222325,0.289701523026451
0.451287515461445,0.183802236802876
0.219480947358534,0.565747127635404
0.391149564413354,0.0555865284986794
0.863276660442352,0.344038432696834
0.446770002832636,0.488509408663958
0.0569154440890998,0.557732623303309
0.318842157721519,0.644567034440115
0.906823116354644,0.0501808312255889
0.535007513361052,NA
0.876597865484655,0.34355153888464
0.639370072633028,0.255259107099846
0.793768447358161,0.415378368226811
0.66312968195416,0.239054728997871
0.349320142064244,0.557655261596665
0.164410482859239,0.100764504401013
0.334060691762716,0.630877773510292
0.872460207669064,0.348873348673806
0.801653939066455,0.541941196192056
0.240589575842023,0.69142363127321
0.678436403395608,0.931587953586131
0.575039996067062,0.674850502982736
0.177381099201739,0.240890665678307
0.129937506979331,0.889364325674251
0.960669095860794,0.273501653689891
0.901421025162563,0.0176824806258082
0.762593631632626,0.20723840710707
0.681308643193915,0.545501809101552
0.567510953638703,0.680628858041018
0.683891421882436,0.756818741559982
0.436922636115924,0.405045472551137
0.499528769636527,0.399652465246618
0.51861685863696,0.602990858023986
0.907132703345269,NA
0.404010385973379,0.746082140365615
0.0693682190030813,0.940170902060345
0.262200933182612,0.0360813478473574
0.680073453346267,0.0241997598204762
0.735106089850888,0.834997799713165
0.0630624617915601,0.109773424686864
0.112224797485396,0.658283386845142
0.743761164369062,0.564795021433383
0.650973193813115,0.246590698836371
0.267439464805648,0.323879162082449
0.577577111311257,0.0871981657110155
0.450601958902553,0.458996657980606
0.923341916874051,0.964020213810727
0.252682300517336,0.168405483476818
0.627594130579382,0.459455697564408
0.771638764999807,0.0862196646630764
0.493236729176715,0.298706388566643
NA,0.397883233847097
0.89513069530949,0.99792314809747
0.96673767757602,0.134342574281618
0.0210922588594258,0.47265198896639
0.848964284872636,0.114986003842205
0.887624632567167,0.264047129778191
0.36979821161367,0.0359984424430877
0.824523035669699,0.835572433657944
0.209313733503222,0.424220551038161
0.333438593894243,0.500073966337368
0.536746127530932,0.741292987018824
0.632694500265643,0.178537945495918
0.322255082195625,NA
0.797922615194693,0.203297950327396
0.359653847757727,0.0296696256846189
0.657454709056765,0.366219143383205
0.514211777364835,0.367606042185798
0.845424042083323,0.103031719801947
0.906378207029775,0.0958422929979861
0.743198190815747,0.0299770543351769
0.297190847573802,0.546547514619306
0.56756582017988,NA
0.129556825384498,0.693351471330971
0.217249484499916,0.00929427822120488
0.0652726804837584,0.719385279342532
0.372422473505139,0.223689349368215
0.18486228515394,0.688828167505562
0.685292319860309,0.95694109192118
0.514262344921008,0.623538112500682
0.719114148290828,0.184705233434215
0.706169294659048,0.0994931638706475
0.0595729004126042,0.726678468286991
0.794093968113884,0.296774774324149
0.60056996718049,0.710976850008592
0.540410076966509,0.711938664782792
0.81057135690935,0.820178715744987
0.684689741348848,0.72993608773686
0.75877211545594,0.895521499682218
0.0358943610917777,0.496956511866301
0.880919256014749,0.737779412884265
0.337414254900068,0.325059995055199
0.997392902383581,0.136979247909039
0.236128760036081,0.699527430348098
0.467165149748325,0.350225201109424
0.563415184617043,0.646817432483658
0.506934843724594,0.936982463579625
0.464510533260182,0.0892638426739722
0.217079912312329,NA
0.46176105318591,0.139624636387452
0.887898082844913,0.117188460426405
0.964823561254889,0.508311670972034
0.686713132075965,0.875955489464104
NA,0.747658422216773
0.608829605858773,0.37391290301457
0.46319830045104,0.956760314060375
0.7782781382557,0.957718572579324
0.519727423554286,0.536939341574907
0.361183545552194,0.0607550928834826
0.847190878819674,0.486221190309152
0.764624759787694,0.22545424499549
0.880611356347799,0.836886423407122
0.9936804252211,0.55442233919166
0.538460400421172,0.6292440793477
0.9390660636127,0.677098171086982
0.0480258481111377,0.847257446264848
0.836938260821626,0.241573272505775
0.417112764436752,0.088986010523513
0.657701192423701,0.268587104976177
0.82005481258966,0.612210391322151
0.635465188650414,0.774209469789639
0.565392435993999,0.305054900236428
0.480911328922957,0.986923081567511
0.00251188152469695,0.355218010954559
0.618439664831385,0.87809320166707
0.123514266917482,0.160352813079953
0.12208308535628,0.676238836254925
0.392436999361962,0.924856029916555
0.742478325031698,0.0316502877976745
0.733392745954916,0.193874876946211
0.839269780321047,0.921045115916058
0.635402472456917,0.128591934451833
0.860310606425628,0.0579772412311286
0.451668806606904,0.590978832682595
0.110929621616378,0.318155132699758
0.210990471765399,0.951840176712722
0.67508746101521,0.597336108563468
0.462691437220201,0.494072757195681
0.804621142102405,0.465039274189621
0.404526010621339,0.0196742045227438
0.289809107547626,0.322125576203689
0.0701262566726655,0.14487554715015
0.0257053982932121,0.59141656383872
0.0119007348548621,0.917851573089138
0.912173371762037,0.874148913891986
0.787238972028717,0.126443360000849
0.16458126087673,0.0515580747742206
0.9567398019135,0.339933381881565
0.610529832774773,0.421513078268617
0.205372944008559,0.529498866759241
0.528664345154539,0.0262929019518197
0.979677090188488,0.996926058083773
0.367446638876572,0.153806906891987
0.0353195888455957,0.28788382280618
0.155542285880074,0.224745255894959
0.280873576411977,0.575421067420393
0.378475537756458,0.203545349882916
0.0960507409181446,0.236386809265241
0.692312095547095,0.48603860498406
0.701424624072388,0.657246052054688
0.694875893183053,0.750949084525928
0.794012278318405,0.439950503408909
