# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.0296674589626491,0.0280956134665757
0.321066515054554,0.285288169747218
NA,0.141869250684977
0.311647872207686,0.509596593677998
0.611585679231212,0.750323928892612
0.717648847494274,0.594492982374504
0.277428939705715,0.456548729445785
0.965992303332314,0.922562791965902
0.56822024914436,0.229175956686959
0.725057764677331,0.782097124960274
0.0356647954322398,0.304842215031385
0.406318764435127,0.741820960771292
0.91942244162783,0.822195996763185
0.0852542188949883,0.791165215196088
0.202740598935634,0.655348541447893
0.455156504176557,0.797350227832794
0.466325546149164,0.753284711157903
0.981087140040472,0.47059209132567
0.630968513665721,0.0841429410502315
0.37484176363796,0.896924770437181
0.925891610095277,0.465655855135992
0.112575720297173,0.110547349089757
0.0509294036310166,0.0283867085818201
0.747969795018435,0.395701352506876
0.617553858552128,0.393270548433065
NA,0.775055992184207
0.791959563270211,0.0293790283612907
0.105379695305601,0.60311611299403
0.976010049693286,0.468298261519521
0.867494671838358,0.4813304010313
0.717640045564622,0.0122809889726341
0.271257536951452,0.515711880056188
0.0269114442635328,0.771524793235585
0.541548141976818,0.0379158246796578
0.678070163121447,0.602183727081865
0.660889945924282,NA
0.200369094964117,0.467116458108649
0.306276307441294,0.00858824094757438
0.201338801067322,0.146793445572257
0.345622442429885,0.0270708354655653
0.0827313093468547,0.972612553508952
0.196041295770556,0.28405617759563
0.192975816782564,0.244959603995085
0.291138673201203,0.817560638766736
0.367715703789145,0.230348930926993
0.814507577102631,0.629225475713611
0.406044886913151,0.819975703023374
0.651147407479584,0.118301530368626
0.848705109907314,0.175973809789866
0.678120648954064,0.787203840445727
0.77390854456462,0.724888395285234
0.80977121158503,0.272598050767556
0.930917057208717,0.306763815460727
0.592013285495341,0.15383323142305
0.605445383815095,0.201634963974357
0.126558365765959,0.593838253989816
0.989820521324873,0.000440259929746389
0.0124809693079442,0.232009614352137
0.742281753569841,0.365246154833585
0.734164475696161,0.367241030558944
0.790031694574282,0.813516204012558
0.039746944559738,0.509187779622152
0.136728604324162,0.32888750359416
0.621681898133829,0.219516324810684
NA,0.208842435153201
0.249782141065225,0.669727914268151
0.0726428504567593,0.473686581011862
0.243578176712617,0.642139196395874
NA,0.728968510404229
0.998397007817402,0.509374393383041
NA,0.616308289580047
0.719802939798683,0.35176715743728
0.764058237662539,0.501169834984466
0.633564775343984,0.211607242003083
0.203719137934968,0.242882000282407
0.356182063464075,0.593853180995211
0.683321752585471,0.783637053333223
0.279328140662983,0.706897205905989
0.281702297274023,0.260282517876476
0.508842572569847,0.0644337125122547
0.491360389161855,0.315998538862914
0.289555346593261,0.54112659022212
0.726890708552673,0.534206457436085
0.289961658651009,0.922433867817745
0.588725502602756,0.105967126553878
0.521521958755329,NA
0.770031420979649,0.719813397619873
0.122520881472155,0.516946323681623
0.273298553423956,0.219909924082458
0.235287768067792,0.427884719800204
0.290247616358101,0.828888828167692
0.373158035799861,0.870047100819647
0.394280245760456,0.789964159484953
0.931514526251704,0.247228321386501
0.616142838727683,0.78155730268918
0.0831837574951351,0.618290036683902
0.1060686185956,0.981602792395279
0.310529452282935,0.772667786339298
0.25767543935217,0.620442957617342
NA,0.869614393915981
0.48082262580283,0.38340011308901
0.640633909031749,0.360784440301359
0.200737375533208,0.0860072271898389
0.983888364396989,0.350060420809314
0.909326468594372,0.213680348126218
0.551539780106395,0.407476163003594
0.386598928365856,0.172703473828733
0.136538405902684,0.162963811540976
0.151504652807489,0.736312124179676
0.380868202075362,0.233670719200745
0.072653419803828,0.475298221223056
0.389564541168511,0.263618118362501
0.52440759097226,0.634112700819969
0.0362503109499812,0.0943285813555121
0.0656787629704922,0.22048697527498
0.271628111600876,0.798137609381229
0.182467625942081,0.569526922423393
0.0594282504171133,0.273241470335051
0.192211530869827,0.918682810850441
0.253951506689191,0.0526534232776612
0.214865482412279,0.889702923595905
0.618220077361912,0.48194516915828
0.197514889063314,NA
0.653590551344678,0.330970475450158
0.775381044251844,0.318675074260682
0.935124819399789,0.752768889302388
0.913868559058756,0.0255562632810324
0.37640045536682,0.316858888836578
0.707542742835358,0.973389964783564
0.968305945629254,0.00377499079331756
0.0793355952482671,0.00920417555607855
0.658992566168308,0.0831416896544397
0.0703887718264014,0.941311292350292
0.99030174780637,0.711929696844891
0.842588047031313,0.705472820904106
0.384838922414929,0.829721932066604
0.176690814783797,0.0712084060069174
0.243836000794545,0.598016910487786
0.478457538643852,0.228819924872369
0.2528091869317,0.229587541893125
0.567722426494583,0.272807628381997
0.494387593353167,0.732517981668934
0.634976828237996,0.757604764541611
0.0765685793012381,0.649075478315353
0.948359188623726,0.820698111783713
0.236782387830317,0.327717468841001
0.805777948582545,0.446049795951694
0.217983028152958,0.14021224481985
0.778923116857186,0.77044980879873
0.865366925252602,0.165715843904763
0.95932591566816,0.304701410466805
0.34521486191079,0.174549105577171
0.906983372056857,5.81610947847366e-05
0.755724898772314,NA
0.88398223137483,0.411857849219814
0.158385140588507,0.782318701269105
0.593600027030334,0.130041244905442
0.925915722036734,0.877189668361098
0.0354183407034725,0.940693571697921
0.580620141234249,0.434240089263767
0.609068342950195,0.330989283975214
0.900141151854768,0.721471820957959
0.273750316118822,0.423035909887403
0.0175772923976183,0.504525089869276
0.461986823938787,0.195881918771192
0.100813764845952,0.227846424793825
0.159619828453287,0.913705650018528
0.336051318561658,0.725612843409181
0.840679335175082,0.16667404375039
0.898219251306728,0.280913237947971
0.243875032756478,0.360167110105976
0.116545008728281,0.837509379722178
0.0435692952014506,0.161260894266888
0.235566180897877,0.0068656774237752
0.845681983977556,0.386036940617487
0.829614388290793,0.88438587798737
0.825866380473599,0.813965757843107
0.264364236965775,0.818686758168042
0.842149205505848,0.701868339674547
0.602116826688871,0.699918537400663
0.632156774867326,NA
0.933518228819594,0.347431683680043
0.42656182940118,0.700927064754069
0.715410901000723,0.192866303725168
0.132877366151661,0.505156504455954
NA,0.897092713974416
0.253891964675859,0.356122126802802
0.757053749170154,0.198824884369969
0.55452925991267,0.81771531701088
0.859331927727908,0.181378368055448
0.928197043249384,0.162746151676401
0.0285850882064551,0.928167097503319
0.998155686305836,0.0352510886732489
0.513364143669605,0.853239953517914
0.631186748389155,NA
0.903103326214477,0.564354688161984
0.0469346882309765,0.0224847986828536
0.0916710388846695,0.848079895600677
0.717704210430384,0.244234951213002
0.603727316949517,0.29774505761452
0.138527709292248,0.948904163204134
0.16734949243255,0.258651915937662
0.134485141607001,0.1037381158676
0.215584607794881,0.110105851432309
0.0058763287961483,0.632322162389755
0.42905829497613,0.0701411000918597
0.21484340983443,0.959695207187906
0.649963940028101,0.402172587811947
0.577017070027068,0.29077218612656
0.894313135417178,0.987574055558071
0.406700625317171,0.716708497377113
0.32348671159707,0.73889106977731
0.60344518837519,0.407212121644989
0.9660771896597,0.313183627324179
0.222452708985656,0.110729632899165
0.67959427437745,0.198421043809503
0.0888169398531318,0.811992065282539
0.283971295459196,0.407740427879617
0.901358630741015,0.715397896710783
0.319990995340049,0.798765856074169
0.785630125086755,0.011821893742308
0.871547024929896,0.855349570978433
0.686906774761155,0.0887127872556448
0.0541710834950209,0.348423809744418
0.334536433918402,0.755485661095008
0.353690382558852,0.130394668783993
0.557488761143759,0.178425621706992
0.910659135319293,0.710245753405616
0.916020308621228,0.876578809227794
0.728908276651055,0.476322520989925
0.51661068899557,0.560348327504471
0.442732361378148,0.418113482184708
0.148094292730093,0.508928021416068
0.599637625040486,0.37736134044826
0.530441394075751,0.18574645370245
0.221809942973778,0.991290227975696
0.551502967020497,0.783578002126887
0.700092068873346,0.370950461830944
0.509735044790432,0.441268802853301
0.221101669361815,0.189016319578514
0.809057229897007,0.375348379835486
0.0084440081845969,0.706185553222895
0.0114945040550083,0.0755125309806317
0.997653272002935,0.638120883377269
0.0433789775706828,0.715086788171902
0.085987025173381,0.432221744675189
0.126807312248275,0.783089394681156
0.928331109927967,0.165849707787856
0.687869420042261,0.682309585157782
0.474496948067099,0.834569125203416
0.410779939033091,0.510684718377888
0.243416892131791,0.876194166950881
0.516926637385041,0.652871201047674
0.801117375958711,0.90648749214597
0.485233221435919,0.741329128388315
0.490204057423398,0.487183583434671
0.428750782040879,0.63123235758394
0.63920069206506,0.805644655833021
0.72475695121102,0.758950906107202
0.594236004166305,0.0433871736750007
0.929249332519248,NA
0.385246673831716,0.38845034642145
0.764545782469213,NA
0.426650659646839,0.597240022616461
0.896116104675457,0.995584391988814
0.307082582497969,0.164789674803615
0.436818112386391,0.365556318080053
0.119494347367436,0.346332320012152
0.0294977149460465,0.505705182207748
0.323556894203648,0.878666903125122
NA,0.550476220902056
0.832526060286909,0.603901307797059
0.577134715626016,0.34742471575737
0.104057930177078,0.847123114159331
0.85115590505302,0.60697270417586
0.496809930540621,0.49046340608038
0.625119160627946,0.389658760512248
0.449675762793049,0.773354487027973
0.829590398119763,0.538958104560152
0.997547422302887,0.125879172701389
0.0211800879333168,NA
0.839637347264215,0.0271117072552443
0.77810777630657,0.625858155079186
0.421601755311713,0.679266634630039
0.398581187939271,0.949517664732412
0.897559817414731,0.954180817585438
0.649720032699406,0.902488076826558
0.310171877965331,0.586838243529201
NA,0.504649809328839
0.0273121257778257,0.465737864142284
0.898116270313039,0.571810178458691
0.31774270394817,0.286744142882526
0.671718922210857,0.261620548786595
0.888211634941399,0.0972459050826728
0.843187030171975,0.839390089036897
0.0801358069293201,0.648991623194888
NA,0.461392754456028
0.178612290881574,0.503774018026888
0.950570632936433,0.447517759166658
0.196158038219437,0.564491095719859
0.319769058842212,0.587487493408844
0.464121961733326,0.00539723527617753
0.592519042547792,0.0626481890212744
0.073878288269043,0.814737569540739
0.842447802424431,0.973775483202189
0.286695345537737,0.994409417500719
0.744261904852465,0.507284367922693
0.499818382784724,0.334022006718442
0.212348012253642,0.588552612345666
0.379209176404402,0.943830518051982
0.37779748882167,0.904468658613041
0.163010976044461,0.673585301265121
0.22632154612802,0.655038584489375
0.823323786957189,0.0155680887401104
0.674451443832368,0.262808679137379
0.295620643533766,0.433809664333239
0.713036281289533,0.305960271973163
0.901085895719007,0.00378368352539837
0.177543878089637,0.679628535173833
0.70093745412305,0.645965674193576
0.930936641758308,0.539306238293648
0.00876150932163,0.293708208948374
0.583152564708143,NA
0.653285966720432,0.989968205569312
0.16874739062041,0.999538364587352
0.314262429717928,0.185116156004369
0.568094552028924,0.701917860889807
0.998215524712577,0.654100807150826
0.762413728050888,0.864626661408693
