# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.596995094558224,0.950610199244693
0.262530964333564,0.163692021975294
0.0486370222643018,0.995701637351885
0.264467962784693,0.616941244574264
0.374825094593689,0.442403741646558
0.309174436843023,0.81623503472656
0.29546315013431,0.129473011940718
0.606522885616869,0.167518251342699
0.422213146695867,0.152590419631451
0.249967455631122,0.691986620193347
0.952586015453562,0.771945360815153
0.919170442037284,0.292593440273777
0.209130168193951,0.486365808174014
0.694703127257526,0.567284657154232
0.908918652916327,0.724014512496069
0.931674464838579,0.34499535523355
0.671655621612445,0.787651140941307
0.729653126327321,0.853289969731122
0.352352264802903,0.436374226119369
0.507736806757748,0.693263599881902
0.888909140834585,0.918201957130805
0.740349008934572,0.0367578540463001
0.677942068316042,0.526756405830383
0.685122881084681,0.449578219326213
NA,0.551807836163789
0.279216679744422,0.406370125710964
0.571708858478814,0.266984184971079
0.710120206000283,0.479892321163788
0.166228531161323,0.19691906333901
0.954829647671431,0.283178140409291
0.702797613572329,0.0215146148111671
0.579166420269758,0.852537047117949
0.0118046456482261,0.451210633618757
0.335763723356649,0.3244796062354
0.0101264216937125,0.27121765865013
0.232730793766677,0.463750761235133
0.522202854976058,0.167771021137014
0.474386687856168,0.248299374245107
0.348132739309222,0.441048557637259
0.859101525973529,0.938186279963702
0.30168647156097,0.426732519641519
0.766600488452241,0.0579555300064385
0.0920317429117858,0.767063525738195
0.524436311796308,0.794587581884116
0.388965724501759,0.285720895975828
0.592198563041165,0.72500318987295
0.143869986990467,0.507253160234541
0.125982166267931,0.339139417046681
0.660716774873435,0.741255261236802
0.54488144046627,0.648088485235348
0.902302074246109,0.487546248594299
0.678175459615886,0.919203245779499
0.22659512120299,0.193324382416904
0.190954237710685,0.659302945714444
0.0568962648976594,0.0950713418424129
0.886973185231909,0.508640449726954
0.675494721159339,0.27895627100952
0.522498873528093,0.700966412667185
0.766956134000793,0.369196505052969
0.248381017707288,0.59997505042702
0.93326096306555,0.563050536671653
0.155748379882425,0.99390703253448
0.734596136957407,0.332947300514206
0.274977985303849,0.67375353584066
0.863144922070205,0.586585036944598
0.705756797920913,0.949035067111254
0.445482733659446,0.929138467879966
0.240753633435816,0.264588095014915
0.327788088470697,0.0306021715514362
0.828707072418183,0.750386026222259
0.670996492728591,0.0154053613077849
0.394710843684152,0.495262400945649
0.792032893979922,0.68247890449129
0.318012758158147,0.721644882811233
0.88141486980021,0.824280454078689
0.40059624472633,0.908866950077936
0.883189663756639,0.978984955931082
0.551008014939725,0.975536485668272
0.261381952557713,0.142768294783309
0.989753089146689,0.0792869213037193
0.711668786825612,0.0106254641432315
0.974454648792744,0.763972314773127
0.0531587316654623,NA
0.280220817308873,0.483253685757518
0.11425898433663,0.292512350250036
0.893271862529218,0.665390526410192
0.97001598123461,0.0509683664422482
0.867007988970727,0.442874363157898
0.0988726227078587,0.564753823447973
0.246310700895265,0.281183779705316
0.168499131919816,0.957793369889259
0.482468642061576,0.758111071772873
0.252130345441401,0.564040719764307
0.4917991834227,0.306181202176958
0.936664201784879,0.676755485590547
0.69641380617395,0.418983577284962
0.164280206663534,0.21373106376268
0.43902516993694,0.405894118361175
0.024295725626871,0.447140413336456
0.718236790271476,0.790227815508842
0.0169200608506799,0.158959896070883
0.857515800278634,0.445942971622571
NA,0.91024774312973
0.469319068361074,0.164200097322464
0.965867031598464,0.72318082745187
0.229318010853603,0.938367654336616
0.519109057961032,0.696918816072866
0.142032080795616,0.0461414286401123
0.979829570278525,NA
0.735139353899285,0.250749885337427
0.381095115561038,0.00935505842790008
0.345157265663147,0.984930699924007
0.204678254202008,0.328560170950368
0.411044744076207,0.0733317816630006
0.161772841354832,0.699382415739819
0.778236490674317,0.186421061167493
0.48365206620656,0.837791284313425
0.421826549805701,0.273459812160581
0.523808177560568,0.27431774046272
0.405763571616262,0.0332003501243889
0.502599874744192,0.276818372309208
0.699413298163563,0.769732240587473
0.331352303735912,0.201659529004246
0.619232882745564,0.379753004526719
0.371416564332321,0.953918635379523
0.399628425016999,0.0603367590811104
0.953918815357611,0.547378416405991
0.492732841754332,0.643902703654021
0.627406486077234,0.210829963441938
0.682689369888976,0.331238061189651
0.145550664281473,0.0678206866141409
0.169468465028331,0.306071305647492
0.204445024719462,0.816826531663537
0.414395640371367,0.271601925138384
0.0608526684809476,0.103669138858095
0.619559629587457,0.172792811412364
0.100292993476614,0.296428084373474
0.966860000276938,0.51599236112088
0.0843110003042966,0.75524590536952
0.710590379312634,0.294907371979207
0.354911129688844,0.378191895550117
0.894797247368842,0.665605073561892
NA,0.421350131276995
0.971571092028171,0.421323916874826
0.332458451623097,0.343341539613903
0.193273186683655,0.161245779832825
0.599028639262542,0.786448252387345
0.083690928760916,0.966049200855196
0.083451755810529,0.0326661050785333
0.64328320720233,0.723980577196926
0.687321943696588,0.185150888282806
NA,0.716375954914838
0.512715619755909,0.121965222992003
0.630562043515965,0.211116395425051
0.134196528466418,0.0655418212991208
0.248068622080609,0.153417933499441
0.357948496704921,0.609913721913472
0.0925937802530825,0.967519439291209
0.557408425025642,0.405741135356948
0.587967529892921,0.835869313683361
0.385128729511052,0.547866382403299
0.107478829566389,0.602819712134078
0.379536365624517,0.669918669154868
0.370861727744341,0.0452340762130916
0.903461109148338,0.0439771872479469
0.629241457441822,0.471637056209147
0.0732622309587896,0.299927381565794
0.535378061700612,0.522685727570206
0.408015418564901,0.284244654234499
0.411066383123398,0.894001911859959
0.547413735184819,0.0385387076530606
0.406276985537261,0.410223140148446
0.871023249113932,NA
0.938310619443655,0.392409855732694
0.663761490257457,0.368891594465822
0.246191656915471,0.873814604710788
0.251176523044705,0.921486956998706
0.752052498050034,0.35583177045919
0.815707022557035,0.779022465460002
0.880393577739596,0.347991699818522
NA,0.122976610902697
0.882258014986292,0.367063462501392
0.123710624640808,0.140339902369305
0.292689826339483,0.477632270893082
0.460155117791146,0.169624052010477
0.31611742801033,0.171539520379156
0.985357323195785,0.351742338389158
0.42924083233811,0.752459554933012
0.93489105720073,0.254390268586576
0.249013789463788,0.488341288175434
0.0846867577638477,0.872721539577469
0.00327594205737114,0.687795063713565
0.481526577379555,0.276666855206713
0.665165880694985,0.907190127065405
0.908217428950593,0.770039870869368
0.116722746985033,0.299800579203293
0.210930664557964,0.550420081010088
NA,0.555110327666625
0.652728938497603,0.762598917586729
0.53403590247035,0.864526509540156
0.0931102586910129,0.429712529759854
0.346382464515045,0.75689683505334
0.820788420038298,0.916456402046606
0.197936715558171,0.931435568956658
0.90442846622318,0.875375914154574
0.258081725332886,0.0446353051811457
0.695881255436689,0.868015152169392
0.733662323793396,0.263678581919521
0.897803059080616,0.0899795123841614
0.355241043260321,0.704451580531895
0.466455323854461,0.611148728290573
0.280194375896826,0.420535125304013
0.243604647228494,0.131796791683882
0.969910747138783,0.995455333031714
0.657245940063149,0.439881542231888
0.45534650166519,0.288106958614662
0.324443501420319,0.588313775369897
0.912707355804741,0.630505155306309
0.813522153068334,0.484791769878939
0.850616470910609,0.238831071415916
0.373943023616448,0.27916840557009
0.957882597343996,0.214790028054267
0.319214687217027,0.460996371461079
0.747540053678676,0.31854699132964
0.182381374295801,0.486159101594239
0.0898731355555356,0.491538253379986
0.690580082824454,0.922874175477773
0.349469523411244,0.032025019871071
0.0319724299479276,0.670506537193432
0.603804274927825,0.187631146982312
0.0762140785809606,0.0349301495589316
0.373807403957471,0.205439076526091
0.548821263248101,0.220204221084714
0.878273045644164,0.0131287917029113
0.085970708867535,0.0111342987511307
0.373947731684893,0.920778835425153
0.738813274307176,0.233926250599325
0.43710023467429,0.22313236258924
0.599945864174515,0.532264139736071
0.356873798649758,0.498650097288191
0.877195924753323,0.314143786905333
0.40427700872533,0.713091571349651
0.0611919139046222,0.99943759618327
0.299395073903725,0.675767626613379
0.457779931137338,0.959834373788908
0.118356176186353,NA
0.173651888268068,0.357598833274096
0.23251897864975,0.982302298303694
0.142851020442322,0.314622602192685
0.561535091139376,0.324265902396291
0.735755034955218,0.0853042872622609
0.511018564226106,0.355514318915084
0.925100859021768,0.605400741798803
0.530566446715966,0.148533986648545
0.510083704022691,0.444044000236318
0.894161348929629,0.342245320789516
0.543282561702654,0.68773143668659
0.962359758792445,0.688158758915961
0.873841592576355,0.995578900910914
0.0458562218118459,0.570201035356149
0.37761805462651,0.0694041654933244
0.587891926057637,0.842195023782551
0.908866726560518,0.0149931407067925
0.885820266092196,0.0117938038893044
0.109198713907972,0.112239523557946
0.939399859169498,0.694661104353145
0.250603405758739,0.218794667627662
0.169005434028804,0.781993455952033
0.265787140466273,0.753807415487245
0.353023066185415,0.0997676418628544
0.6307116614189,0.806680021109059
0.593920013634488,0.770001565804705
0.833390158135444,0.39640299952589
0.825720056658611,0.86621527466923
0.133994097821414,0.0147379150148481
0.245182713493705,0.485594040015712
0.850613311864436,0.727052115602419
0.0867888196371496,0.746841355925426
0.268199255689979,0.607020750641823
0.456476470222697,0.135893075959757
0.36031851824373,0.788665891159326
0.717600870411843,0.319122803863138
0.61968161072582,0.376471717376262
0.325483304448426,0.464419078081846
0.439331053756177,0.126941431779414
0.822439675452188,0.963848016224802
0.47193020535633,0.431152958422899
0.0849154065363109,0.314125660108402
0.76807640097104,0.199840358924121
0.672131973784417,0.404232414672151
0.997101714136079,0.423344810027629
0.440514966845512,0.11751564941369
0.545495440484956,0.132770871045068
0.585968738188967,0.252003296976909
0.498045462649316,0.167915367055684
0.391226031119004,0.94037433876656
0.254338096827269,0.894033218966797
0.930247651413083,0.889748507877812
0.565037092892453,0.0983719264622778
0.541124530136585,0.936132126487792
0.116900473600253,0.183335117297247
0.0415190050844103,0.207900468958542
0.768608624581248,0.136096591828391
0.0789518295787275,0.458842191845179
0.364925675559789,0.306342642754316
0.799735947977751,0.89369788672775
0.334335732972249,0.405467874836177
0.980505174025893,0.960306035354733
0.444790096022189,0.618532957043499
0.320213954197243,0.572054488118738
0.770359910558909,0.712575619108975
0.390684195794165,0.804895195411518
0.114568403922021,0.465866207610816
0.71807585703209,0.167966668726876
0.550134924938902,0.481061763362959
0.339259300380945,0.5069216825068
0.921077826526016,0.596079394686967
0.612660337705165,0.804441569605842
0.990835962351412,0.224315652390942
0.903577692341059,0.317807231331244
0.209307428449392,0.639196028700098
0.125532983103767,0.891442100517452
0.309720220509917,0.616759955184534
NA,0.839155409252271
0.976057121297345,0.293454091297463
0.983441701624542,0.677564135752618
0.777964717242867,0.671970785595477
0.6468525682576,0.205467092804611
0.50912699662149,0.819908234523609
0.455787752754986,0.686071760719642
0.959704398410395,0.506920253159478
0.320505910553038,0.367405845783651
0.83753970079124,0.297882365062833
0.0299533565994352,0.276247285772115
0.0529061299748719,0.143425796646625
0.836104579269886,NA
0.626522717066109,0.0439717511180788
0.174924669554457,0.29136316315271
0.11360904132016,0.722691362490878
0.567136224824935,0.473562748171389
0.0110650076530874,0.781777160940692
0.445084596052766,0.482473619747907
0.433634787565097,0.998248750576749
0.967828615102917,0.112114609219134
0.1839016280137,0.212111504515633
0.295239375205711,0.178853835910559
0.723748122574762,0.922371240099892
0.657281461870298,0.156085859518498
