# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.469960603863001,0.90211512777023
0.0359007918741554,0.124075658153743
NA,0.899274793686345
0.701468059327453,0.357390325749293
NA,0.66775327292271
0.893425555899739,0.501226017251611
0.389759961981326,0.767147783422843
0.47146432264708,0.448437181301415
0.306946815457195,0.479143917327747
0.423283979296684,0.656258028931916
0.0719678811728954,0.0111333045642823
0.792732728179544,0.381762825651094
0.398930429248139,0.323090595193207
0.353192757349461,0.295707999961451
0.499600532930344,0.466495865490288
0.279121002182364,0.946665968978778
NA,0.45351665886119
0.154075658181682,0.656033986248076
0.745860364055261,0.70846904325299
0.903203576803207,0.612561422633007
0.553481602342799,0.501356043387204
0.535747685469687,0.946570915635675
0.39590779831633,0.895052251406014
0.0035530342720449,0.315025117946789
0.446048389654607,0.798462194856256
0.968254006234929,0.877201146446168
0.825670454418287,0.736343304393813
0.146682950202376,0.57661354355514
0.403149628313258,0.782857971265912
0.220527957426384,0.985323948785663
0.761684301542118,0.899474777281284
0.0312081030569971,0.535680245375261
0.861895935144275,0.205571531318128
0.109820722136647,0.961536705726758
0.53192160371691,0.66136270808056
0.39219081425108,0.029222248820588
0.742760352091864,0.153124374803156
0.453054301440716,0.98518936149776
0.922896279022098,0.496278165373951
0.455106445355341,0.322903608670458
0.99724068492651,0.46618536952883
NA,0.295881950994954
0.105599139351398,0.253971447236836
0.276422799564898,0.369988130638376
0.059735176153481,0.427587719634175
0.0655139123555273,0.385846745222807
0.690016781445593,0.584568658610806
0.298937934683636,0.321088771801442
0.787229893030599,0.51052609202452
0.976266239304096,NA
0.595399833284318,0.854349775705487
NA,0.0838666525669396
0.0438735333736986,0.590382791822776
0.429161481326446,0.24480627453886
0.399103177711368,NA
0.567087810020894,0.736833163304254
0.0696318787522614,0.336442700820044
0.359963323222473,0.263829432427883
0.30054769711569,NA
0.384604477556422,0.184978587552905
0.344090337865055,0.0484785726293921
0.90908451215364,0.0125701304059476
0.984000280499458,0.875942026963457
0.215378288179636,0.00568081019446254
0.0848797475919127,0.0192815740592778
0.481455666711554,0.115022733807564
0.962640477344394,0.748795722611248
0.621307699941099,0.87821456999518
0.970183512661606,0.198943805880845
0.294171872548759,0.200905290199444
0.806602734606713,0.82553599588573
0.259444247931242,0.453701448161155
0.404730721842498,0.15650716307573
0.900498125469312,0.307837284635752
0.244380436372012,NA
0.623041520128027,0.585121361538768
0.416940599912778,0.815909893717617
