# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.722371868556365,0.941215685335919
0.17412168905139,0.839542625937611
0.248284233734012,0.94564633211121
0.441601563710719,0.208497613435611
0.404268727637827,0.756078702397645
0.485973257571459,0.536599197424948
0.765918802702799,0.113974509993568
0.65117169264704,0.0891381721012294
0.534956553485245,0.00699622998945415
0.679960509296507,0.537949703168124
0.890486428746954,0.162667707074434
0.360425058286637,0.19600665057078
0.690625065937638,0.885707458248362
0.42734838463366,0.872076611733064
0.0334832323715091,0.043685816694051
0.729415098903701,0.0115049853920937
0.561257066205144,0.395981149747968
0.313974125543609,0.568597245495766
0.789987767115235,0.960660784505308
0.488605963299051,0.337556136306375
0.453520959010348,0.386581195052713
0.941198060987517,0.500061652855948
0.0147721779067069,0.240782329346985
0.263445395277813,0.405817452352494
0.391883070580661,0.539822720224038
0.2774456392508,0.0763201939407736
NA,0.301970965461805
NA,0.205497670918703
0.455378712387756,0.446916183689609
0.139698322629556,0.648430231260136
0.0900946105830371,0.403092403430492
0.558122811838984,0.164420713670552
0.632545606000349,0.983397228177637
0.113069193204865,0.373158256756142
0.80251175747253,0.419057358289137
0.122230323264375,0.646034786943346
0.800020297290757,NA
0.391869406448677,0.433622176991776
0.73446486517787,0.785971978213638
0.257105039199814,0.548056065803394
0.357475517783314,0.465311157284304
0.513799357460812,NA
0.924552984535694,0.476553182583302
0.564476863248274,0.466671617235988
0.321833253838122,0.564517189748585
0.569416030077264,0.988410615129396
0.660523244179785,NA
0.528983847470954,0.0192461472470313
0.503394048428163,0.178892931202427
0.594616734655574,0.899948453297839
NA,0.15301717678085
0.469002018449828,0.433464629109949
0.732473479351029,0.194415051257238
0.996390874497592,0.485420889919624
0.207223217003047,0.994990491773933
0.8695636135526,NA
0.332422198960558,0.427898257737979
0.328164277598262,0.841805327916518
0.230233814800158,0.523798535810784
0.217990159522742,0.408528528176248
0.980443890439346,0.507717258762568
0.479862377047539,0.210102880140767
0.40327422786504,0.437730076722801
0.490794839570299,0.886759236222133
NA,0.618052320787683
0.616306394338608,0.956936439033598
0.487773357424885,0.813178221462294
0.746302293613553,0.115775947459042
0.35697110905312,0.157931892201304
0.95434021553956,0.629816888831556
0.61563386907801,NA
0.84462721971795,0.109486937057227
0.19128765584901,0.521748325321823
0.878902722615749,0.90319266426377
NA,0.0925648021511734
0.7650403205771,0.704000811791047
0.338577586691827,0.379148810636252
0.279033399419859,0.355324780801311
0.942684350069612,0.00388133688829839
0.0637882598675787,0.159659574972466
0.108710979111493,0.375898964237422
0.62486531259492,0.0675508817657828
0.337166975717992,0.338509072782472
0.222110211150721,0.802803135942668
0.183865868952125,NA
0.284236963372678,0.370090819895267
0.0239194973837584,0.925935785518959
0.828894364880398,0.325936984969303
0.678449387196451,0.279004337266088
0.833116293651983,0.677466652588919
0.236874210415408,0.555143754230812
0.773878577863798,0.654049880569801
0.673743514809757,0.919938512844965
0.516906971577555,0.741869879188016
0.96370813739486,0.651440121233463
0.521955305943266,0.480564761906862
0.505644590361044,0.545943877659738
NA,0.656802984653041
0.107049546670169,0.652740355115384
0.958605530438945,0.82539382413961
0.0205388744361699,0.886370987165719
0.469799782847986,0.292143589816988
0.663494583917782,0.00756932445801795
0.754298279527575,0.740818867227063
0.0248825422022492,0.67797859152779
0.464965346734971,0.424674524459988
0.137376974103972,0.437444702489302
0.168578984681517,0.615614393958822
0.870582437841222,0.572009304538369
0.88315975968726,0.599155816715211
0.389670346863568,0.303474744781852
0.692352666985244,0.978109949966893
0.607244127430022,0.411478886613622
0.0953929780516773,0.861297232331708
0.56271638488397,0.52520046569407
0.120200046338141,0.958042488666251
0.123797416687012,0.803539873799309
0.395201520528644,0.253843420883641
0.929766013287008,0.0812957852613181
0.619132222607732,0.0533255254849792
0.0378923863172531,0.275471151107922
0.632026470033452,0.388781651156023
0.189051780849695,0.350435656728223
0.445218694629148,0.924079463817179
0.322245553601533,0.699052762240171
0.863734874175861,0.0812010366935283
0.635821395320818,0.997993898112327
0.00493107852526009,0.966555356746539
0.485570132965222,0.629300273954868
0.332207468571141,0.382130051264539
0.171000859467313,0.270819253288209
0.542898204177618,0.96165679814294
0.636679633986205,0.0303242558147758
0.757732342230156,0.971664469921961
0.2413024303969,0.545851523755118
0.800982143031433,0.551011323696002
0.0410683935042471,0.801767112454399
0.302365398034453,0.898004304151982
0.479558152379468,0.329426808748394
0.327940446557477,0.893117182888091
0.406719236401841,0.539459491148591
0.770754689117894,0.0957765923812985
0.146531723672524,0.0612481250427663
0.593372915172949,0.634780364111066
0.489501424599439,0.690265987766907
0.780744181014597,0.977501964196563
0.720016544219106,0.10542330914177
0.305796253029257,0.0704118465073407
0.76220716140233,0.412610579282045
0.926878608763218,0.445832491386682
0.0192398561630398,0.532367311650887
0.585162062896416,0.256227605976164
0.435683768242598,0.186777046648785
0.595058520557359,0.875829239143059
0.162201683269814,0.316724320640787
0.358147772029042,0.236804246669635
0.668896962888539,0.178986281389371
0.969685736112297,0.3556125133764
0.804609667276964,0.733350197318941
0.46855179592967,0.155539483530447
