# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.426165803568438,0.608317912556231
0.26004133420065,0.0149426604621112
0.909495717845857,0.490231026895344
0.718234036117792,0.385193901835009
0.244217253522947,0.0272444258444011
0.903754222672433,0.877866273047403
0.472473498666659,0.228274574270472
0.717308418825269,0.743368533439934
0.291250264039263,0.655787180643529
0.693971929140389,0.245578455040231
0.955066346097738,0.257380320224911
0.757998295128345,0.471691815182567
0.450468659168109,0.191294959513471
0.267844331916422,0.199873472098261
0.896046387031674,0.144070065580308
0.268057572422549,0.378986676456407
0.103520699311048,0.566124364966527
0.212301051942632,0.408844388788566
0.914127978961915,0.70951404585503
0.8757095313631,0.234587289392948
0.872399477753788,0.0673967930488288
NA,0.824263855814934
0.421237783273682,0.439934467198327
0.446901412680745,0.547627086518332
0.364668457768857,0.681085855001584
0.885245978366584,0.604277587961406
0.445038732839748,0.826989792054519
0.171872092876583,0.412658504210413
0.315157392993569,0.945833855774254
0.780479226261377,0.643955818843096
0.394577575149015,0.0077087739482522
0.540313771925867,0.132446316070855
0.0243933810852468,0.861744092544541
0.207167715067044,0.410000130301341
0.712774174520746,0.298131480114534
0.541538373101503,0.795291580958292
0.474106122041121,0.701114238705486
0.507524263113737,0.17690592748113
0.775714655639604,0.92451777565293
0.589927246328443,0.54898071824573
0.751038267975673,0.71801137807779
0.0415326096117496,0.492803029483184
0.167444520397112,0.19656333187595
0.961403484689072,0.471506889443845
0.163845583796501,0.747505353065208
0.395418474217877,0.502442468889058
0.886754223378375,0.570554833626375
0.561863963259384,0.590471836272627
0.91027624765411,0.347840287024155
0.0518079092726111,0.701158383628353
0.216376835014671,0.0241007315926254
0.672751484205946,0.78266480891034
0.563369296491146,0.509019645862281
0.0227504260838032,0.22047547949478
0.145440919790417,0.730772171635181
0.969713325612247,0.412674814229831
0.385961036896333,0.202647902071476
0.996089688967913,0.178441179217771
0.393925786018372,0.227026011329144
0.391591774299741,0.965450975811109
0.872291666455567,0.0876483826432377
0.188384712208062,0.688665523659438
0.358859475003555,0.575053410138935
0.582840237300843,0.936890965327621
0.918018891010433,0.193118512863293
0.091219877358526,0.126801413483918
0.136825425317511,0.6105065504089
0.291277421405539,0.918511915486306
0.627581838518381,0.88497049245052
0.615079474868253,0.588016860885546
0.097032634774223,0.280091096414253
0.263123862678185,0.213734734570608
0.193144736113027,0.837401138152927
0.804902886040509,0.940856951288879
0.0392618796322495,0.412565432256088
0.581020592013374,0.781433767871931
0.343103122664616,0.333668901585042
0.727576690958813,0.992718838620931
0.439349956111982,0.548215892631561
0.833712767576799,0.209515374619514
0.902510833693668,0.122311414219439
0.975811780663207,0.848715984961018
0.476158689009026,0.541615599300712
0.588965465780348,0.68559901881963
0.756772848777473,0.111510853050277
0.440824681194499,0.638107713777572
0.494441786780953,0.533981716027483
0.179577491246164,0.376153774326667
0.0487460235599428,0.226648304145783
0.600863001774997,0.0200603210832924
0.720490427454934,0.811598115833476
0.905278751160949,0.105849892366678
NA,0.522709190612659
0.793774604564533,0.308363641612232
0.902793296379969,0.556033533765003
0.79880420351401,0.699807400582358
0.705485172569752,0.646393248112872
0.0471986625343561,0.0766468998044729
0.742524921661243,0.694724311120808
0.405134697677568,0.0408147017005831
0.643345580436289,NA
0.876528198830783,0.467829193919897
0.712853098521009,0.0499855775851756
0.635925590526313,0.00803496898151934
0.822922007646412,0.505910926731303
0.86254884977825,0.877058733720332
0.15388870309107,0.592892501270398
0.779061424778774,0.714531402336434
0.548988450318575,0.647560814628378
0.581935503752902,0.418160380097106
0.671068297931924,0.997212880291045
0.173346905736253,0.843461140058935
0.266645206604153,0.289834509370849
0.94091104506515,0.605443049222231
0.508223545737565,0.766541419783607
0.903256529010832,0.67399558192119
0.10567253222689,0.289912673877552
0.502884611021727,0.121959953336045
0.0152821082156152,0.853840997209772
0.975474785082042,0.157471874495968
