# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.482865832746029,0.0656511902343482
0.648998943390325,0.0272998160216957
0.198567896382883,0.675471775699407
0.715015841880813,0.305745435878634
0.823721456341445,0.813704098574817
0.767482132650912,0.542270742123947
0.0574626033194363,0.860907265450805
0.0455589294433594,0.873238095082343
0.725725875934586,0.00176240387372673
0.768841119715944,0.425734582357109
NA,0.146352802170441
0.720714907394722,0.433699485380203
0.683801839593798,0.66734606702812
0.00404706876724958,0.308361602714285
0.988105678232387,0.95722619118169
0.745006568729877,0.44584308960475
0.00957556394860148,0.0558348433114588
0.289028191938996,0.792055997531861
0.507827878231183,0.729359699646011
0.704368624603376,0.655751269776374
0.646846005925909,0.999782255385071
0.819291608873755,0.800663294736296
0.741118645295501,0.965378880267963
0.0976128140464425,0.679499752819538
0.461831745691597,0.462041584774852
0.112077402183786,0.624465497676283
0.0748210630845279,0.466353203402832
0.504707568790764,0.957838464993984
0.343813666375354,0.917102033505216
0.0344937930349261,0.802379425847903
0.265833140583709,0.765364882536232
0.678313395706937,0.49502943106927
0.732295948080719,0.921212512534112
0.83975401846692,0.263374974019825
0.391263484722003,0.922491182107478
0.0127992650959641,0.403644148027524
0.406445115804672,0.22203033301048
0.781405615853146,0.870631667319685
0.351723024854437,0.468170445878059
0.525056035723537,0.926619458477944
0.778004720341414,0.130181043874472
0.332115881377831,0.717352384468541
0.207775328308344,0.646979707991704
0.559823917690665,0.0171111272647977
0.702484507346526,0.572356785647571
0.630175310187042,0.175284128868952
0.920617695432156,0.329517487436533
0.861517201643437,0.609827122883871
0.83713054517284,0.11065913643688
NA,0.0236153043806553
0.963626991026103,0.384664881508797
0.718002297915518,0.0835784052032977
0.180852924240753,0.644256656523794
0.97397226234898,0.18842772487551
0.19845081306994,0.199624440167099
0.905583204468712,0.504025316797197
0.284779231296852,0.839927885681391
0.574866409646347,0.462238210253417
0.406900509726256,0.979563748463988
0.996383024845272,0.631430281326175
0.501373700099066,0.710797639098018
0.0011188187636435,0.104464793112129
0.589408519910648,0.985487973783165
0.545204948168248,0.708562173182145
0.470520347822458,0.619513865327463
0.238223486347124,0.0993500624317676
0.688951033167541,0.430519691901281
0.808084556600079,0.516546463128179
0.712698065908626,0.254013023572043
0.823369689052925,0.0960308779031038
0.874561554286629,0.7482773384545
0.373877330683172,0.238626493141055
0.984380790265277,NA
0.440772583242506,0.808215449098498
0.941092032007873,0.607137598795816
0.0744262277148664,0.668188962386921
0.507690211525187,0.367093346547335
0.990184415597469,0.288534973049536
0.485726900864393,0.34303914103657
0.413011268014088,0.252108500804752
0.657350742025301,0.899699033237994
0.912386944750324,0.721546820830554
0.373668250860646,0.656274751061574
0.874721460742876,0.209986461792141
0.199054085416719,0.581704944605008
0.518645368283615,0.191089994972572
0.267982496879995,0.472653933102265
0.04399667493999,0.872651921119541
0.587510034674779,0.118978161131963
0.540419976459816,0.00969544821418822
NA,0.710953826783225
0.522224986692891,0.89851107285358
0.443109042942524,NA
0.219051251653582,0.423561403527856
0.300807593157515,0.772361943731084
0.0659639649093151,0.570904546882957
0.731119418516755,0.787402990041301
0.473430549027398,0.953057274688035
0.330300381174311,0.338573260465637
0.991557825589553,0.896627811715007
0.402698679594323,0.143034516833723
0.557576397201046,0.986416552448645
