# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.998857042053714,NA
0.54116298770532,0.95550438342616
0.224062001798302,0.904165566666052
0.224897528067231,0.367164911236614
0.702085209777579,0.292639997089282
NA,0.686582705937326
0.844263394828886,0.922590942587703
0.524550863308832,0.341462384210899
0.488126739859581,0.901739860884845
0.00904737203381956,NA
0.645859469892457,0.801254104124382
0.994903014739975,0.823878065217286
0.770723392488435,0.333786799572408
0.566854281583801,0.591692767338827
0.637024702969939,0.591836113017052
0.552446773508564,0.345158438431099
0.917139539727941,0.651985374744982
0.481441140174866,0.0345893029589206
0.344224467640743,0.324168210849166
0.530009762616828,0.773046594113111
0.461333702551201,0.377860820153728
0.054442637367174,0.0491005531512201
0.514864602591842,0.202039824565873
0.50486970343627,0.340924454387277
0.637672517448664,0.0536507472861558
0.678398713003844,0.727339841425419
0.518283240729943,0.52670986787416
0.673219497315586,0.751806416083127
0.138250657124445,0.424385459627956
0.953637713566422,0.0948976818472147
0.0990509106777608,0.497369888005778
0.132299440912902,0.0829316251911223
0.938446031883359,0.997594504617155
0.456113599939272,0.744945626938716
0.674391696462408,0.0152089654002339
0.660886551020667,0.713996246922761
0.491882993606851,0.135586355580017
0.941454413114116,0.505817650817335
0.0262092333287001,0.0921786371618509
0.777840044349432,NA
0.109508333494887,0.916653999593109
0.640157883521169,0.689408893929794
0.915466267149895,0.041587041458115
0.00454712472856045,0.736761000240222
0.638270504772663,0.880208791233599
0.204996200045571,0.224250886356458
0.11735302163288,0.05882513592951
0.978657513391227,0.615896294591948
0.243774538394064,0.717627749079838
0.674748799297959,0.830235326429829
0.0307216397486627,0.967638294678181
0.944030988262966,0.428342447383329
0.323436824604869,0.445727085229009
0.178130090236664,0.979166418546811
0.44701267243363,0.79527038987726
0.724450249224901,0.0970909686293453
0.508009701967239,0.663287403294817
0.348329870495945,0.529275615466759
0.238327424507588,0.90626492514275
