# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.318951995810494,0.0181148401461542
0.954072228632867,0.658190119080245
0.360334273194894,0.491044944850728
0.669491700595245,0.992227610899135
0.067149838199839,0.0026161135174334
0.603967621922493,0.796002749586478
0.227061096113175,0.348319721408188
0.847521702758968,0.103951208526269
0.16688842792064,0.756622790358961
0.660187845118344,0.922634768532589
0.810360324801877,0.45885178912431
0.790002916241065,0.946612156694755
0.308119542198256,0.131853965576738
0.612567217787728,0.651457060594112
NA,0.105270356871188
0.429613149724901,0.474194577662274
0.87025828845799,0.0307451931294054
0.760398554848507,0.697339415084571
0.947271101176739,0.382947503589094
0.987298064632341,0.00327702309004962
0.946916989283636,0.16251145908609
0.570864147273824,0.0649646979290992
NA,0.96615399629809
0.884642717661336,0.665438931901008
0.574743245029822,NA
0.539058863651007,0.47824574355036
0.729841937776655,0.558849697001278
0.301301636267453,0.518543048994616
0.0430492591112852,0.843390710651875
0.904619297944009,0.428201030474156
0.393013624474406,0.846167525509372
0.0464708162471652,0.864453846821561
0.644609902519733,0.634316136594862
0.798982904525474,0.217032643267885
0.879228417295963,0.0961100705899298
0.625299227191135,0.0667407785076648
0.31092213280499,0.218585706781596
0.667791069485247,0.82405225164257
0.746783771552145,0.948425254784524
0.911501751746982,0.250852031866089
0.960922880098224,0.467259235912934
0.625954861752689,0.251558243762702
0.114945485489443,0.0778402199503034
0.279202577890828,0.199573897523805
0.93585933255963,0.904940988169983
0.725358372787014,0.0386371712666005
0.730669539887458,0.737864093156531
0.360442945268005,0.807859209133312
0.507862614234909,0.325682925060391
0.763726388569921,0.724117503967136
0.976704589324072,0.405433253850788
0.27453891816549,0.989099749363959
0.258225653553382,0.157385997939855
0.801106818718836,0.38458859664388
0.950586839811876,0.562813341617584
0.157527969218791,0.420217776438221
0.594476313795894,0.200557169737294
0.0982398865744472,0.0175512304995209
0.325928399572149,0.195644255029038
0.733719068812206,0.106095925206318
0.414463949622586,0.339564286870882
0.165504098404199,0.617154628271237
0.784649369772524,0.196171735180542
0.324589445488527,0.461111635668203
0.200530550675467,0.626492532202974
0.088475915370509,0.530865176348016
0.999402279499918,0.401385032106191
0.0724444165825844,0.836235751630738
0.608902536565438,0.00609067641198635
0.00575720984488726,0.101779852062464
0.752404608996585,0.673681990010664
0.914327582344413,0.71621239092201
0.428555292077363,0.362988370470703
0.946264695841819,0.421413507545367
0.147521381499246,0.777219971176237
0.445727264275774,0.318237200612202
0.337162337964401,0.327198248356581
0.560856669908389,0.854603501036763
0.328620044281706,0.458077151561156
0.9019723192323,0.0966732618398964
0.646506211021915,0.81913991086185
0.795622447272763,0.727498125983402
0.359836103860289,0.108162695076317
0.794182129204273,0.278734132647514
0.690482490230352,0.413025218294933
0.794831096660346,0.0706622486468405
0.794289033394307,0.0385554020758718
0.825526048662141,0.908091127639636
0.736745005240664,0.445976787013933
0.378279150463641,0.187189877498895
0.457469672430307,0.342073863139376
0.720890727592632,0.325099918758497
0.549884560517967,0.0647902444470674
0.854529724689201,0.151390074053779
0.891872675623745,0.610413358779624
0.613397875102237,0.733679842436686
0.742520869011059,0.119508384959772
0.867866497253999,0.493567394092679
0.923867948818952,0.0451685332227498
0.180490627884865,0.777984497603029
0.217568265506998,0.060544672422111
0.039000311633572,0.949748500948772
0.162190682720393,0.980290088336915
0.471871146699414,0.643006253987551
0.906636615283787,0.635860592592508
0.660259453346953,0.323381340596825
0.0861743192654103,0.302068071672693
0.125949897570536,0.0656342033762485
0.515513320686296,0.0346396586392075
0.900773046305403,0.257372852647677
0.396558523876593,0.380756341153756
0.955216039670631,0.830955699551851
0.201522845076397,0.131808228557929
0.650253026746213,0.474688855232671
0.653961935080588,0.851003483869135
0.0348603415768594,0.864319412736222
0.70134193985723,0.701075048185885
0.134816190693527,0.587271008873358
0.34763669478707,0.540212525054812
0.31361238588579,0.725488868774846
0.25865220464766,0.182058484526351
0.152887787902728,0.886275506345555
0.863891460699961,0.161672205664217
0.105308993952349,0.0434745841193944
0.327711949590594,0.28935791621916
0.106085979845375,0.214914892334491
0.249202389270067,0.993655011989176
0.435870763845742,0.792539849411696
0.982925960095599,0.831070316256955
0.161104751285166,0.655550727853552
