# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.319386149989441,0.965772345429286
0.924359368858859,0.377247251803055
0.816279439721256,0.15502943075262
NA,0.426573848817497
0.403078726725653,NA
0.713904789881781,0.724695934215561
0.465745957102627,0.126143710454926
0.288417420350015,0.625811081612483
0.167576764011756,0.723073266912252
NA,0.686307604657486
0.363887005252764,0.78879938996397
0.411194935906678,0.9485449034255
0.338568440405652,0.725188059499487
0.701351348077878,0.488716008141637
0.312687093857676,0.370783351827413
0.93219757033512,0.346709359902889
0.468023770488799,0.579551959875971
0.286202231189236,0.573024007957429
0.315848323749378,0.6201493779663
0.35540552274324,0.325056486064568
0.676625321386382,NA
0.352949063293636,0.621592209441587
0.702746192924678,0.55696503049694
0.706862902268767,0.872828167397529
0.0219729309901595,0.726130933733657
0.465064067859203,NA
0.287777894176543,NA
0.0494630285538733,0.558124643517658
0.416027564322576,0.66134706302546
0.371589682996273,0.264579611131921
0.0600760173983872,0.0324355056509376
0.862575146136805,0.295777894090861
0.526060099247843,0.384426518110558
0.523785569239408,0.0445463149808347
0.915781897492707,0.473426761105657
0.397504701511934,0.915476703550667
0.38011821359396,0.852104114834219
0.437042490812019,0.0168688683770597
0.366049388656393,0.375915520358831
NA,0.524755038553849
0.731492244172841,0.538237382657826
0.541113234125078,0.920536713209003
0.506839210866019,0.314190732082352
0.0239416030235589,0.682108191307634
0.575477992882952,0.457107374910265
0.544002837734297,0.799712345702574
0.39118979498744,0.8017056689132
0.00826981919817626,0.674409981584176
0.864117611432448,0.310561677441001
0.682743360055611,0.559373127995059
0.666141568683088,0.123045748099685
0.70781261799857,0.563967751339078
0.486860537435859,0.795206707203761
0.526613100199029,0.952880599768832
NA,0.91640942520462
0.236354294931516,0.989695254713297
0.0475858573336154,0.144127843203023
0.388006031513214,0.970616893377155
0.525421909987926,0.309094238094985
0.617188809206709,0.18126687197946
0.407760604051873,0.424666000064462
0.665442883502692,0.31383834592998
0.678954045055434,0.274479642743245
0.559001380810514,0.429974833503366
NA,0.97819080366753
0.0351021124515682,0.204372674226761
0.055595378857106,0.17851062095724
0.147185137029737,0.859793117037043
0.46545884734951,0.319618738489226
0.954592117574066,0.259077157825232
0.242137550376356,0.093761325115338
0.305718308547512,NA
0.606116471113637,0.117570209782571
0.642181876581162,0.851486682193354
0.773690870730206,0.0606866318266839
0.196893030777574,0.556594152934849
0.788338026730344,0.419999652775005
0.521555509185418,0.644505898002535
0.644236114807427,0.551087694941089
0.495865124976262,0.701354298507795
0.53461712738499,0.571389235556126
0.419433217262849,0.197262911591679
0.335600224556401,0.187809373717755
0.843120997771621,0.303858587983996
0.6364636849612,0.438189672771841
0.637390701798722,0.248112885048613
0.464345293818042,0.770858269184828
0.57464509550482,NA
0.205577514134347,0.704206422902644
0.362279388820753,0.209679062245414
0.276013521710411,0.124511108500883
0.75024210778065,0.752975966082886
0.449959211051464,0.547793695935979
0.820351904723793,0.464289058931172
0.193861054256558,0.371122629148886
0.621514286147431,0.57009830349125
0.954254682641476,0.608157827751711
0.71028884826228,0.095669363392517
0.369486579904333,0.401195668615401
0.350325810723007,0.0132884478662163
0.301560447085649,0.0666644580196589
0.951436770148575,0.959619019879028
0.599669290473685,0.575549138709903
0.187407799297944,0.909791973885149
0.827417463529855,0.503649920225143
0.921859417343512,0.68647701269947
0.336992315249518,NA
0.992004979867488,0.73497241223231
0.762893329607323,0.0245497005525976
0.985368137480691,0.419038635678589
0.695322812767699,0.0488315143156797
NA,0.776853436604142
0.108114545699209,NA
0.193217312218621,0.583027275977656
0.486076391069219,0.709301870083436
0.0396170043386519,0.771734566194937
0.418131872778758,0.627668325323611
0.603537102695554,NA
0.804954179329798,0.858465833822265
0.700103670591488,0.444898553425446
0.491277883760631,0.824159902054816
0.0511711451690644,0.380722751142457
0.385498835006729,0.746198103763163
0.834167137043551,0.0259302575141191
0.990072554443032,0.654432270908728
0.942012724466622,0.482801127480343
0.651030778652057,0.918725653318688
0.981325012864545,0.648382063256577
0.582190837478265,0.42840698803775
0.370864177821204,0.339714908273891
0.430073258467019,0.197044692235067
0.373616974335164,NA
0.86592116067186,0.251831035362557
0.151752448407933,0.459052007878199
0.421269220300019,0.431467527756467
0.646349244518206,0.395309585379437
0.569984538014978,NA
NA,0.252542781410739
NA,0.323917129775509
0.455252090934664,0.793932721950114
0.846495149191469,NA
0.548971584066749,0.781328195938841
