# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.625991765875369,0.122187341563404
0.429846683284268,0.768232463626191
0.0282326408196241,0.679984930902719
0.49905942613259,0.0980224858503789
0.962484723888338,0.603026397991925
NA,0.519484710181132
0.573340911185369,0.470633366843686
0.376246573403478,0.749119177693501
0.710778649197891,0.624099885113537
0.421954257879406,0.701594843529165
0.730280745308846,0.60771522577852
0.138788101961836,0.333871140610427
0.615604151971638,0.988639587536454
0.501510397531092,0.20289287250489
0.167105745756999,0.945794305531308
0.538834121543914,0.576712264213711
0.300126381218433,0.649525268003345
0.793136611348018,0.805988091975451
0.424130294471979,0.516955775441602
NA,0.858505742391571
0.433254773262888,0.8081054543145
0.468150796834379,0.956012184266001
0.663434399059042,0.391924284165725
0.699794945539907,0.371426841476932
0.930088774301112,0.27238600095734
0.779029151657596,0.504768847022206
0.0877456404268742,0.929562264820561
0.796988120302558,0.656015612650663
0.26794318552129,0.44189465767704
0.0904423915781081,0.914041254669428
0.529464475344867,0.955731343710795
0.875447532394901,0.121355411130935
0.0195349710993469,0.854672015877441
0.788499645190313,0.49436258431524
0.744016430107877,0.0563405726570636
0.872837699716911,0.669830049388111
0.672651624307036,0.777182951103896
0.11604848690331,0.996272814692929
0.0394453459884971,0.861485541565344
0.608236678410321,0.298158091958612
0.623827145667747,0.35591304814443
0.368371775839478,0.942798306932673
0.23476454638876,0.221205033827573
0.871970932697877,0.238726209849119
0.857586998026818,0.24056753446348
0.210566255031154,0.457128715468571
0.0989607591181993,0.911225560354069
0.740297729847953,0.941000091144815
0.406958390958607,0.499771598028019
0.851182189770043,0.547628912609071
0.958142551127821,0.157393309520558
0.745085025439039,NA
0.977189440047368,0.298734506126493
0.957094726618379,0.0835506059229374
0.716239262139425,0.67997337365523
0.566837927792221,0.340170757379383
0.548026175936684,0.892425129888579
0.202924583572894,0.416751354932785
0.0461485418491066,0.957656004233286
0.953216707101092,0.373293400043622
0.347706635249779,0.44148323033005
0.791342708282173,0.363113148836419
0.106155188987032,0.359486256726086
0.123505034251139,0.0871807993389666
0.595248754136264,NA
0.260935910977423,NA
0.371482954360545,0.849057282321155
0.620696320198476,0.691502741770819
NA,0.153826185269281
0.196704600472003,0.762764903018251
0.306865442311391,0.767748800572008
0.294223612640053,0.20404135575518
0.991380719933659,0.938147360924631
NA,0.254493456333876
0.673403255175799,0.525710663292557
0.19098081975244,0.412854226771742
0.686646993504837,0.42188753397204
0.327734823571518,0.804756242083386
0.064565975451842,0.486900995252654
0.611806509783491,0.544590454548597
0.981629518792033,0.838452743832022
0.594386891229078,0.839530738769099
0.0297380979172885,0.546370305353776
0.416996090207249,0.0684370966628194
0.700499490369111,0.299871690338477
0.130930371349677,0.676579787163064
0.859627108788118,0.801658179843798
0.0964390356093645,0.0618290745187551
0.31122834677808,0.778672462329268
0.44353060494177,0.198944547679275
0.511635724455118,0.349296934204176
0.699662379687652,0.303862142376602
0.957091349177063,0.425922472262755
0.123186266049743,0.917493607616052
0.794528756057844,0.051501676440239
NA,0.531114659970626
0.716850617201999,0.644094896968454
0.756899729371071,0.721773871220648
0.847035732353106,0.484706989256665
0.505963145988062,NA
0.867947219638154,0.487956671975553
0.550745784305036,0.449037810089067
0.420881791971624,0.790113415569067
0.122294771019369,0.998276994097978
0.891758536919951,0.475372226443142
NA,0.568246336420998
0.115344623569399,0.335742756258696
0.0703681651502848,0.253091872436926
0.771923306630924,0.606586353620514
0.94153638323769,0.0672576851211488
0.551988873863593,0.0522563199046999
0.363052358618006,0.696335184155032
0.494221314089373,0.902333511738107
0.787685904884711,0.089930425863713
0.0116022415459156,0.688955422258005
0.0402252224739641,0.941893704701215
0.866440305719152,0.81528687896207
0.470262071117759,0.745733701391146
0.279735236195847,NA
0.440993939060718,0.0475032203830779
0.802067400189117,0.526084047276527
0.478232408175245,NA
0.532104505924508,0.874360136454925
0.869735134998336,0.00979056116193533
0.84228115552105,0.136265302309766
0.651304638478905,0.613322113174945
0.895400181645527,0.637275476008654
0.838555147871375,0.215880332980305
0.336608778685331,0.098842499544844
0.482306768884882,0.831091680563986
0.746119469637051,0.292448354884982
0.396199965383857,0.235375475604087
0.563167265150696,0.242565389489755
0.605141891399398,0.444998591672629
0.61972897243686,0.330071986187249
NA,0.866361151449382
0.804724109824747,0.230806018225849
0.121241364860907,0.00928352866321802
0.132445651339367,0.810988476499915
0.969311207765713,0.204959398834035
0.580162999685854,0.611909942701459
0.0274887643754482,0.480390576878563
0.474906779360026,0.280954020097852
0.746764606796205,0.911421267781407
0.522553330054507,0.0117803204338998
0.4808269739151,0.796452645445243
0.862646650988609,0.744842175627127
NA,0.97905308008194
0.398946437286213,0.142775235697627
0.269201858201995,0.475704697193578
0.00763203715905547,0.522958179470152
0.486815761309117,0.751925041666254
0.360763153992593,0.746523438720033
0.76521402481012,0.760389457456768
0.631949319504201,0.310327807674184
0.108891914132982,NA
0.52156773977913,0.161183163058013
0.428221978945658,0.0258161404635757
NA,0.284991190070286
0.48525633988902,0.620654800208285
0.591626511421055,0.528023816877976
0.458889916073531,0.382195856422186
0.343827613163739,0.1699908322189
0.826770597370341,0.0378865855745971
0.752896316116676,0.58511824766174
0.433590437285602,0.0091175907291472
0.388095909496769,0.903000985272229
0.0665091571863741,0.805534579791129
0.190382914617658,0.768880011048168
0.180710802320391,0.179497504839674
0.765292002819479,0.203740004682913
0.584498200099915,0.512003627140075
0.168298014206812,0.541947552701458
0.943717610090971,0.51970987720415
0.712985290680081,0.133814055938274
0.139320942340419,0.845649272669107
0.574285059701651,0.418337639188394
0.212743560085073,0.897889520274475
NA,0.157211610348895
0.961018041707575,0.387994543416426
0.515877189813182,0.357822166988626
0.451498406240717,0.570333762327209
0.803092386340722,0.608912253752351
0.0180744950193912,0.805148601299152
0.296163261635229,0.315081720473245
NA,0.354575761593878
0.454605510924011,0.924294062424451
0.172953538829461,0.928424523444846
0.987671515904367,0.06960164825432
0.879319953266531,0.0945986865554005
NA,0.803657172713429
0.185779518447816,NA
0.0568690183572471,0.733689825981855
0.688667797483504,0.808336880523711
0.876360984286293,0.00170156802050769
0.86122508905828,0.54268551315181
0.267329210415483,0.662827732041478
NA,0.215617498150095
0.391217053867877,0.839421471115202
0.415040007792413,0.691783579764888
0.398991836467758,0.886651096399873
NA,0.49439165298827
0.747892940882593,0.017113646492362
0.634675650624558,0.0375135880894959
0.942493723938242,0.00597530975937843
0.00691744056530297,0.0953373913653195
0.433364127995446,0.871050090063363
0.280092073138803,0.477314438205212
0.152163764927536,0.165245983516797
0.826391994953156,NA
0.718437931733206,0.239803542848676
0.591445258818567,0.012739077443257
0.344746899325401,0.837217562599108
0.438668151851743,0.523755830246955
0.979482998605818,0.370121995918453
0.731966819614172,0.258107730885968
0.378457927843556,0.720300049288198
0.723887543426827,NA
0.300612637773156,0.0679357517510653
0.752056455239654,0.818646254017949
0.769297879422083,0.218690647743642
0.522637339076027,0.600903377402574
0.819858712842688,0.402409200789407
0.87630217266269,0.733370499685407
0.633310411125422,0.207373747136444
0.267641196260229,0.286778019741178
0.288378516677767,0.767213874962181
0.263736048713326,0.361916854744777
0.349736401811242,0.376982590416446
0.692233271896839,0.361570270033553
0.752319188090041,NA
0.723903791047633,0.894277911633253
0.164534404175356,0.601741925114766
0.561078043887392,0.359742054948583
0.934011138044298,0.17293924302794
NA,0.81246882211417
0.241432425100356,0.679740560473874
0.341226531425491,0.871292086783797
0.638622304890305,0.472442494006827
0.848465037066489,0.241352948592976
0.338119628373533,0.0184076926670969
0.00273140985518694,0.528076490387321
0.367288607405499,0.696132202167064
0.252583099296317,0.106171107152477
0.123652629787102,0.372651645215228
0.90463211084716,0.904945467598736
