# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.178352575516328,0.319500709651038
0.425978012615815,0.880011112196371
0.413362996652722,0.630140788154677
0.788042880129069,0.986835481598973
0.469921664800495,0.655988812912256
0.89835094823502,0.975255015073344
0.676122565055266,0.715579059440643
0.28328900388442,0.0392182127106935
0.684614042751491,0.649265074171126
0.196534649468958,0.0397671859245747
0.703556347405538,0.474628098774701
0.445612144190818,0.960615331539884
0.449307525297627,0.627950846683234
0.126366772456095,0.686669244198129
0.631121372804046,0.270299985771999
0.201514637796208,0.547036089235917
0.95522127696313,0.0177901689894497
0.131964459782466,0.938434500712901
0.331464524613693,0.105072309728712
0.889615575317293,0.256027414929122
0.243321704678237,0.742269612150267
0.817604722920805,0.64450846822001
0.402491916203871,0.335031807655469
0.0372185376472771,0.643607425037771
0.716163384495303,0.193399409297854
0.971660431940109,0.382251641713083
0.322027020854875,0.195158927468583
0.802248658146709,0.129260025452822
0.790950109018013,0.00652295653708279
0.160082827089354,0.0838303794153035
0.779826838057488,0.464628612855449
0.0198832312598825,0.310708232456818
0.257480215281248,0.0396687092725188
0.54691436025314,0.833651625085622
0.237445071339607,0.903324831742793
0.385511108208448,NA
0.187881281366572,0.881395442178473
0.679652544669807,0.92611517268233
0.904398389160633,0.0498243412002921
0.57384122768417,0.324506346601993
0.896614854224026,0.404409908223897
NA,0.113803876331076
0.0272910769563168,0.555494078900665
0.446060818852857,0.555044279200956
0.164595733163878,NA
0.163489264668897,0.169095086399466
0.348918649833649,0.790015647886321
0.0317196063697338,0.385691257193685
0.848514748737216,0.958959293551743
0.791734987404197,0.213486534543335
0.389082884183154,0.328008150449023
0.612360064173117,0.492351521505043
0.144378070486709,0.28452230989933
0.488533308729529,0.834991867421195
0.817624203395098,0.938224296085536
0.40124504128471,0.146241072332487
0.0444595986045897,0.070832516765222
0.0482480206992477,0.965446446556598
0.231672687921673,0.592099864734337
0.442026413045824,0.903397916583344
0.835716457339004,0.244341067038476
0.948433494428173,0.264552568551153
0.798002126161009,0.308372489409521
0.531719018705189,0.598119652364403
0.0737214384134859,0.954157676314935
0.881328603252769,0.837272576056421
0.854020724771544,0.075466088950634
0.425769060850143,0.217244802042842
0.987560097826645,0.389101503184065
0.742027894128114,0.325755552621558
0.393252531765029,0.354520023567602
0.631469352170825,0.145296371309087
0.029095109552145,0.330924655776471
0.537903117481619,0.791477824328467
0.840882493881509,0.617565003223717
0.486747693736106,0.387735108612105
0.0575379331130534,0.123367585707456
0.397284007165581,0.67203313135542
0.416382399387658,0.41168130398728
0.701809594873339,0.0279477436561137
0.877652538474649,0.355809123022482
0.80506744957529,0.309053586097434
0.186663470929489,0.791609403677285
0.647437640000135,0.213433676632121
0.00640879548154771,0.30618848814629
0.483457695227116,0.110608112066984
0.526338232913986,0.380180090665817
0.0864540189504623,0.414393755374476
0.0662905729841441,0.912981969071552
NA,0.23096386436373
0.504327276721597,0.667110890848562
0.543928049737588,0.357722771819681
0.327722373651341,0.372738780453801
0.245882675983012,0.939953125547618
0.23477094550617,0.109310561558232
0.787366711301729,0.0519271064549685
0.0494580513332039,0.560169628821313
0.263298949459568,0.889786583604291
0.971252465620637,0.149301448138431
0.688769028056413,0.178345856256783
0.741137644741684,0.0445540468208492
0.951939202379435,0.975579902995378
0.214766462566331,0.300030091777444
0.707360885338858,0.117089373990893
0.203664890257642,0.829856188036501
0.0206900588236749,0.777768994914368
0.961126304231584,0.940876001724973
0.292224196251482,0.664841233054176
0.983325280016288,0.879198825685307
0.707493662601337,0.612921982537955
0.370618954999372,0.166974476072937
0.206739665940404,0.946062010945752
NA,0.639844692545012
0.447507680626586,0.727304381551221
0.286012942204252,0.490962291834876
0.125400500837713,0.191103340825066
0.149020751705393,0.900366210844368
0.283643389120698,0.679002566030249
0.757186219561845,0.391027458943427
0.92798245861195,0.140820166794583
0.0507344293873757,0.784631171030924
0.147547028493136,0.500251373974606
0.306932609295473,0.0176636765245348
0.371282839216292,0.0317219940479845
0.371140216942877,0.543307068524882
0.968505006982014,NA
0.753475808305666,0.317168413195759
0.422294780146331,0.127182535128668
0.361438355175778,0.464245430892333
0.751019256422296,0.192391572752967
0.259676496498287,0.184910070151091
0.723356073023751,0.943753610132262
0.529367862734944,0.00508960871957242
0.578975200420246,0.627203978132457
0.87731641670689,0.0221465497743338
0.107667463598773,0.795707310317084
0.864563985029235,0.869118104455993
0.556220518657938,0.889244373189285
NA,0.951600016793236
0.409774966770783,0.382926082238555
0.660441926447675,0.139732060255483
0.701587165007368,0.178804535651579
0.198374369414523,0.432630277704448
0.576728213811293,0.710168053163216
0.228242459939793,0.213920403271914
0.241173631278798,0.486281283199787
0.88109705876559,0.147375242086127
0.478885530726984,0.78252964396961
0.69396228925325,0.567161752376705
0.17388641810976,0.653958009555936
0.30333225405775,0.882955302018672
0.701300452696159,0.178470869781449
0.550956427818164,0.0490539215970784
0.578383237589151,0.259350504959002
