# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.503224290208891,0.368101472267881
0.863779405830428,0.843058145837858
0.778980897273868,0.165454488247633
0.136643023695797,0.243208776926622
0.880488769616932,0.172494237311184
0.890751697355881,0.401600253069773
0.75667239096947,0.424374027410522
0.471975019667298,0.822554541751742
0.832321025198326,NA
0.0352457701228559,0.208388106897473
0.718054531607777,0.650120592908934
0.132972470251843,0.76666300627403
0.243421364342794,0.395541021367535
0.562138199340552,0.483308110386133
0.275375430472195,0.127004678128287
0.2675277357921,0.870819994015619
0.433781574014574,0.0950928078964353
0.136297732358798,0.0688550919294357
0.926664064638317,0.530192220816389
0.274142258800566,0.858766569755971
0.34610297344625,0.380269187735394
0.497890288475901,0.0674662308301777
0.508235554909334,0.814951705979183
0.779383309651166,0.61259251087904
0.352506607538089,0.339627977926284
0.95609712228179,0.941407453268766
0.526247992413118,0.115618253359571
0.702131862286478,0.642674640519544
0.670301486738026,0.750664054648951
0.390397852286696,0.690424467902631
0.190796647453681,0.272723322035745
0.659936551004648,0.0178489636164159
0.96170358126983,0.524975438369438
0.451921762665734,0.0955138113349676
0.0396952740848064,0.276124946307391
0.290655118878931,0.00645595649257302
0.924045381834731,0.559806631645188
0.452089009108022,0.892854780657217
0.525940210558474,0.102861003950238
0.733026866801083,0.0568817309103906
0.444040592992678,0.271820087684318
0.861763791181147,0.413128595799208
0.304785170126706,0.385621768189594
0.121477820677683,0.448073733830824
0.722168039996177,0.843384829349816
0.396853245794773,0.913251816062257
0.724541800096631,0.76830088137649
0.940024121897295,0.717404213035479
0.533006283920258,0.257426615804434
0.871577063109726,0.0924923084676266
0.413808559067547,0.85862293257378
0.395837963093072,0.457572686020285
0.533893543528393,0.909684677608311
0.249122966779396,0.00580571196042001
0.601702863350511,0.946157534141093
0.153938847593963,0.66186387441121
0.35765218292363,0.0983837442472577
0.197372661437839,0.627483278280124
0.832361631793901,0.820037515368313
0.459072854369879,0.786542159738019
0.757101414492354,0.597543542971835
0.151392644504085,0.82656949525699
0.311093007680029,0.473448423203081
0.199050662806258,0.16806581732817
0.45098501839675,0.309687350876629
0.0496579012833536,0.250826563453302
0.276782200904563,0.502940157894045
0.232395431026816,0.96153183025308
0.977054646937177,0.409076621057466
0.0831392738036811,0.292396601289511
0.561719718389213,0.582667269278318
0.202702885493636,0.357641897397116
0.0683299282100052,0.288832088001072
0.186931343050674,0.818497270811349
0.483037561876699,0.240414487197995
0.505014621419832,0.847300327615812
0.400315082399175,0.449628746602684
0.216123196063563,0.437405721284449
0.0372629885096103,0.860390934860334
0.384728266159073,0.616493782959878
0.919777307193726,0.785450274124742
0.445740299299359,0.183730151271448
0.845926370471716,0.278770905220881
0.162181928986683,0.738197680097073
0.242827706271783,0.960802330402657
0.805299278581515,0.18868647958152
