# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.939672062406316,0.136890915222466
0.442146357614547,0.826746847014874
0.759117893874645,0.0284730384591967
0.0190773659851402,0.696481394348666
NA,0.901213978184387
0.859112429665402,0.394557215971872
0.510090027470142,0.307409366825595
0.281109784962609,0.550394055899233
0.170075143687427,0.959033360239118
0.631485568592325,0.912046646233648
0.148664866341278,0.18595141521655
0.520112609025091,0.0160337679553777
0.455750429071486,0.564388897037134
0.924181727925315,0.352992500644177
0.82956713065505,0.130114297848195
0.184431347064674,0.592060588067397
0.498331234557554,NA
0.798969915369526,0.0226971814408898
0.264673496596515,0.686612439341843
0.467526415828615,0.882712844526395
0.367706018732861,0.266650854609907
0.16912858793512,0.107780990190804
0.803494423395023,0.488454147009179
0.462430146988481,0.850405101897195
0.903486989438534,0.83564830198884
0.843477183254436,0.0352288465946913
0.55251945531927,0.880431719124317
0.814903879305348,0.933062252122909
0.981566870817915,0.131491413572803
0.793288765242323,0.883153251837939
0.828430091962218,0.46985785337165
0.711882205680013,0.771693923743442
0.966609463328496,0.0190033037215471
NA,0.387373976642266
0.872123679844663,0.502798856934533
0.638079750118777,NA
0.1374646932818,0.938096973812208
0.947530443547294,0.0119303381070495
0.176286490634084,0.119175829458982
0.786095842719078,0.780263786902651
0.375908098183572,0.688725181156769
0.500466292025521,0.645757336635143
0.0329607096500695,0.722566771320999
0.764649972319603,0.0811246337834746
0.236195397330448,0.190197297371924
0.00477919541299343,0.161268567666411
0.285604569129646,0.0467630873899907
0.620167481712997,0.732593559892848
0.0757003824692219,0.0902505619451404
0.206525244051591,0.934199505485594
0.712703427067026,0.892691334476694
0.161782376468182,0.206301183672622
NA,0.684692027512938
0.510789637919515,0.523344864137471
0.0871405734214932,0.723440850619227
0.12281964533031,0.297598605509847
0.273383939173073,0.775956986006349
0.500055050710216,0.250443013152108
0.412678750231862,0.736701430985704
0.53745542303659,0.0125901037827134
0.824162313248962,0.431221721926704
0.6747605309356,0.158398067811504
0.986686654156074,0.232364108087495
0.704902579076588,0.283347667893395
0.612405987689272,0.760731617221609
0.111019144766033,0.794973128242418
0.91493309638463,0.964601154206321
0.207870873156935,0.992713682586327
0.395439507672563,0.307970544090495
0.696950854733586,0.512447844725102
0.0361892972141504,0.826042466331273
0.489229302620515,0.672438288107514
0.301406420068815,0.347139519639313
0.970314415870234,0.410333674401045
0.362079030135646,0.356328086461872
0.401246814755723,0.267677302006632
0.969867374515161,0.00778529304079711
0.227342321770266,0.0462677332106978
0.583928940352052,0.921355362515897
0.0435566399246454,0.204209333285689
0.687044001184404,0.295946143567562
0.839495129417628,0.808712962316349
0.103409229312092,0.201635535573587
0.138764100847766,0.922360106371343
0.58146732323803,0.755929410690442
0.182158343493938,0.629742625169456
0.845593599835411,0.840849843807518
0.65102947386913,0.975149680161849
0.261821905616671,0.945957889314741
0.450623329728842,0.865375188412145
0.817812470020726,0.810100243892521
0.0315873250365257,0.406261909054592
0.0209953510202467,0.99061976512894
0.373048877343535,0.272983727743849
0.801704725250602,0.942829402629286
0.272915141424164,0.141574673121795
0.716314503224567,0.324161693453789
0.452529176836833,0.524528016569093
0.244689786573872,0.390789394266903
0.0437138497363776,0.831461795372888
0.683109763078392,0.658422025153413
0.32893466996029,0.0267411111854017
0.794130661059171,0.132909653475508
0.413522389251739,0.639415105804801
0.712263722904027,0.142882615095004
0.553434949601069,0.458997746463865
0.421714869095013,0.132845680462196
0.632068348117173,0.695990100037307
0.114252540050074,0.320441297488287
0.754735913826153,0.71402364759706
0.685434087412432,0.504539121873677
0.177083202172071,0.312550913309678
0.861273267539218,0.302890022518113
0.308553675655276,0.766526471124962
0.73732454306446,0.24544536578469
0.0339189944788814,0.404433775926009
0.0067741374950856,0.102866228437051
0.98636041698046,0.946017575683072
0.191549496725202,0.622791367582977
0.762217533774674,0.490490733878687
0.877818499458954,0.621837015030906
0.497328848112375,0.29231976554729
0.536428639432415,0.152427400229499
0.121717397822067,0.560292427660897
0.168360825628042,0.930866771377623
0.847846611402929,0.110275503015146
0.338758427416906,0.428847948322073
0.540093970485032,0.93226699787192
0.365250925533473,0.566355503862724
0.757248259615153,0.0690805113408715
0.0756301092915237,0.741616166895255
0.197329197311774,0.194420175394043
0.140421969350427,0.274156192084774
0.588051100960001,0.468854787992314
0.726189023582265,0.402676684781909
0.44937109365128,0.118141134269536
0.633987749926746,0.676279891747981
0.327963209245354,0.173735839547589
0.147560793440789,0.478539058705792
0.560296333627775,0.751830552238971
0.452107970835641,0.987177193863317
0.0419725351966918,0.711486330255866
0.799012650735676,0.732253196882084
0.790206010220572,0.770321717718616
0.551981306402013,0.352159111294895
0.503068174934015,0.92542037088424
0.164556112373248,0.624723809538409
0.938288703095168,0.619421181967482
0.986849454697222,0.84010961977765
0.546727527864277,0.056511115282774
0.519318698905408,0.184781559510157
0.756121231243014,0.692062970018014
0.909362612292171,0.773525125347078
0.231403194367886,0.765161440009251
0.855067956726998,0.964188530575484
0.991058507701382,0.965439256513491
0.576466299593449,0.214347612578422
0.385982889682055,0.721088657621294
0.709877823246643,0.982839978300035
0.58478048723191,0.898167646722868
0.98293237015605,0.976182642159984
0.0799169610254467,0.82117872312665
0.0992853799834847,0.203119420446455
0.340507311979309,0.995431801071391
0.497797443065792,0.178011995973065
0.770160553976893,0.365776358172297
0.492013171780854,0.825423549162224
0.140045383945107,0.72445165575482
