# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.814787512179464,0.0927889489103109
0.663140025688335,0.423571392195299
0.311730526853353,0.351573434658349
0.84596323594451,0.152038076892495
0.687230113428086,0.708092764019966
0.79733589082025,0.987017515348271
0.931408556178212,0.99238441651687
0.17529213684611,0.427953412057832
0.223084657453001,0.950301532167941
0.089324809378013,0.49615790322423
0.110722690122202,0.088407406816259
0.0900637018494308,0.00590266846120358
0.0144003585446626,0.750163201708347
0.852179769426584,0.744963976554573
0.45730588841252,0.996779785258695
0.0584448131266981,0.354578931350261
0.57971441349946,0.842032947344705
0.206343193072826,0.442914383253083
0.207133975345641,0.290924577508122
0.96233398700133,0.821454226737842
0.745948247611523,0.998135058442131
0.336875815177336,0.532589660491794
0.558704290306196,0.788664972642437
0.684826821088791,0.846436394145712
0.354800486238673,0.318103816593066
0.887889530044049,0.40075552649796
0.687213209923357,0.655102221993729
0.440402188105509,0.528413970721886
NA,0.0598401750903577
0.312357475981116,0.634567935718223
0.480261761927977,0.960027615074068
0.34150531468913,0.724577310029417
0.31365150003694,0.0228286180645227
0.950332724256441,0.577896842500195
0.422517674975097,0.541835945798084
0.515759323257953,0.578970931470394
0.111152740661055,0.509923879755661
0.824338504113257,0.355529590044171
0.300450135720894,0.309825570788234
0.142195568652824,0.485789692262188
0.890582648804411,0.385026162723079
0.538682162994519,0.152501540957019
0.160067511023954,0.213429565541446
0.200083149364218,0.744746901327744
0.0601733054500073,0.0139158978126943
0.547280761646107,0.355892930645496
0.278871744638309,0.591561310691759
0.76171384123154,0.709060772322118
0.756475868402049,0.311840164707974
0.220515480032191,0.705182297388092
0.728360248496756,0.413312702672556
0.861041990574449,0.479777207132429
0.250664798542857,0.376573236892
0.274282624246553,0.703410017536953
0.864065117901191,0.059019427979365
0.715356886154041,0.445292757824063
0.250935790129006,0.472186129307374
0.225954341003671,0.976263723801821
0.572553917299956,0.34228764125146
0.46876439685002,0.0380704978015274
0.655841735191643,0.762322059832513
0.00244132103398442,0.645992196630687
0.561427925247699,0.404616152402014
0.601820213254541,0.239186626160517
0.742884336505085,0.21083550574258
0.670607181964442,0.892981737619266
0.121770131168887,0.77734365593642
0.818728372920305,0.228719413746148
0.6510518072173,0.148264378542081
0.175785199506208,0.733489212114364
0.974115304416046,0.606132597429678
0.466946670785546,0.174782534595579
0.450611311243847,0.177437562029809
0.35178915085271,0.535495884949341
0.865085412748158,0.563728556036949
0.2262027929537,0.81077129766345
0.101183543913066,0.688231547828764
0.422715009888634,0.585574025753886
0.448225918458775,0.96008537732996
0.955197219504043,0.543350445805117
0.816186908632517,0.456378153059632
0.172669084509835,0.74933400307782
0.102032043039799,0.278709635138512
0.463770732283592,0.59620511950925
0.000306376721709967,0.307005364447832
0.406844692537561,0.376251346198842
0.247650629840791,0.0552951383870095
0.364056131104007,0.968190511222929
0.366936361417174,0.704212747514248
NA,0.977447331417352
0.186261937720701,0.528796036262065
0.104433465749025,0.586960533168167
0.822206987533718,0.026520982850343
0.3343319601845,0.199740256881341
0.592555051902309,0.659546970855445
0.145478339167312,0.31786991818808
0.87077408679761,0.223480029962957
0.207953371107578,0.230326849967241
0.0435181693173945,0.764972994336858
0.133810403291136,0.808782987762243
0.395199250197038,0.923833642620593
0.69479195564054,0.376169149996713
0.243410291150212,0.406521772732958
0.491808235412464,0.398511416977271
0.203945856308565,NA
0.430426768492907,0.100648904917762
0.34434988675639,0.412731477990746
0.322789266938344,0.661323390668258
0.77886704239063,0.352559731574729
0.106470079626888,0.0307073115836829
0.658902178984135,0.872690104180947
0.797057388350368,0.911219693720341
0.0240714210085571,0.599460277240723
0.600427378900349,0.925139103783295
0.0736889739055187,0.81628963816911
0.883211097214371,0.0608747620135546
0.39485884248279,0.17503723106347
0.848290942143649,0.306650855345652
0.555504931369796,0.232161292806268
0.0663359928876162,0.691476510372013
0.539975951891392,0.77201824891381
0.213733615120873,0.275847628246993
0.850331865949556,0.482309187296778
0.350523829227313,0.897962020011619
0.37589182285592,0.560905790189281
0.88516178005375,NA
0.319247852312401,0.124590850668028
0.347477338043973,0.160872695036232
0.747099180473015,NA
0.652379960753024,0.386525793001056
0.200762184336782,0.363007359905168
0.964912702329457,0.520591456675902
0.417729192879051,0.584786575986072
0.0576386910397559,0.674035832984373
0.0348346896935254,0.16417737537995
0.0974533585831523,0.652981007704511
0.47056599589996,0.806261380203068
0.316893801558763,0.800779019715264
0.600079875905067,0.543170532910153
0.944496468873695,0.732542510842904
0.277778613148257,0.282193160615861
0.122015368659049,0.437900839839131
0.712592686293647,0.777938960818574
0.0558909720275551,0.748203533934429
0.699056569952518,0.145887673599645
0.684745500562713,0.420840837061405
0.949799876892939,0.727056217845529
0.124289362225682,0.681274788454175
0.739151384914294,0.400253927567974
0.902291895821691,0.503673436352983
0.93412000592798,0.0291866222396493
0.812764012021944,0.719496105564758
0.516213102499023,0.382082503987476
0.189066632883623,0.0143060092814267
0.285499230725691,0.849721875740215
0.394881015410647,0.359272972913459
0.51738583529368,0.695676681119949
0.114914367673919,0.36958571546711
0.588149233255535,0.337384698912501
