# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.616011874517426,0.239705608226359
0.0694052735343575,0.35485185473226
0.759016320807859,0.788238461362198
0.0204689761158079,0.0120857453439385
0.944727808004245,0.432868715608492
0.348477847408503,0.0506467390805483
0.276443409500644,0.0655477005057037
0.101488516433164,0.665291929151863
0.144327481975779,0.139269615057856
0.613742856075987,0.941045257030055
0.992368064820766,0.542498384369537
0.65586896892637,0.720806998200715
0.572943419916555,0.607623206684366
0.363803646061569,0.539785814238712
0.185513786040246,0.122802862431854
0.457674109144136,0.221941775875166
NA,0.355891135055572
0.766426305985078,0.302897377405316
0.474650169722736,0.228923012735322
0.253058019327,0.850292831892148
0.512483360012993,0.849526429083198
0.290538737550378,0.310945061501116
0.322044329252094,0.963529483415186
0.243118182057515,0.86097216559574
0.792322517372668,0.845202062977478
0.584589813603088,0.635471137939021
0.0299890153110027,0.600332299713045
0.263445602264255,0.765905529027805
0.820163612719625,0.807857788400725
0.637931166449562,0.0105844095814973
0.252615247387439,0.24314518366009
0.905032439157367,0.883330983109772
0.885985199827701,0.522190067451447
0.407619757112116,0.394023063126951
0.0655368999578059,0.6779060929548
0.346970436861739,0.704151443904266
0.000810539815574884,0.892974799266085
0.119347340194508,0.372872304636985
0.917585116578266,0.46843846119009
0.982343922602013,0.0724418861791492
0.377333169104531,0.809657929465175
0.868609310127795,0.654154750751331
0.66508802655153,0.70303632132709
0.154611682752147,0.494591898517683
0.0259602474980056,0.0190300345420837
0.577584540005773,0.00390730472281575
0.314447514014319,0.197714236099273
0.591748303500935,0.899408911122009
0.948110108263791,0.172490771859884
0.378939183661714,0.504004575079307
0.901089106453583,0.208048942498863
0.694115749327466,0.449233914492652
0.533229900989681,0.599539186805487
0.363915656227618,0.0769490515813231
0.640723880147561,0.415170558495447
0.777656009187922,0.0526974610984325
NA,0.783639410277829
0.322978366166353,0.0820442135445774
0.0845426379237324,0.249657775741071
0.399700245354325,0.212569622322917
0.521503201453015,0.244927216786891
0.647493458585814,0.8453174312599
0.72740102163516,NA
0.203877488616854,0.236028873361647
0.40809116861783,0.73646397003904
