# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.882617894560099,0.778614629758522
0.108598351245746,0.818992493674159
0.80506203812547,0.232358225621283
0.395721357315779,0.111779219703749
0.894701053854078,0.0389536903239787
0.363871544133872,0.552418536506593
0.670827772468328,0.914891452295706
0.110782290576026,0.143890294944867
0.055575632955879,0.438812864013016
0.855168835958466,0.0788781766314059
0.53269075951539,0.393438630970195
0.779162409482524,0.197290928568691
0.33124268730171,0.168591025983915
0.762646202463657,0.619810790987685
0.172359774122015,0.694800610886887
0.870609336532652,0.369667469291016
0.53325211443007,0.0288273214828223
0.00815421622246504,0.507166959578171
0.627142339712009,0.975566289387643
0.895797475008294,0.773317510262132
0.225743116578087,0.117680947296321
0.941007285611704,0.933256183285266
0.963262131437659,0.944704760331661
0.199056468438357,0.3688153331168
NA,NA
0.820766878779978,0.275821878807619
0.458854220574722,0.492221862310544
0.8015300584957,0.615827609784901
0.49031303729862,0.678638282464817
0.155593145173043,0.444891923107207
0.602695852518082,0.487279503373429
0.0650896253064275,0.751515787793323
0.377037739381194,0.500599983846769
0.635615237057209,0.956424379488453
0.504210676532239,0.308644579024985
0.160661912988871,0.890086253872141
0.303370951674879,0.660594378132373
0.610618455801159,0.756438142154366
0.398435103939846,0.332423564977944
0.403508688090369,0.967630353290588
0.0479994800407439,0.510384277440608
0.927409481955692,0.712573860771954
0.201492094667628,0.389651412144303
0.822760646464303,0.71239674068056
0.435448803240433,0.182519595371559
0.913314911304042,0.0531358874868602
0.215067319571972,0.996000086190179
0.22905785869807,0.173438870115206
0.210551934316754,0.0896941944956779
0.932116500334814,0.375952879199758
0.317925178445876,0.511503406101838
0.424989944091067,0.514273688429967
0.602528295246884,NA
0.774923788150772,0.393337074201554
0.166950686369091,0.131107206689194
0.72308686026372,0.161271343007684
0.253375257365406,0.219078904250637
NA,0.210726804798469
0.257931126980111,0.184403461171314
0.136408075690269,0.948924445081502
0.7267404361628,0.356328931869939
0.0686856096144766,0.440901475958526
0.209452543640509,0.251226259628311
0.673971937736496,0.263864465523511
0.380665599601343,0.288772526429966
0.172920290846378,0.00157440220937133
0.137326708529145,0.267498097848147
0.164465985726565,0.686107518151402
0.394967023516074,0.0586160782258958
0.837012474890798,0.854529170319438
0.550196829950437,0.105353706516325
0.322456043912098,0.275703604100272
0.325412572361529,0.236643379321322
0.38506465870887,0.477678794646636
0.859885155688971,0.925707797985524
0.153146757511422,NA
0.499641621252522,0.254280785564333
0.0208996504079551,NA
0.102817393606529,0.328591206576675
0.329098615096882,0.227546260459349
0.772844968829304,0.9606129208114
0.855013030115515,0.596545581938699
0.167762991506606,0.729244674788788
0.539096995256841,0.314680126262829
0.615647990489379,0.475907084299251
0.660009719897062,0.148173715220764
0.917022498324513,0.610140747390687
0.0880121111404151,0.43470325297676
0.792739454656839,0.852028349647298
0.698420608183369,0.637763203820214
0.527125563938171,0.108436090871692
0.445537873078138,0.809298675041646
0.22512005851604,0.423827127087861
0.789176652673632,0.199087719898671
0.863037361297756,0.844394095474854
0.251952559920028,0.242829353548586
0.753356839297339,0.778298016637564
0.795032994356006,0.987723014550284
0.662265772931278,0.163950219517574
0.0747924908064306,0.38268513744697
0.422351189190522,0.828591970028356
NA,0.122429387178272
0.350424023112282,0.188915681326762
0.72718873876147,0.212265759939328
0.781655634520575,0.925357022322714
0.522918372880667,0.283769624540582
0.235885287169367,0.883514403831214
0.902021895162761,0.218755849637091
0.353373702615499,0.0147109930403531
0.575633890461177,0.561677052639425
0.646403386024758,0.612394442083314
0.687653500819579,0.226312862476334
0.859505702974275,0.0469867072533816
0.382528631016612,0.440212651854381
0.319425530033186,0.863855441333726
0.983495131600648,0.556900524534285
0.355475017102435,0.153260545805097
0.955347616225481,0.20376860187389
0.0213856955524534,0.981987134320661
0.36835427256301,0.381762134144083
0.653659912291914,0.0971324858255684
0.864871047437191,0.058473281795159
0.123324633575976,0.273152497829869
0.198743887711316,0.357683573849499
0.488734666258097,0.818599732127041
0.365220123901963,0.740194637328386
0.501971078105271,0.615344904828817
0.0924428619910032,0.52906147763133
0.921922099543735,0.75337973376736
0.653499663807452,0.196581778815016
0.667645704001188,0.0388124487362802
0.197664804523811,0.136466601863503
0.789046995574608,0.367158928420395
0.529265756485984,0.00724610057659447
0.0662459740415215,0.161916676908731
0.980278103845194,0.882185080787167
0.0213236720301211,0.452864788938314
0.135059840511531,0.829583188053221
0.117311648558825,0.630194165743887
0.0246504643000662,0.570111721055582
0.163640965940431,0.813691723626107
0.486419157357886,0.394285135436803
0.132257416145876,0.956653822911903
0.447334803873673,0.418047329876572
0.687517285812646,0.261457894928753
0.653648958308622,0.164759742794558
0.785534064751118,0.295456763356924
0.34384622098878,0.25856945104897
0.827640683623031,0.917867948533967
0.121291452553123,0.745018063113093
0.82621748209931,0.768731089308858
0.256603822810575,0.457595175830647
0.330446065869182,0.4450971824117
0.910131015814841,0.784547961084172
0.788098768796772,0.321172595024109
NA,0.382086836965755
0.890490353340283,0.119457742199302
0.0315616875886917,0.721185202011839
0.136308498680592,0.935676673660055
0.366950388066471,0.653825033921748
0.0760211441665888,0.969172657933086
0.147482943022624,0.872099177911878
0.797255846438929,0.172664436977357
0.963789080502465,0.310210867552087
0.534206121927127,0.29369481629692
0.778904604259878,0.424436628585681
0.491338104009628,0.221358767943457
0.515319286147133,0.00828326679766178
0.752128615276888,0.332083722343668
0.90854674926959,0.748935922048986
0.717283817008138,0.237898512044922
0.123484825715423,0.877139824209735
0.798221154836938,0.391432581003755
0.809169600950554,0.301068083150312
0.430125614628196,0.326382015831769
0.0889651398174465,0.0392922544851899
0.315664436202496,0.447393465554342
0.116763388738036,0.0702559177298099
0.189946933882311,0.589989372529089
0.225137663539499,0.567239484051242
0.136167978867888,0.155892124399543
0.18431129003875,0.400647460017353
0.838017059722915,0.03390889801085
0.406090518692508,0.340065103489906
0.659988531609997,0.922895103460178
0.60032824263908,0.891883898992091
0.857456857105717,0.0632668253965676
0.0984341984149069,0.0109029454179108
0.0288479407317936,0.983086145250127
0.901278644101694,0.77697375183925
0.264256521128118,0.0885962590109557
0.224645042326301,0.143928084522486
0.0150020702276379,0.205471967579797
0.594395596301183,0.919839317910373
0.828024137998,0.562038403470069
0.561750278575346,0.587883287575096
0.38042564317584,0.950484008761123
0.620585053227842,0.0724641846027225
0.506696851924062,0.279065609443933
0.070287590380758,0.344700738787651
0.39741062396206,0.693256419152021
0.269766218261793,NA
0.34640901396051,0.757636551046744
0.445416727336124,0.783317882567644
0.0179013467859477,0.293577979318798
0.113550509558991,0.999272127170116
0.309488145168871,0.707250272855163
0.395930601283908,0.473019467666745
0.607297819340602,0.702791801188141
0.0655127696227282,0.748665055958554
0.981256910599768,0.333622991340235
0.0472317326348275,0.422762426547706
0.869622645666823,0.0649971347302198
0.523642853600904,0.42447578930296
0.683182941516861,0.500571361975744
0.509389146929607,0.583006681874394
0.304333118721843,0.673074109945446
0.456705795833841,0.192770636174828
0.247817136114463,0.442175812786445
0.151979712769389,0.548269281862304
0.366940462496132,0.77372978720814
0.71025492832996,0.0907068538945168
NA,0.447006735950708
0.0237146590370685,0.14824932301417
0.553381376666948,0.736377004068345
0.37015280732885,0.211139617487788
0.161582287866622,0.231640745187178
0.40530205052346,0.879868030082434
0.235896380618215,0.150604907423258
0.405951354419813,0.951242360519245
0.541923702927306,0.0402395047713071
0.218631095485762,0.527910666307434
0.219237375538796,0.567056510364637
0.536163571523502,0.122962148394436
0.44028481352143,0.0779278981499374
0.00734835304319859,0.362749149790034
0.0371097358874977,0.603516264818609
0.159557797713205,0.175603977171704
0.887103783199564,0.848812431097031
0.855821151053533,0.212633115472272
0.916396294953302,0.79530309792608
0.439514896133915,0.571844242280349
0.123479662230238,0.650400442071259
0.463468619855121,0.2546686376445
0.280716856941581,0.853724048938602
0.784699233015999,0.844538140343502
0.968954367795959,0.915978025179356
0.0182940571103245,0.71078496449627
0.171359515516087,NA
0.527976340148598,0.754309126641601
0.287299263756722,0.917547401506454
0.216874333098531,0.366808615159243
0.278599579352885,0.875777329318225
0.532555465353653,0.194035365013406
0.356340404599905,0.648274809820578
0.417280046036467,0.135449149645865
0.355317368870601,0.747284871293232
0.298358634347096,0.685408031800762
0.398691080277786,0.300091610988602
0.145129513693973,0.723940684925765
0.651222253218293,0.639382337452844
0.9216709935572,0.87123549124226
0.349840151146054,0.963136719306931
0.5281635413412,0.596972250379622
0.844376875087619,0.00419844943098724
0.697082668077201,0.0551587452646345
0.0753292867448181,0.955383410910144
0.605936414329335,0.318576393416151
0.153124551987275,0.107719158055261
0.433136014966294,0.980393677717075
0.0383951656986028,0.206689322367311
0.152329927543178,0.676068356493488
0.0972831498365849,0.893347397446632
0.736885148799047,0.671114657074213
0.934565901523456,0.609157946892083
0.0247451406903565,0.34583495836705
0.00708968890830874,0.300037408946082
0.177869146922603,0.665743632242084
0.660984962712973,0.803323859348893
0.17210600967519,0.479330541100353
0.511873906478286,0.277599736815318
0.257394355954602,0.249576328322291
0.20415273332037,0.515974846435711
0.584841518197209,0.972080054460093
0.956732907099649,0.948726434260607
0.108015865786001,0.855969777796417
0.574094748590142,0.440165787469596
0.449777639703825,0.327145011164248
0.16149128228426,0.171440809732303
0.746054519666359,0.818130772095174
0.19942005770281,0.140956217655912
0.189719781745225,0.326356062898412
0.263311380054802,0.181226550135761
0.228710632771254,0.603893100749701
0.144829114200547,0.349741815589368
0.701394085772336,0.822886429494247
0.69993747305125,0.0508940452709794
0.560984289739281,0.406555922469124
0.123082492267713,0.874201016966254
0.741691776784137,0.521975455572829
0.464929963462055,0.596613701432943
0.703269102377817,0.150319418869913
0.441232184879482,0.307655489305034
0.906060569919646,0.919452506583184
0.898675814270973,0.472536621149629
0.989986826200038,0.571958569576964
0.319106081267819,0.202809415291995
0.800674328114837,0.0478064834605902
0.753550769761205,0.668997860047966
0.254913637647405,0.290482149226591
0.206675381399691,0.758749724598601
0.11277451668866,0.539279885822907
0.980427847942337,0.225337414070964
0.389112542383373,0.430270862299949
0.724605678813532,0.805008126888424
0.645598276518285,0.80873651150614
0.498261164175346,0.771292108809575
0.735874042380601,0.948284916812554
0.00732536823488772,0.596831853035837
0.463758483994752,NA
0.947054256917909,0.371668711537495
0.233315275749192,0.126624833559617
NA,0.42831380199641
0.635369462426752,0.82875311281532
0.753562111174688,0.28029702953063
0.735641445964575,0.942621090915054
0.739589504431933,0.19152982882224
0.708304056897759,0.266928642056882
0.44843013654463,0.306785054737702
0.308516940567642,0.499389252625406
0.219484014902264,0.470298612490296
0.381819742033258,0.798185751540586
0.375019750325009,0.631510704057291
0.851102493936196,0.991355622652918
0.310074455104768,0.743076618760824
0.313636773265898,0.921054684557021
0.326233678264543,0.13392594922334
0.808792612049729,0.92431674990803
0.229699462885037,0.618061137851328
0.705578342312947,0.440066598588601
0.176949004642665,0.228598371613771
0.922601326368749,0.842304379912093
0.389326711883768,0.0982818324118853
0.9658574659843,0.590924931690097
0.669682107167318,0.561365389963612
0.439555263612419,0.211982225766405
0.979949134634808,0.00842693238519132
0.538287430536002,0.783934686332941
0.972387589281425,0.869505547685549
0.668862312100828,0.108673162991181
0.733344968641177,0.842068867292255
0.462453588843346,0.376038759481162
0.591281284345314,0.232348883058876
0.172347186598927,0.0642401662189513
0.358194031752646,0.859610777115449
0.522843737155199,0.147026272956282
NA,0.301328044151887
0.191791614284739,0.514420254854485
0.825449903961271,0.22852359386161
0.894940189085901,0.715065811527893
0.0102860615588725,0.214338005287573
0.141983596375212,0.00958226015791297
0.35145793017,0.127010926837102
0.746605503372848,0.634812172967941
0.381038084393367,0.17543198633939
0.103285952471197,0.252276106970385
0.123406640952453,0.485107680782676
0.468441895209253,0.483147725462914
0.0605092162732035,0.463464595610276
0.678479689406231,0.180933406343684
0.574050309835002,0.734647499863058
0.379263363778591,0.0721209042239934
0.0899975162465125,0.0525264663156122
0.569075615145266,0.98002279503271
0.65478891809471,0.340080052847043
0.256031029392034,0.323365038493648
0.0607335171662271,0.129714928101748
0.206379189388826,0.42348521319218
0.921259611845016,0.545685744145885
0.380982336122543,0.305043715052307
0.895402900176123,0.958574112039059
0.856584134977311,0.925991987809539
0.82617912394926,0.47014014236629
0.970945289125666,0.691114090150222
0.508148108143359,0.112314782338217
0.550108725903556,0.273434860166162
0.565632161218673,0.606873661279678
0.622881321003661,0.542415088741109
0.622420499566942,0.824854439590126
0.679946252610534,0.688948617316782
0.161482309224084,0.290637400234118
0.774628827814013,0.345758155919611
0.969626784790307,0.591367827029899
0.906642347574234,0.262084875255823
0.00802748929709196,0.993201008532196
0.653559647267684,0.160316426539794
0.232683328678831,0.613180194748566
0.799961252138019,0.0433958359062672
0.069893118692562,0.45371743501164
0.727972286520526,0.236877019284293
0.534371074056253,0.913381692953408
0.934879534179345,0.91624233732
0.153210160788149,0.0408120863139629
0.248732511885464,0.762925705173984
0.292894102400169,0.755011546192691
0.869022092083469,0.629398737568408
0.547534204088151,0.834949751384556
0.0677129616960883,0.583913512760773
0.444998246151954,0.631135989446193
0.712640410289168,0.959244115743786
0.801727946149185,0.959224664373323
NA,0.31275896797888
0.27870107954368,0.513779721455649
0.424885553307831,0.383373921038583
0.632259763777256,0.439482582500204
0.845858185086399,0.658836631337181
0.386996793560684,0.248503201641142
0.252187687670812,0.993710680166259
0.36609183321707,0.600756764411926
0.14817756251432,0.70690611586906
0.706137825502083,0.78238859702833
0.788610213436186,0.153983277501538
0.377430984983221,0.465772463474423
0.0468945258762687,0.530225918861106
0.459712428506464,0.735710641136393
0.337120482232422,0.103055419167504
0.935051153879613,0.283736408688128
0.301487387623638,0.574721024837345
0.190661283442751,0.897313801571727
0.433503835694864,0.306285707978532
0.171179282944649,0.838116145925596
0.086696355836466,0.0210548404138535
0.620065003167838,0.602401480078697
0.40511248074472,0.65294847660698
0.107353782746941,0.258335309801623
0.469556503463537,0.318447044817731
0.691501499386504,0.0480630171950907
0.557508034398779,0.0317458028439432
0.526191207580268,0.727406088961288
0.225425144424662,0.826031840406358
0.926741503411904,0.702800787286833
0.643507962115109,0.851159251062199
0.19484542007558,0.712183084338903
0.661575488047674,0.297820614418015
0.612817279295996,0.979762908769771
0.0866778683848679,0.124158506514505
0.937298476463184,0.644208468496799
0.190843399614096,0.838818292599171
0.67900933069177,0.952107950346544
0.41532841254957,6.64531253278255e-05
0.0683861363213509,0.961867908248678
0.338994274847209,0.290214420761913
0.702854169066995,0.52192171337083
0.417241092771292,0.325888776918873
0.59750240156427,0.510535821784288
0.447299312567338,0.0184488124214113
0.182461655000225,0.629206672310829
0.188268540194258,0.110558880958706
0.398177163442597,0.632861783495173
0.100430832942948,0.00080049317330122
0.159331382019445,0.79271944379434
0.587860350497067,0.0973058503586799
0.659789224388078,0.55966616072692
0.786538634682074,0.0702373899985105
0.0684383325278759,0.13903100672178
0.588804556289688,NA
0.200782903237268,0.702295904047787
0.285983536625281,0.995010216254741
0.29270957224071,0.417759555624798
0.989484552061185,0.38850452308543
0.632055113557726,0.423938539810479
0.259232306154445,0.131620667874813
0.580969831440598,0.949287999887019
0.452060930430889,0.269359205383807
0.72117199189961,0.552565377671272
0.882334606489167,0.551798735745251
0.557198583846912,NA
0.737141635036096,0.598209172487259
0.864331546472386,0.217311032349244
0.86236995505169,0.18787837587297
0.752411618130282,0.188126273220405
0.665659301681444,0.941034867661074
0.541690286481753,0.613865338731557
0.595256706699729,0.329782459652051
0.00891571771353483,0.876195347635075
0.226255449233577,0.951710145222023
0.573906337143853,0.920501781161875
0.999797671800479,0.911187782883644
0.56209691753611,0.518058970570564
0.519451040774584,0.0860581530723721
0.316157322842628,0.479288348229602
0.828261755174026,0.433725580107421
0.500782895134762,0.627621295163408
0.0732421039137989,0.0785334291867912
0.794374371413141,0.979448496829718
0.730332932202145,0.522428862983361
0.476976576959714,0.654617636930197
0.981734874891117,0.185128321638331
NA,0.178443813463673
0.0750204329378903,0.51648139138706
0.186233521439135,0.747004868928343
0.892798671498895,0.877755611436442
0.905219407984987,0.0302261230535805
0.365265979198739,0.25619061361067
0.0654718156438321,0.337083119899035
0.370040633715689,0.250943075632676
0.0813903119415045,0.211288354126737
0.349683227250353,NA
0.567979996791109,0.429477202706039
0.0561063741333783,0.450389751698822
0.957624728791416,0.875267963390797
0.989243029849604,0.613080030074343
NA,0.081916163675487
0.950490225339308,0.713403599802405
0.202364208409563,0.406713211443275
0.396260873414576,0.185051867738366
0.058660994283855,0.965487274806947
0.716569481883198,0.191722481744364
0.604265065398067,0.207383856410161
0.664019010262564,0.0328183262608945
0.799542655237019,0.510046552633867
0.606097460957244,0.301903476240113
0.583816647063941,0.414031624561176
0.76431507174857,0.822903485503048
0.140130909625441,0.59376130043529
0.496964581077918,0.278668426675722
0.737832515034825,0.287654298823327
0.477119859540835,0.352860310813412
0.587041625753045,0.274036617251113
0.203543571522459,0.0884888267610222
0.911421079654247,0.852593878051266
0.0149856379721314,0.191908947890624
0.163166909245774,0.472441160352901
0.550878901500255,0.260546880308539
0.617847500136122,0.852795272367075
0.273351578274742,0.142205836018547
0.0210029578302056,0.804664259776473
0.0554743674583733,0.732706071808934
0.405849204165861,0.630444729933515
0.498277123318985,0.806002414785326
0.469917098758742,0.17534636426717
0.140014458913356,0.664955645799637
