# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.400349427945912,0.958220772910863
NA,0.712035538395867
0.39786306861788,0.486231266520917
0.24391900934279,0.572323063155636
0.0691971373744309,0.638792685233057
0.177260054275393,0.0997069543227553
0.57291923253797,0.119900561170653
0.619818287435919,0.963892478030175
0.33987414999865,0.924200131092221
0.507778272265568,0.277486514067277
0.216674973024055,0.362529877340421
0.758733394322917,0.768265880877152
0.0943082510493696,0.225301202852279
0.417827535886317,0.159979247720912
0.494258984923363,0.886720055015758
0.57649708003737,0.514722514199093
0.884907447034493,0.975786018883809
0.412283574929461,0.477924851700664
0.822770915692672,0.879827726399526
0.533256368711591,0.628458097577095
0.840781134553254,0.739243105286732
0.669743947219104,NA
0.0844669172074646,0.989839144283906
0.821654604515061,0.24943765765056
0.802621439564973,0.631164454156533
0.632048993604258,0.481753292959183
0.674975019879639,0.349272978492081
0.763825920643285,0.878356453729793
0.406273290514946,NA
0.657818849431351,0.940488462569192
0.561877634841949,0.69038731395267
0.05547626898624,0.0623352886177599
0.965946890646592,0.460365734063089
0.333569960901514,0.491608300246298
0.0606617850717157,0.0426099610049278
0.411637235665694,0.776115415617824
0.131567706121132,0.901238790946081
0.155843157786876,0.550346206873655
0.654339544475079,0.225010391324759
0.203237354522571,0.941760578425601
0.736740118591115,0.101328040007502
0.21566414879635,0.238740974338725
0.53817622223869,0.926476901397109
0.808685869676992,0.79099739016965
0.842253904789686,0.500143411103636
0.451680211117491,0.511338773649186
0.300117280101404,0.193413101136684
0.700925477780402,0.259745465358719
0.400283906375989,0.187491074204445
0.11398474057205,0.876869462663308
0.415713885100558,0.847979671088979
0.865634078159928,0.463961910223588
0.920437873341143,0.609835838899016
0.507336831185967,NA
0.650657658465207,0.678390633082017
0.102335472591221,0.268278991803527
0.10209745191969,0.432073675328866
0.106169728329405,0.75464259297587
0.379662381485105,0.372747303219512
0.309227460529655,0.353861741255969
0.569808310130611,0.132198387058452
0.263843257213011,0.722354534314945
0.117020981619135,0.799979449482635
0.349877914879471,0.708140711765736
0.686442840145901,0.596704674419016
0.882708308985457,0.0319764888845384
0.608242231421173,0.0497448758687824
0.944776871940121,0.412671340629458
0.39585859910585,0.681409218814224
0.615766291506588,0.743442094884813
0.0796134856063873,0.783334735082462
0.333313608309254,0.858899724669755
0.443081462057307,0.854137478861958
0.74845085083507,0.806847797706723
0.401873779017478,0.226733401883394
0.825722743058577,0.892489603254944
0.117135548265651,0.866092680254951
0.214764070929959,0.887510451488197
0.830707414774224,0.603916957741603
0.882908895844594,0.518935384228826
0.816310179652646,0.832318539498374
0.523426151135936,0.392519356915727
0.593727013329044,0.491512533277273
0.937695635249838,0.511173457605764
0.506225001299754,0.436615420039743
0.147765359608456,0.991306209936738
0.169063121080399,0.446637077955529
0.639606265351176,0.513953875051811
0.934442318044603,0.0119276912882924
0.695290535921231,0.0979515789076686
0.859177210368216,0.467260832199827
0.954791320953518,0.427313732448965
0.851908981800079,0.773184846155345
0.274332688888535,0.108422421384603
0.887098597129807,0.0615604582708329
0.0392421325668693,0.638847458409145
0.938244900200516,0.800913713872433
0.348081594333053,0.399685092037544
0.270293592708185,0.11277823895216
0.251525767147541,0.81348308105953
0.555486555909738,0.529327470110729
0.0446694071870297,0.177302652038634
0.20791350165382,0.0629460108466446
0.310757517348975,0.351205709157512
0.542167555075139,0.572098028846085
0.315807035192847,0.349821748677641
0.121596719836816,0.978648771764711
0.60443516029045,0.811991347931325
0.934186258586124,0.692053967621177
0.991973202908412,0.0642999769188464
0.070545757887885,0.0459717572666705
0.312456271611154,0.260607345961034
0.44212252786383,0.79366925987415
0.749272846616805,0.200505233136937
NA,0.870701125822961
0.704218929167837,0.468161328695714
0.201289804419503,0.744757772423327
0.689816620200872,0.294650622876361
0.658551504136994,0.848640765063465
0.423597904387861,0.443089671200141
0.938873027451336,0.261261627310887
0.316913018003106,0.159345772350207
0.903991318074986,0.658720483770594
0.93536537187174,0.619636373827234
0.603263875935227,0.624954861588776
0.675205788807943,0.124918977962807
0.617202017223462,0.0983500853180885
0.94532482419163,0.890600104816258
0.949934717733413,0.478141576051712
0.765058140037581,0.355551335727796
0.341139849508181,0.677671705139801
0.116062805755064,0.58002390479669
0.141952782170847,0.160509091569111
0.503302301513031,0.572526301257312
0.548285359051079,0.715847891988233
0.203118560137227,0.402876039268449
0.545164183480665,0.416491575771943
0.13966568862088,0.126762507017702
0.158528649015352,0.733220081310719
0.0145605348516256,0.483441784745082
0.745205928338692,0.969989424105734
0.54520037653856,0.49256974668242
0.313194732414559,0.628793034236878
0.494091043015942,0.590808424400166
0.228221493307501,0.44469182100147
0.467104323673993,0.337360794888809
0.0855237410869449,0.45749427867122
0.983863197965547,0.682481510331854
0.206838567275554,0.0491128377616405
0.38192851212807,0.960880896775052
0.164869134081528,0.957006727112457
0.823746924754232,0.899358827853575
0.258329610107467,0.787202424136922
0.918240530882031,0.449474973371252
0.697749440092593,0.0219239261932671
0.570975495735183,0.234372678212821
0.217526635620743,0.737141080200672
0.758352107834071,0.288872201461345
0.602664764272049,0.527198265073821
NA,0.295101523166522
0.0565310507081449,0.678706505103037
0.721769297262654,0.435800334438682
0.757357484195381,0.732581740012392
0.721567302942276,0.954348172759637
0.266778194112703,0.378633730346337
0.893315505934879,0.169771566288546
0.801711012842134,0.250842422712594
0.451319624204189,0.410893152235076
0.332159994635731,0.974281999981031
0.699587831972167,0.246535669546574
0.431925314012915,0.175811343360692
0.0475513220299035,0.751915991306305
0.6456797728315,0.00892882538028061
0.151188326533884,0.208091207547113
0.198532220209017,0.929782743798569
0.931078832130879,0.190962395863608
0.929500125814229,0.900746846804395
0.701371853239834,0.69365147780627
0.859871126245707,0.16799122816883
0.391790667781606,0.859131299424917
0.883216958725825,0.122360442299396
0.763483570888638,0.572878769366071
0.397095696302131,0.449636430479586
0.94218189897947,0.11385660036467
0.927816968876868,0.865875356597826
0.426223695278168,0.346982361283153
0.922020236728713,0.569113734411076
0.796326847979799,0.831253796815872
0.970466188853607,0.125706656835973
0.705463955877349,0.816168110119179
0.677404911024496,0.939179524080828
0.239608081523329,0.976517364615574
0.182336877333,0.483637462835759
0.433156274957582,0.955775636248291
0.211970746750012,0.275459490017965
0.580634749261662,0.901390335522592
0.525211554719135,0.172773264115676
0.43970911973156,0.0109780214261264
0.474229788640514,0.782810756238177
0.0101201648358256,0.0700254621915519
0.0585493450053036,0.651067695580423
0.344804787542671,0.644361205399036
0.739052204182371,0.103925479343161
0.311616228893399,0.916481408290565
0.953859958332032,0.404945702757686
0.36971738981083,0.599701398983598
0.269299102015793,0.145025564124808
0.98961793561466,0.417150430381298
0.580258163157851,0.955767841311172
0.0790022630244493,0.456573074450716
0.870531809749082,0.828150626039132
0.242715959437191,NA
0.149944239296019,0.139746437314898
0.16258737212047,0.0570916123688221
0.824120681267232,0.86773852002807
0.546582829207182,0.0023578682448715
0.546814134344459,0.843817921122536
0.133178648073226,0.973283443367109
0.0362955927848816,0.373732252744958
0.624996752943844,0.784206912387162
0.446536623174325,0.157655871706083
0.372238677926362,0.0233049718663096
NA,0.438764137681574
0.693754048319533,0.27963630319573
0.0997248433995992,0.00219538877718151
0.499992620898411,0.743118129437789
0.546461846446618,0.478351324331015
0.846830289578065,0.146363941021264
0.451035297242925,0.41390038584359
0.0933184721507132,0.590565924998373
0.95562984677963,0.362614276120439
0.359091979917139,0.370695570250973
0.841940675629303,0.252804110292345
0.178289784351364,0.610558712622151
0.0838479925878346,0.134654484922066
0.36028568004258,0.378183711087331
0.952184733236209,0.67899808799848
0.88267160137184,0.722641835687682
0.529792120447382,0.257252966286615
0.694947857409716,0.261689009377733
0.196507315384224,0.171200290322304
0.131870018318295,0.0723494524136186
0.00850374531000853,0.403402182506397
0.434015529230237,0.502663213293999
0.322598485974595,0.786908170906827
0.13906074501574,0.100272370968014
0.0983239216729999,0.0755045330151916
0.70119646913372,0.999655914958566
0.504651742521673,0.701504140393808
0.890535878017545,0.762488117208704
0.366661417996511,0.0155839256476611
0.573748377617449,0.800532235298306
0.325114341452718,0.204292671289295
0.126288373954594,0.368662054417655
0.852625697851181,0.656872854102403
0.217125626979396,0.13973523536697
0.562886683270335,0.95723638869822
0.219247875502333,0.877434942405671
0.637832089792937,0.359047912294045
0.918252411298454,0.497982913162559
0.600577443372458,0.891791295493022
0.240211772499606,0.83914712863043
0.430073680356145,0.998898948309943
0.684466243721545,0.755141944391653
0.112525602336973,0.0399120568763465
0.641756439348683,0.00997849251143634
0.66350639401935,0.343669902998954
0.0729844437446445,0.141362998401746
0.0955527955666184,0.49548945389688
0.548809784697369,0.621117818169296
NA,0.586477718083188
0.570479477522895,0.429494621232152
0.858514484250918,0.429627369623631
0.696333122439682,0.813644801732153
0.993282205658033,0.721613417845219
0.622849234146997,NA
0.305936627555639,0.36247074464336
0.00474208849482238,0.326951569411904
0.00388272688724101,0.291137814056128
0.959646460367367,0.0543962656520307
NA,0.105744045460597
0.724622830050066,0.259583757957444
0.0206591067835689,0.0453925882466137
0.47283721389249,0.710631414782256
0.391666308511049,0.254376578144729
0.211855698609725,0.161273100646213
0.803724630502984,0.247428631177172
0.117649601306766,0.95553742069751
0.838139233645052,0.155631518689916
0.957450148649514,0.680206237128004
0.335923503153026,0.0401220009662211
0.101723380852491,0.183407906675711
0.678608330897987,0.425545270787552
0.276581180980429,0.132067100843415
0.438668371876702,0.787310058483854
0.675997854210436,NA
0.735176009126008,0.328558399574831
0.352049089036882,0.0721288567874581
0.265511330449954,0.591104203602299
0.365633032284677,0.162844814825803
0.916652240557596,0.98657745635137
0.912834535352886,0.473834832198918
0.385307741351426,0.912557656643912
0.745868898462504,0.444687969284132
0.87360853003338,0.0331238047219813
0.0976640218868852,0.447148538893089
0.833683176664636,0.167526554083452
0.876218129647896,0.732531304471195
0.477331263013184,0.649581358069554
0.413567880867049,0.342838074313477
0.447438109200448,0.622352161910385
0.925694398814812,0.020230116089806
0.813978065270931,0.0989288440905511
0.879665905376896,0.585721870884299
0.348195449216291,0.433779929764569
0.613795244134963,0.294211169006303
0.626562935765833,0.381937224883586
0.826786879915744,0.84650128078647
0.221310911234468,0.0505056323017925
0.115996414097026,0.649918613256887
0.929953971412033,0.17520104534924
0.807247646152973,0.812251931987703
0.484464316628873,0.381491583772004
0.341074825497344,0.368698379956186
0.0156053290702403,0.499556056922302
0.112365347566083,0.010782565921545
0.445472736377269,0.364013398298994
0.115778313018382,0.710558461491019
0.118413789197803,0.566244123270735
NA,0.647383345523849
0.58354623708874,0.779401442268863
0.195163797354326,0.560191115131602
0.0238514514639974,0.676397082628682
0.268587687052786,0.3483096587006
0.733120071003214,0.0327158542349935
0.873433796223253,0.00863541127182543
0.0351178385317326,0.25102156214416
0.952128334203735,0.843343230662867
0.664092677179724,0.749176429817453
0.186689394293353,0.366476020775735
0.492837111931294,0.490444157971069
0.723254761192948,0.87655125791207
0.828045642469078,0.321578421629965
0.154135579708964,0.1527755248826
0.633019920205697,0.570071566849947
0.129563299473375,0.227891139220446
0.527344457805157,0.563355119898915
0.246253120945767,0.961853801039979
0.649011644301936,0.714307330781594
0.339401294477284,0.298080508597195
0.39682502578944,0.672647826373577
0.233106604544446,0.98040212970227
0.785534085473046,0.870792896021158
0.723042190540582,0.340975886210799
0.884435326326638,0.779274140717462
0.261839058250189,0.237412070855498
0.127400471130386,NA
0.809960916871205,0.221511021489277
0.896555056562647,0.962425651261583
0.80225248914212,0.684112058486789
0.173133293399587,0.985851964214817
0.234125291695818,0.552765624597669
0.957303617848083,0.704968216829002
0.74196979473345,0.449949421687052
0.590496020158753,0.0207418857607991
0.32963355910033,0.669228509999812
0.77734321099706,0.831378028029576
0.154171423055232,0.91443591285497
0.219339577713981,0.60371794202365
0.791287297615781,0.394419751828536
0.816371617140248,0.6145412446931
0.985086185624823,0.742151818936691
0.800091861048713,0.243935057660565
0.385502342367545,0.198186029912904
0.961849652696401,0.224426975939423
0.693013511132449,0.025969228008762
0.721065708668903,0.755713016027585
0.109010525047779,0.428505001123995
0.0380044169723988,0.492494294187054
0.897453562589362,0.214440044481307
0.797010741895065,0.868355140089989
0.317436024779454,0.555192127358168
