# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.70186780183576,0.143000479787588
0.599520530086011,0.635469736065716
0.999421792570502,0.955126106273383
0.601738293655217,0.179000363685191
0.298554708017036,0.084689078386873
0.560167363611981,0.396676344098523
NA,0.130757406819612
0.13842527475208,0.016675264807418
0.198546381667256,0.858336623758078
0.744533000746742,0.3231918560341
0.27933771838434,0.257634277455509
0.522259057499468,0.684263649629429
NA,0.459751854883507
0.110614810837433,0.873344621388242
0.787839984986931,0.497001520823687
0.974007193464786,0.551361513324082
0.276811682386324,0.184230141341686
0.135996273718774,0.706360131502151
0.597369692986831,0.604966236278415
0.567642617272213,0.69941103621386
0.123569465940818,0.532860710285604
0.83869684045203,0.294937648111954
0.713379205903038,0.221665380056947
0.491102014435455,0.93729443079792
0.313764022430405,0.45499382331036
0.418109746417031,0.525705116335303
0.179788701236248,0.851420235354453
0.334351730300114,0.850559650687501
0.803998754126951,0.0191308176144958
0.930633026175201,0.881893173558637
0.0220152272377163,0.374521983554587
0.558268673019484,0.342158787883818
0.342621966963634,0.0809361066203564
0.236049461876974,0.225021195132285
0.0542819581460208,0.99104261980392
0.26257602404803,0.949561893707141
0.584578696638346,0.523102727485821
0.464685733662918,0.731012566946447
0.475102829514071,0.497000077739358
0.884958662325516,0.131141859572381
0.933921094285324,0.895705914124846
0.893498663557693,0.399100641021505
0.595401310361922,NA
NA,0.439990857848898
0.486527073895559,0.718794248532504
0.0924085185397416,0.718333741184324
0.756880819331855,0.102577020879835
0.294062971835956,0.213131970493123
0.322935014031827,0.769882619380951
0.251489993883297,0.173812540248036
0.753615169320256,0.178891692543402
0.648999341763556,0.0347556702326983
0.507843421539292,0.365142176859081
0.0884847813285887,0.14060990116559
0.818587937159464,NA
0.411045128013939,0.220923498738557
0.0668125580996275,NA
0.849834095686674,0.512705449014902
0.976372417062521,0.285148987779394
0.149232604308054,0.248538346262649
0.0572917386889458,NA
0.312638477189466,0.309041272150353
0.243185647530481,NA
0.407368924934417,0.169085348490626
0.0604849210940301,0.20667661796324
NA,0.318607435561717
0.218592744553462,0.883377604652196
0.926300482125953,0.897083766292781
0.967265349579975,0.446647485950962
0.193249229807407,0.352380831260234
0.691650624619797,0.523919996572658
0.667294990736991,0.152533882763237
0.376844487152994,0.640646686078981
0.184374268632382,0.654664556030184
0.105391415767372,0.70938044344075
0.612234227126464,0.464173120213673
0.218000241555274,0.426878480473533
0.423901351401582,0.826115045463666
0.629317750921473,0.00551773095503449
0.95680512022227,0.677841966971755
0.471659657079726,0.41084861708805
0.577365736942738,0.482351950136945
0.973772373516113,0.0271038210485131
0.065957362530753,0.893150440650061
0.654936981853098,0.685558900469914
0.323280151933432,0.373140666401014
0.481470372993499,0.947601869469509
0.864886772586033,0.0916085878852755
NA,0.00750124338082969
0.334443609928712,0.440616231877357
0.0436692156363279,0.364036008482799
0.754407726461068,0.935413119150326
0.137602128088474,0.475667783524841
0.942058188375086,0.456926534185186
0.744961024960503,0.052562054246664
0.49670122587122,0.707737777382135
0.458224307280034,0.205729397945106
0.769279760308564,0.426393718225881
0.315303158247843,0.983909884933382
0.0746708023361862,0.817294501233846
0.30658030603081,0.237008571391925
0.334402156760916,0.797132562613115
0.754923813277856,0.502350954571739
0.359135840088129,0.204409118043259
0.881431810092181,0.894079114310443
0.358017538208514,0.884542288258672
0.0200436422601342,0.639920302201062
0.877540060551837,0.408921718830243
0.87364880554378,0.46907879342325
0.733405620791018,0.813842647243291
0.140397707931697,0.293097036657855
0.200369742931798,0.83538799895905
0.838494438910857,0.00259225303307176
0.198685724986717,0.0863389314617962
0.740344002144411,0.745908747659996
NA,0.724320300156251
0.878190630115569,0.781936254585162
0.528406398603693,0.71100571192801
0.828835184918717,0.254354247823358
0.263052824418992,0.031090663280338
0.305322713218629,0.799581645755097
0.565646428382024,0.415880844229832
0.791893322719261,0.709518149727955
0.836928519420326,0.485672550974414
0.744330237386748,NA
0.486701524350792,0.256918114610016
0.442501801531762,NA
NA,0.840281006647274
0.239993835100904,0.717026732163504
0.04738664557226,0.877068442059681
0.982667394448072,0.803711728192866
0.65046257013455,0.0691881540697068
0.229388986015692,0.99869653233327
0.918963024159893,0.499454307369888
0.603396722814068,0.460550307529047
0.395433019381016,0.577923194272444
0.655214636586607,0.529223429970443
0.732786715961993,0.125229455996305
0.985071745002642,0.635844680014998
0.0460219031665474,0.701927260728553
0.0823707724921405,0.968763797543943
0.267467816360295,0.028380905976519
0.143421601736918,0.491376777878031
0.268557957140729,0.743440131423995
0.0378656419925392,0.569931644480675
0.113173069432378,0.123423672281206
0.334544517798349,0.218686062376946
NA,0.619436463341117
0.36359543655999,0.255532073555514
0.181847494328395,0.56202363781631
NA,0.183999761706218
0.788413643371314,0.663052596850321
0.203106181928888,0.436195092042908
0.589401740115136,NA
0.0998395837377757,0.999558248789981
0.569057770306244,0.337451158557087
0.0198176323901862,0.819017177447677
0.934999997261912,0.454977014334872
0.304968164302409,0.1498459787108
0.858992741676047,0.409404089907184
0.164242979604751,0.458526987815276
0.0845090532675385,0.759830659953877
0.0270293694920838,0.677488865097985
0.820562057662755,NA
0.0286424134392291,0.500315185170621
0.3902983663138,NA
NA,0.506782236741856
0.299165313830599,0.0760797979310155
0.753724799258634,0.88052759738639
0.822953237919137,0.958365548867732
0.0306874897796661,0.799970884574577
0.0301588494330645,0.834070676006377
0.404603345552459,0.790542934089899
0.0553298147860914,0.815418196376413
0.892660727491602,0.855339989066124
NA,0.74450626433827
0.29682658216916,0.591545813949779
0.93110839673318,0.96271608909592
0.0347560304217041,0.235652284231037
0.975512413540855,0.828379316488281
0.0120387806091458,0.059699907200411
0.812686301069334,0.194614885142073
0.0851772760506719,0.895707366522402
0.385624771937728,0.930558576714247
0.235527615761384,0.416732754558325
0.347184557234868,0.112729047192261
0.452288097236305,0.226286224788055
0.999381605302915,0.677245602244511
0.319639553548768,0.333491874160245
0.791041001444682,0.424607073655352
0.835128050064668,0.601280101807788
0.172935116803274,0.503527435474098
0.757186276605353,0.570034176111221
0.374805853236467,0.282855740748346
0.249789770459756,0.407441470073536
0.877021239837632,0.62790231523104
0.704910497181118,0.898262044880539
0.134544369997457,0.274104207986966
0.176119645126164,0.751719512743875
0.859865899896249,0.628747314913198
0.850844545289874,0.274863603059202
0.447780087357387,0.798762497492135
0.586177407298237,0.160385408904403
0.241872771410272,NA
0.414583035511896,0.39615193917416
0.0178889615926892,0.949314380297437
0.725296854972839,0.503715822240338
0.482025874080136,0.0586120297666639
0.262290768325329,0.812939407303929
0.668288493994623,0.522701394045725
0.921750637004152,0.21051807096228
0.225952415727079,0.634874764829874
NA,0.137558088637888
0.771478757727891,0.941856665536761
0.779877476859838,NA
0.976313256425783,0.202273243805394
0.840203751577064,0.646830686135218
NA,0.134166819509119
0.71741560078226,NA
0.467285200254992,0.512530189938843
0.0682918876409531,0.329479125794023
0.504731976427138,0.429167750990018
0.701518222922459,0.0231078255455941
NA,0.604121268959716
0.527429116191342,0.950654799118638
0.923436541343108,0.696199905360118
0.485461207805201,0.142136324197054
0.409461635630578,0.349593357183039
0.455795402638614,0.507298775948584
0.609675857936963,0.620986200636253
0.212580740684643,0.875996702350676
0.0580776699353009,0.944420016137883
0.668966483091936,NA
0.40240514674224,0.619121233234182
0.327516824239865,0.165012875339016
0.934798417147249,0.0954404447693378
0.572981232311577,0.583275334676728
0.197327987523749,0.135386165929958
0.871342648752034,0.888877811608836
0.343816767213866,0.428835830185562
0.032158347312361,0.923691492294893
0.778368891216815,0.168984392425045
0.405824129935354,0.233836659230292
0.166648187441751,0.115008636843413
0.440919579472393,0.556996957631782
0.0465583992190659,0.0351480317767709
0.824090775568038,0.960289648035541
NA,0.760639267507941
0.483057101489976,0.196739154867828
0.673593347193673,0.275537667097524
0.76009354647249,NA
0.378607128281146,0.686946759000421
0.856321795843542,0.104313523042947
0.40292448271066,0.47817708668299
