# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.644049999769777,0.365073933033273
0.434094747994095,0.920214046956971
0.565949606243521,0.201979586156085
0.3320118249394,0.034427223727107
0.446862859418616,0.9781031482853
0.811054749181494,0.546276746084914
0.269882149994373,0.779849965358153
0.454807794187218,0.223783959867433
0.636406869161874,0.715295013971627
NA,0.702647042926401
0.655248297378421,0.275406807428226
0.955391371389851,0.032895072363317
0.412985267583281,0.18149287183769
0.177376338513568,0.927201201673597
0.607212766539305,0.0375395419541746
0.542384338798001,0.212912008399144
0.504812126513571,0.566567413043231
0.36351887928322,0.991948742186651
0.626635084161535,0.886958232382312
0.883302833652124,0.414228999055922
0.147936135763302,0.721235984936357
0.550443638348952,0.610582132823765
0.131246616132557,0.188766184495762
0.371956292539835,0.763552717631683
0.700385647825897,0.984809090616181
0.649476882535964,0.774477291386575
0.425560469040647,0.984647134551778
0.0496553452685475,0.396107695065439
0.46865802956745,0.0647129064891487
0.711590860271826,0.885540215997025
0.3029445707798,0.342245053267106
0.737593717640266,0.599251135252416
0.794411491369829,0.570308131398633
0.97194645460695,0.705369864823297
0.72766943834722,0.0607114459853619
0.4036710918881,0.138199695153162
0.645937976660207,0.534639650955796
0.794101095059887,0.0151718172710389
0.143208044115454,0.966621154453605
0.930760716088116,0.593563474947587
0.414531893096864,0.502976079471409
0.244719171430916,0.218958309153095
0.281264864141122,0.35676105087623
0.485783252865076,0.0803440273739398
0.873232164420187,0.256309275748208
0.0721558318473399,0.547350493492559
0.79985842294991,0.104145120130852
0.862126229330897,0.127739099087194
0.0367520966101438,0.0287753993179649
0.613982441136613,0.172752544283867
0.263220588676631,0.137782889418304
0.623566122492775,0.666544431820512
0.773940792307258,0.167346510803327
0.390053438255563,NA
0.253142751054838,0.529160825768486
NA,0.975391003070399
0.718429824803025,0.830950741656125
0.00875313300639391,0.154374065343291
0.865358378738165,0.44830695935525
0.778203023597598,0.932054242119193
0.336422582622617,0.954477721359581
0.867246564710513,0.964734590612352
0.101481188787147,0.0544057639781386
0.877491094870493,0.280661704484373
0.568057770607993,0.199708720901981
0.481435015099123,0.834751426940784
0.506570650264621,0.247224142542109
0.718871038639918,0.818831278244033
0.0442027768585831,0.759120751172304
0.28141766320914,0.72377277771011
0.477485868148506,0.00300218258053064
0.244006963213906,0.0311995595693588
0.781217016046867,0.993049147771671
0.811086137546226,0.55197462788783
0.102205873001367,0.916412451770157
0.460475274594501,0.864428607281297
0.888232776196674,0.14584102248773
0.571497233118862,0.177929172990844
0.547784136841074,0.60069431248121
0.444002023898065,0.542114780284464
0.69023303873837,0.718913127202541
0.0453506517224014,0.711618732893839
0.50154794100672,0.634654344525188
0.599824340781197,0.710888566216454
0.906830567400903,0.379241610411555
0.165043115848675,0.893961765104905
0.842772970208898,0.601760698715225
0.357180399121717,0.950360074173659
0.680270330514759,0.354355192976072
0.340536295203492,0.336723190965131
0.203814948443323,0.569766248343512
0.0924361122306436,0.628229767782614
0.258707799483091,0.585321833379567
0.365789571311325,0.813698682235554
0.39005193952471,0.527889478486031
0.809560642344877,0.710369138978422
0.988112602615729,0.554543953156099
0.367471484001726,0.803901126841083
0.219847250031307,0.885968439746648
0.812991081504151,0.348868377273902
0.807108811801299,0.358633604133502
0.592493300326169,0.112810416845605
0.826518320478499,0.891894807340577
0.98357128794305,0.498140218202025
0.514198625925928,0.65699567925185
0.784648602595553,0.257510081632063
0.299958579242229,0.599518940551206
0.33775545284152,0.17213183012791
0.140789743512869,0.857239651493728
0.597613546764478,0.608673641458154
0.185826609376818,0.68454787414521
0.48704318725504,0.287111913785338
0.500426260754466,0.489583829650655
0.17373291705735,0.239614142570645
0.345531145576388,0.913624577457085
0.850340849719942,0.124401752371341
0.164771824842319,0.173883320065215
0.35106737469323,0.542899784864858
0.0794597307685763,0.920043958816677
0.961044920375571,0.765164971584454
0.847023112699389,0.619183962931857
0.512044999049976,0.79543852689676
0.532239524181932,0.505760783329606
0.779393646400422,0.606393460649997
0.421491930028424,0.162874828325585
0.0641151224263012,0.396754016634077
0.313107047462836,0.415759957395494
0.797781001077965,0.0374552600551397
0.847374303732067,0.310409558238462
0.05294652399607,0.342065977863967
0.899973993655294,0.852670704014599
0.578119467012584,0.865063142264262
0.875765655189753,0.553722228156403
0.62250516214408,0.618603091454133
0.787830844987184,0.579184864414856
0.12570286099799,0.514855698449537
