# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.326718413736671,0.740931055508554
0.0288041403982788,0.821821106364951
0.240517245605588,0.599961105035618
0.351582878036425,0.808766020461917
0.322846142109483,0.999044788535684
0.168069744016975,0.495094368932769
0.738583018537611,NA
0.67009088001214,0.380559300305322
0.164561865618452,0.64497688296251
0.751586268423125,0.655151470564306
0.689674620050937,0.245241130469367
0.659305543405935,0.731478206114843
0.693973493296653,0.968898579478264
0.606828534742817,0.22065614326857
0.413510368904099,0.412998318905011
0.0478948203381151,0.982670429162681
0.932466867147014,0.168510530376807
0.843148951651528,0.409887948073447
0.647197851911187,0.137588855111971
0.148127953056246,0.640486117685214
0.373385020298883,0.678517582127824
0.331323012476787,0.458174607250839
0.54609196796082,0.455215132795274
0.532061762642115,0.745795878116041
0.802916249958798,0.496577367652208
0.819680445827544,0.0370455256197602
0.149088658858091,0.959457695484161
0.356430443236604,0.837170920334756
0.623557288898155,0.303018479607999
0.9925497607328,0.653709018602967
0.734084587311372,0.811488279374316
0.55575766437687,0.169398376718163
0.0871612259652466,0.315330680692568
0.441020348574966,0.510874999687076
0.723295421106741,0.717926582321525
0.876612078864127,0.487665081396699
0.373844594229013,0.171044224640355
0.722489018226042,0.718814176507294
0.820558859035373,0.233775825705379
0.904946985654533,0.913872486213222
0.118793817935511,0.0174200865440071
0.554014133755118,0.50916798482649
0.369555209530517,0.101932190591469
0.47530370648019,0.304198790574446
0.303333337884396,0.940917732194066
0.961877715075389,0.823297383729368
NA,0.723589430097491
0.441597524797544,0.185197622515261
0.0448129863943905,0.796135060489178
0.122791850473732,0.169955141376704
0.26470700930804,0.590786751592532
0.142954190261662,0.327463542576879
0.0847847303375602,0.858980661025271
0.562517693731934,0.345149894943461
0.362514436244965,NA
0.923422968713567,0.673928350908682
0.217998135602102,0.452093355590478
0.540901240194216,0.326456788461655
0.17261039186269,0.462742537725717
0.779178351396695,0.86542531196028
NA,0.966615104116499
0.822287162300199,0.519839897984639
0.633223640732467,0.669804893434048
0.166360431816429,0.348649378865957
0.630577382864431,0.345115519827232
0.617861520498991,0.642637375043705
0.540535288630053,0.351714216405526
0.733843062538654,0.642889695940539
0.544951326679438,0.945443510776386
0.610671420115978,0.943569158669561
0.690076964441687,0.838286032900214
0.423829812090844,0.928556640865281
0.36898915679194,0.179912716150284
0.363120103487745,0.223894432652742
0.0691090174950659,0.254755354952067
0.290458473144099,0.453621597727761
NA,0.412164417561144
0.211277586407959,0.109515558229759
0.583976346533746,0.120787514140829
0.956330102868378,0.110827780328691
0.0618378005456179,0.780032846145332
0.713637963403016,0.612935842946172
0.474955766228959,0.511050080182031
0.534560829168186,0.00363583071157336
0.955165314720944,0.351754119619727
0.81776317814365,0.616698324447498
0.841570218093693,0.133715729694813
0.475647025974467,0.0597992800176144
0.379741258220747,0.0995221782941371
0.0248122084885836,0.517405708087608
0.99556929199025,0.977347030537203
0.600836199475452,0.86844310327433
0.33122963225469,0.70544770383276
0.364256660453975,0.747306144330651
0.181853482732549,0.578335165511817
0.697889835108072,0.169540491653606
0.545153099810705,0.0856039964128286
0.224048009840772,0.289803304709494
0.642069093650207,0.970489752944559
0.857272394234315,0.407222595764324
0.349067199509591,0.616591902915388
0.514921857742593,0.178669669432566
0.733487967634574,0.325313565554097
0.239150938810781,0.871350871864706
NA,0.753423904301599
0.635224129771814,0.47309605544433
0.0624341615475714,0.262278078589588
0.108366725733504,0.399109577992931
0.924078638665378,0.806303485296667
0.814490841934457,0.949984772829339
0.694126672344282,0.893851333996281
0.614953611511737,0.854764353251085
0.231295202160254,0.71452457876876
0.613626013277099,0.461027849232778
0.835630470653996,0.634551102761179
NA,0.164103578776121
0.352168627316132,0.739122773520648
0.583648907253519,0.357513981871307
0.897036033449695,0.744297018740326
0.845014902763069,0.640401012031361
0.120787589810789,0.559792306041345
0.103450103662908,0.84515320090577
0.44238675548695,0.845385807566345
0.326290305471048,0.321869957959279
0.306562430225313,0.607586820144206
0.285564344841987,0.93493776768446
0.213933605700731,0.512298788642511
0.534079442033544,0.823302695993334
0.550718178739771,0.266676280181855
0.0650264285504818,NA
0.47128280508332,0.979635162977502
0.763095601461828,0.784543414600194
0.955325605813414,0.925308063626289
0.216838098596781,0.724144022213295
0.807588492520154,0.251208588946611
0.624682858353481,0.836633462226018
0.890724780969322,0.241798149654642
0.408776070689783,0.163477623835206
0.400281907059252,0.255094763590023
0.142348510446027,0.50245577050373
0.769116001669317,0.559648895869032
0.402416663942859,0.0649528452195227
0.611608389066532,0.0667037889361382
0.525912529788911,0.478421969804913
0.355837918585166,0.286908740643412
0.0481226507108659,0.315603208495304
0.172603581566364,0.978315469808877
0.483156186062843,0.924515640828758
0.336435857228935,0.999602482654154
0.608928172383457,0.321688627591357
0.350755528314039,0.599907964235172
0.662310875952244,0.642933810828254
0.259374213637784,0.345894609112293
0.165012805955485,0.845853274920955
0.091317729325965,0.724612676771358
0.876235918374732,0.0872737669851631
0.0791577084455639,0.792168251937255
0.622044576564804,0.488112028455362
0.679792772280052,0.423893115017563
0.509793816599995,0.258284884039313
0.642463506665081,0.818888370646164
0.0659814090467989,0.0942510459572077
0.53514610324055,0.443911214824766
0.850568078458309,0.0462525396142155
0.892997753573582,0.117041189689189
0.748871238203719,0.700191719224676
0.202712994534522,0.0273874050471932
0.426601761952043,0.720236419467255
0.559569416800514,0.732100569875911
0.221125734271482,0.422062886413187
0.659347680862993,0.906786279287189
0.377924989443272,0.475096682785079
0.835810180520639,NA
0.644321907777339,0.500881275627762
0.814629541011527,0.0533431272488087
0.652999378042296,0.341253024758771
0.449916529236361,0.401079847477376
0.17624497320503,0.0687593366019428
0.267163966782391,0.557778811547905
0.00596755743026733,0.374509062850848
0.347519105533138,0.0823226314969361
0.267396295908839,0.299640829209238
0.76869830256328,0.722809224622324
0.581776712089777,0.451022933935747
0.0627315910533071,0.533538653515279
0.466927020344883,0.82714210706763
0.617686462821439,0.951062507694587
0.434623006731272,0.598994444357231
0.776847744593397,0.771591291762888
0.345077358884737,0.513974003726617
0.225189300486818,0.440992755582556
0.881486894097179,0.120512499008328
