# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.284081504214555,0.600032852962613
0.960248880088329,0.618081300519407
0.0363449098076671,0.0329774559941143
0.744178473483771,0.877823111368343
0.482618134003133,0.604315211297944
0.363215963123366,0.745919978246093
0.508573152124882,0.568136502057314
0.304803353501484,0.73479486675933
0.802127113100141,0.917398890014738
0.574239660752937,0.819803764810786
0.0020255099516362,0.116295211482793
0.308766847243533,0.631440656492487
0.759548347210512,0.765236610546708
0.228733836440369,NA
0.00229478697292507,0.258413659408689
0.667233531363308,0.907312203198671
0.819471917115152,0.248759978683665
0.475144594442099,0.977296764962375
0.321875515393913,0.287030734121799
0.529294163687155,0.466784609481692
0.431813474278897,0.130842423066497
0.070327450055629,0.572275403421372
0.773895733756945,0.641772637842223
0.422199140535668,0.256380749400705
0.654488724423572,0.473110655322671
0.356441100826487,0.379956966498867
0.286887007532641,0.26953990617767
0.571044518146664,0.825108982156962
0.220544190844521,0.997813487658277
0.134439472574741,0.35151909221895
0.31427694298327,0.0480951040517539
0.702779080951586,0.989446581574157
0.97245321678929,0.170817208476365
0.119269938906655,0.502628647256643
0.321281511336565,0.526390815619379
0.268729047384113,0.800832799402997
0.426036090124398,0.917164051206782
0.0189877855591476,0.0662346198223531
0.00362394587136805,0.972052522469312
0.147712494013831,0.0923954376485199
0.498445448232815,0.703635881654918
0.086001445306465,0.322821657173336
0.793137514032423,0.691625508014113
0.621589813148603,0.788851026678458
0.476305863587186,0.87093260535039
0.887500229058787,0.722504995996132
0.900426560081542,0.936973341275007
0.483237629756331,NA
0.588834649883211,0.17050023865886
0.219858987256885,0.502217684639618
0.990893159992993,0.727794082835317
0.164774497272447,0.532132647000253
0.560179280117154,0.727348130894825
0.175273054977879,0.27743986598216
0.666212202981114,0.33284319890663
0.737092695897445,0.0980225356761366
0.305282304063439,0.563001350034028
0.84932400030084,0.767597113270313
0.548882617847994,0.495591863291338
0.503767829621211,0.616200141375884
0.191752427257597,0.976224823854864
0.123961583245546,0.981646843254566
0.654616962419823,0.795049394015223
0.35245961532928,0.640678628347814
0.488860055338591,0.516908854944631
0.900358672020957,0.618445080006495
0.356213748222217,0.758972894167528
0.480892586987466,0.495159755926579
0.471247595269233,0.185090048937127
0.697194432606921,0.276032713474706
0.839167773257941,0.0126151607837528
0.398816326167434,0.0793268538545817
0.471241556340829,0.0818113354034722
0.811428335495293,0.74336215108633
0.212780145928264,0.218688746914268
0.101400493411347,0.112389968242496
0.058170824078843,0.853664162568748
0.942946695256978,0.703932070638984
0.944965419592336,0.849125125212595
0.374299546936527,0.767021281411871
0.0530400685966015,0.934064520057291
0.560822270112112,0.312448435695842
0.404049973702058,0.48661654186435
0.204146654577926,0.369626126019284
0.651809982256964,0.267592539777979
0.446547820465639,0.893091634614393
0.493686231784523,0.852190101984888
0.538647296605632,0.943926274776459
0.366646007169038,0.13827157439664
0.595000014873222,0.358323524706066
0.955252963118255,0.763412978034467
0.20680197654292,0.580823273165151
0.619541605236009,0.500682795187458
0.399137581931427,0.173016020096838
0.428276398219168,0.713253889698535
0.494219149695709,0.891124712536111
0.331315470626578,0.87293158727698
0.641494965646416,0.557542555034161
0.249830997316167,0.131563303526491
0.691594424191862,0.806199570419267
0.776758500840515,0.299508342519403
0.533605816075578,0.104574954370037
0.297419836977497,0.496865208260715
0.53157732472755,0.0300174632575363
NA,0.0355781582184136
0.686830485239625,0.614085505483672
0.720511233899742,0.407219997374341
0.596938103903085,0.281921768095344
0.419066422851756,0.308863180922344
0.691545788897201,0.4169919018168
0.854117551585659,0.715700694359839
0.122654181905091,0.562170281540602
0.609968358417973,0.793065568432212
0.774716911371797,0.863648954080418
0.933983115246519,0.677745974855497
0.10235467995517,0.972855736501515
0.000565226888284087,NA
0.965642692754045,0.156949430936947
0.845455411588773,0.135557070607319
0.486360813491046,0.760655500227585
0.0127747252117842,0.997363228118047
0.138744584517553,0.901438660686836
0.588261776138097,0.107523039914668
0.13815030339174,0.68448042543605
0.959549727384001,0.795757374726236
0.773847644217312,0.651497513521463
0.853467908455059,0.0933378739282489
0.0803577527403831,0.563395845238119
0.0359134962782264,0.771918854909018
0.580059555126354,0.574716081144288
0.297932634595782,0.367126943776384
0.793080042814836,0.365141123300418
0.868572670733556,0.839219162473455
0.180701040429994,0.49341208464466
0.856051833368838,0.284856194630265
0.843614313052967,0.416599594056606
0.320147901307791,0.811118673766032
0.0900614280253649,0.224295730004087
0.497592953965068,0.58960948116146
0.210607392247766,0.266386636765674
0.899089949205518,0.451976147014648
0.400008097989485,0.210240587592125
0.563220922835171,0.284937983378768
0.201599513413385,0.99185308185406
0.975106597179547,0.959143650718033
0.528623755322769,0.371328161563724
0.380570353241637,0.120288283098489
0.361685995245352,0.146675685886294
0.486489140894264,0.782756083644927
0.844183763023466,0.745199270313606
0.030832665739581,0.716404662467539
0.111901046242565,0.342203568667173
0.697716845432296,0.479242699919268
0.00491756247356534,0.302879122085869
0.670754240592942,0.478369321208447
0.193090568762273,0.501788855995983
0.963827877538279,0.573383891722187
0.867064299760386,0.697679703589529
0.978976601501927,0.256026129238307
0.9719517971389,0.62432742677629
0.678718899842352,0.906469682697207
0.0326021644286811,0.749157565878704
0.244912851136178,0.149972893297672
0.889746414031833,0.505904337158427
0.15584077895619,0.906612149905413
0.231065339641646,0.0807370326947421
0.223783370107412,0.543212149757892
0.725361800054088,0.121159985894337
0.220667202025652,0.541893849382177
0.747789159184322,0.653273412724957
0.180460209725425,0.656502334866673
0.233368237037212,0.458451319951564
0.840410172939301,0.572490651160479
0.546804370125756,0.869324014522135
0.409469642443582,0.0437046664301306
0.917735094903037,0.770589214283973
0.438288187142462,0.674855689285323
0.738682139432058,0.14789536036551
0.295770329190418,0.85054817632772
0.791894291294739,0.902759670047089
0.588882480980828,0.460903635714203
0.997691947268322,0.736901259049773
0.585531150922179,0.589799306821078
0.795012049609795,0.48505882313475
0.0363088098820299,0.408259666990489
0.0416124558541924,0.631651563802734
0.250181252835318,0.831063204444945
0.591951414244249,0.462430577958003
0.00687661743722856,0.908267764607444
0.541944657685235,0.107012963853776
0.51706056157127,0.0957812692504376
0.928192892111838,0.235880060587078
0.355141315842047,0.415051463060081
0.527945273555815,0.879236102569848
0.418303303886205,0.272878744872287
0.363454021746293,0.519335523247719
0.845613281242549,0.082689309027046
0.618694222997874,0.331769773736596
0.70560194295831,0.566240435699001
0.819582785246894,0.0963386518415064
0.731347155058756,0.683529125759378
0.495535608381033,0.856504811206833
0.936626715352759,0.43572712643072
0.045253625838086,0.570892304414883
0.668446519644931,0.787176607176661
0.859223634935915,0.953161945566535
0.592466144124046,0.306885869707912
0.816018564160913,0.912281003780663
0.105130284558982,0.745125123532489
0.870871261227876,0.626720733242109
0.589631234761328,0.0718465419486165
0.785889587365091,0.93690694659017
0.0835617738775909,0.56256067333743
0.404155800817534,0.797640438890085
0.363836435833946,0.281319270376116
0.260886919917539,0.0199858183041215
0.127206996548921,0.745147409848869
0.817633584141731,0.470079766120762
0.279834300978109,0.579700689995661
0.74941173568368,0.797547205118462
0.559920595027506,0.891779437661171
0.675369005883113,0.173696279292926
0.906344823306426,0.363195563200861
0.358704986516386,0.980687672737986
0.0483747941907495,0.552910653408617
0.492026308784261,0.34726787917316
0.555286349728703,0.0027711633592844
0.155825025402009,0.645718112820759
0.840854021254927,0.691085895057768
0.968331433134153,0.874885995639488
0.895636823493987,0.356476010056213
0.101296171545982,0.79595241509378
0.530015455791727,0.323796415468678
0.424593581818044,0.675266813486814
0.209998278412968,0.390740548027679
0.100210950709879,0.423304793424904
0.279504637699574,0.216574566205963
0.779572743689641,0.827860046178102
0.292686854489148,0.646560735302046
0.373337045777589,0.457440495258197
0.804759238148108,0.89408053108491
0.78944925358519,0.361295391572639
0.0528186266310513,0.390532111050561
0.310773472068831,0.901993289124221
0.888996351277456,0.514481114223599
NA,0.0336965990718454
0.145478275138885,0.0836036631371826
0.595944165252149,0.879429525695741
0.623856865800917,0.721791292540729
0.0427592787891626,0.533869322389364
0.932250118348747,0.446285392390564
0.32066122116521,0.413785892073065
0.0742019102908671,0.258638471597806
0.0407382354605943,0.176913599483669
0.0473239573184401,0.214905141154304
0.340251644374803,0.76570324995555
0.0231800635810941,0.581475211773068
0.305958974175155,0.919354794779792
0.584983647800982,0.903764326125383
0.918325630715117,0.657485499046743
0.284697662107646,0.154285895870999
0.959311598679051,0.505555223207921
0.366816194728017,0.624653053469956
0.411006409674883,0.264007443794981
0.972882162313908,0.46940309740603
0.778843477601185,0.413951367139816
0.651657521724701,0.246684536803514
0.0939099292736501,0.744973985012621
0.75026712147519,0.370403312845156
0.806379214627668,0.444183444371447
0.967413546284661,0.227619779296219
0.244682331569493,0.250955020543188
0.487215802306309,0.29022080078721
