# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.82790662930347,0.138080932898447
0.223706214688718,0.0760512137785554
0.957238579634577,0.756688058376312
0.292830613674596,0.972984775202349
0.292675849283114,0.173965490190312
0.945948703214526,0.635207164101303
0.131446204148233,0.555219163419679
0.128953481791541,0.881506390403956
NA,0.851051196455956
0.219799829646945,0.111774175195023
0.0817265084479004,0.941568194888532
0.0266729136928916,0.44706720020622
0.869437353219837,0.16671620728448
0.00280720368027687,0.758321164641529
0.640782290836796,0.394909107591957
0.890107722487301,0.259535662597045
0.717487783404067,0.0505662076175213
0.63979952945374,0.122744144173339
0.99524039006792,0.715726847294718
0.858386951964349,0.401547438697889
0.787706742295995,0.037313062697649
0.05599021515809,0.611591910012066
0.072656269185245,0.111678289948031
0.229047148488462,0.201460825977847
0.742955293972045,0.894199087284505
0.194848395185545,0.00957332318648696
0.400498742936179,0.466639931546524
0.379374159732834,0.552695613121614
0.432699868455529,0.464746000478044
0.481809449614957,0.626722875516862
0.0749684027396142,0.26169315725565
0.35078864893876,0.765606367727742
0.701497943373397,0.866195003502071
0.077385240001604,0.115160532994196
0.704477787017822,0.854454820044339
0.406424803892151,0.205953282071277
0.367190670222044,0.740739308530465
0.138452909654006,0.922409934923053
0.76274077128619,0.962003887398168
0.51670958683826,0.355838324641809
0.986524895997718,0.210164742311463
0.368480374803767,0.655743770068511
0.67960162460804,0.768968467367813
0.918724877061322,0.655976925510913
0.205380681436509,0.379950798582286
0.0456538088619709,0.613500109640881
0.643733798759058,0.0917915143072605
0.933534788200632,0.0939657355193049
0.684187410166487,0.426928899018094
0.769490189384669,0.0855214216280729
0.13256982062012,0.538404645398259
0.323024722980335,0.326176961185411
0.917842940427363,0.774834673386067
0.517015854595229,0.4801437004935
0.192603991832584,0.596311290282756
0.346900624688715,0.103024603100494
0.383008289849386,0.216479233233258
0.462206227472052,0.65955065889284
0.160480150952935,0.493047485826537
0.955349863972515,0.645563201280311
0.143890221836045,0.619466957403347
0.147396356565878,0.118945274036378
0.217126184608787,0.135545731522143
0.787994053214788,0.969759328989312
0.763124456629157,0.689221737440675
0.189015516079962,0.759501345688477
0.353835910558701,0.713291836669669
0.726350209210068,0.720298229949549
0.0634949316736311,0.384203146677464
0.643225545296445,0.197387187508866
0.717246077489108,0.0204480367247015
0.367766754236072,0.25677976035513
0.589852381497622,0.233507265103981
0.88578991824761,0.571095020044595
0.53183538839221,0.200712755788118
0.292171712499112,0.413297223160043
0.0734529348555952,0.267128504579887
0.622861209558323,0.976193911395967
0.616078495280817,0.818282437277958
0.182364045409486,0.534817018313333
0.596100204158574,0.101139580830932
0.142256294609979,0.274779995903373
0.861838961485773,0.197505168383941
0.041204878129065,0.595537889981642
0.212508157128468,0.341632328927517
0.247950623743236,0.286309857852757
0.449567114235833,0.452462099958211
0.70661000884138,0.403002461884171
0.912860564654693,0.32024912792258
0.212482736911625,0.306148815201595
0.825093272607774,0.241352909477428
0.916321852942929,0.0617475812323391
0.00989856105297804,0.939231199445203
0.422545590205118,0.695195900509134
0.922413900494576,0.235998878721148
0.619756156112999,0.0408453224226832
0.0526737591717392,0.519374176161364
0.46124231396243,0.0939449665602297
0.336207408225164,0.0566229233518243
0.024106970988214,NA
0.294403407955542,0.423829633975402
0.710054691880941,0.240920412819833
0.604258531006053,0.585346894105896
0.408640339504927,0.250713011948392
0.0713259908370674,0.819712133612484
0.864621723536402,0.401297893375158
0.79825001116842,0.809314869111404
0.562895508483052,0.150917518651113
0.756637701066211,0.539757790975273
0.138061154168099,0.194699775660411
0.615439709974453,0.952398997731507
0.00310444715432823,0.124639564892277
0.294814047403634,0.250896986108273
0.260711442213506,0.85703038610518
0.682364763924852,0.646049912553281
0.554842011537403,0.147328183520585
0.0107687688432634,0.670494493329898
0.545511550968513,0.0845935144461691
0.159955604467541,0.435732305748388
0.368476934498176,0.69624505401589
0.673406034242362,0.0330119787249714
0.545399541733786,0.0374662196263671
0.670427442062646,0.901610653148964
0.112907372415066,0.371442441595718
0.0994449597783387,0.0427251006476581
0.723916175542399,0.317871997831389
0.612167486455292,0.934552138671279
0.195148227503523,0.893444692017511
0.485417508054525,0.85289162886329
0.756026837043464,0.112572907004505
0.410028685815632,0.985642689745873
0.83539849286899,0.0516222137957811
0.655743127223104,0.0383619987405837
0.991753781214356,0.865823618834838
0.0569097979459912,0.158107642317191
0.310986507916823,0.546572411665693
0.504301881184801,0.531519503332675
0.473378808703274,0.559571464546025
0.898116364376619,0.564452046761289
0.499524549813941,0.148692690301687
0.945353861665353,0.972759986529127
0.201612298609689,0.553743062540889
0.4390934468247,0.971634526504204
0.895358797395602,0.595705233048648
NA,0.779170754831284
0.167471644235775,0.521488357102498
0.588308134116232,0.177645741030574
0.903609744971618,NA
NA,0.919142664643005
0.894150763750076,0.0984419910237193
0.450828907778487,0.805666108848527
0.262730785878375,0.350433844607323
0.717079395661131,0.0852365889586508
0.201983212959021,0.0411624247208238
0.655024463543668,0.393711522221565
0.18717745738104,0.530188445700333
0.394625415094197,0.917127188062295
0.352559091290459,0.700739029794931
0.862153509166092,0.243764501065016
0.39538896153681,0.172853295458481
0.242334138136357,0.387566028861329
NA,0.776557326782495
0.412411604076624,0.362143567064777
0.550162924220785,0.283546491060406
0.252566836541519,0.308498976752162
0.0806640964001417,0.854001622181386
0.556537690805271,0.6119252264034
0.985089372610673,0.942097268300131
0.222080932464451,0.613976588472724
0.192023206036538,0.512470233486965
0.610567424679175,0.291188214207068
0.804139829007909,0.814112135674804
0.615025652572513,0.174448761390522
0.868991803377867,0.961446715751663
0.308875418500975,0.585677635623142
0.0728668668307364,0.333989236503839
0.235136097064242,0.715012305416167
0.459929117234424,NA
0.255871953209862,0.89697655569762
0.769120240816846,0.155910487985238
0.192987381014973,0.867342937504873
0.907103726873174,NA
0.233857776038349,0.11162115028128
0.0867959735915065,0.754094963427633
0.482851460110396,NA
0.501202013110742,0.648570824880153
0.20856310823001,0.599151230882853
0.56450013583526,0.0559925148263574
0.111952742561698,0.971189925447106
0.326345386449248,0.782845904817805
0.490093531552702,0.266479297308251
0.317526925588027,0.144493245286867
0.255848235217854,0.389339789748192
0.195463988231495,0.176306536886841
0.663449875544757,0.825301091885194
0.571799792349339,0.715153835713863
0.146841774694622,0.118974954355508
0.213116748258471,0.761188565986231
0.129316488048062,0.266682791523635
0.219052260508761,0.812175560509786
0.229617762612179,0.28235121909529
0.342481621075422,0.401219510706142
0.482722253538668,0.0216450458392501
0.433379878057167,0.489028608659282
0.195814314763993,0.77873458317481
0.452571136178449,0.661421380937099
0.0438145452644676,0.895176460966468
0.641402931185439,0.31169638922438
0.550449865171686,0.532675792230293
0.090059106471017,0.0625399507116526
0.319041564827785,0.868438509991392
0.165663454215974,0.327156222891062
NA,0.869079839671031
0.633264882490039,0.493696417659521
0.592536870390177,0.401239369530231
0.811303415335715,0.362202872987837
0.401997071458027,0.4284999568481
0.641216368414462,0.0333110601641238
0.5068435955327,0.146162083139643
0.654427546542138,0.212671047775075
0.612752449233085,0.948766206391156
0.37217671610415,NA
0.441184147493914,0.398780883057043
0.765962933190167,0.414581374498084
0.86259276792407,0.456829072907567
0.151641696458682,0.304071985650808
0.302638185909018,NA
0.461701364489272,0.977176202693954
NA,0.134115872904658
0.837646281579509,0.0610179379582405
0.212984053650871,0.441028490895405
0.610668879467994,0.625277555780485
0.698110210243613,0.0934658499900252
0.370976200327277,0.92492591496557
0.163921796483919,0.155442383838817
0.811896004714072,0.0517776887863874
0.86351664038375,0.130112900864333
0.00136953196488321,0.798960141604766
0.510955539997667,0.745153930736706
0.112530991900712,0.651228049071506
0.578918558778241,0.114675499033183
0.777362030930817,0.699281614506617
0.753083114745095,0.0435998188331723
0.239009955432266,0.59290551696904
0.375167601043358,0.671626868424937
0.0457604331895709,0.198635104810819
0.737323950510472,0.680351246614009
0.660751243587583,0.962074028793722
0.0523434155620635,0.338619244517758
0.609621046343818,0.574796573026106
0.0432801055721939,0.891513792565092
0.257920806063339,0.667556417407468
0.826620219275355,0.300215384922922
0.325033134082332,0.194240070413798
0.0886260010302067,0.556738234357908
0.438145855208859,0.329540602164343
0.462023470317945,0.536923659965396
0.211412383941934,0.187782674562186
0.95898154610768,0.961313862353563
0.80330684245564,0.0175846817437559
0.508394645759836,0.820920186117291
0.137750473339111,0.602625009603798
0.238018205855042,0.992300019133836
0.1782465018332,0.204422663198784
0.178285320987925,0.606502286391333
0.691724637057632,0.0978163368999958
0.033976296428591,0.594483905471861
0.0717782855499536,0.5979566257447
0.49937013303861,0.508110547671095
0.262599149951711,0.163726766360924
0.0583324751351029,0.277695275377482
0.326853171689436,0.106703293509781
0.96959094540216,0.122924412135035
0.833884090883657,0.604142275406048
0.582889673532918,0.137693495256826
0.023792828200385,0.994804759975523
0.145825863350183,0.721997556742281
0.0208032745867968,0.309939444065094
0.102332607842982,0.0817023862618953
0.181654966901988,0.390619965037331
0.7939928334672,0.324932176852599
0.0415054101031274,0.707758620614186
0.819714871933684,0.175111286109313
0.963544172002003,0.87325936392881
0.104527818737552,0.43190942145884
0.252310714451596,0.178843913134187
0.679660388967022,0.601531302090734
0.390959742246196,0.628909301012754
0.483349247137085,0.690348911331967
0.336950151715428,0.973198087187484
0.830046992748976,0.0749151110649109
0.251322129974142,0.37625333154574
0.382747087161988,0.798789872089401
0.87691214052029,0.728020114358515
0.944999157218263,0.553172399522737
0.963880312163383,0.89324680226855
0.410199150908738,0.928419058676809
0.360518520930782,0.683273954084143
0.800276561873034,0.452711080666631
0.809191956883296,0.862665807828307
0.109003642341122,0.0514036300592124
0.258448113687336,0.157848719740286
0.527269069803879,0.817941308952868
0.947494375519454,0.91108030336909
0.748566869879141,0.885399776743725
0.949244833551347,0.00719484663568437
0.00378301250748336,0.341353471856564
0.589983963407576,0.126730088144541
0.335679197916761,0.42166137858294
0.75240444089286,0.0274834905285388
0.562013870570809,0.523309310665354
0.414488939102739,0.291611183900386
0.0408235588110983,0.447204574476928
0.312060605734587,0.806392488535494
0.450275514973328,0.746628845110536
0.170030834618956,0.541989098070189
0.271431867731735,0.443041977472603
0.844590927939862,0.991517628310248
