# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.775110980961472,0.261743722949177
0.755467093549669,0.0974762125406414
0.580590013181791,0.809617001563311
0.496300720144063,0.153654004447162
0.51682277303189,0.285157300066203
0.823602358810604,0.918032771674916
0.456916914321482,0.649106230353937
0.899212811607867,0.695422666380182
0.155018336605281,0.417110392823815
0.756774885579944,0.806528341956437
0.799410368548706,0.0443912977352738
0.795015085954219,0.558297772658989
0.975519124418497,0.404056965839118
0.689864661311731,0.646437542513013
0.172278428683057,0.0702096712775528
0.78139260946773,0.890614225296304
0.625493809115142,0.907301049213856
0.550644322298467,0.966517820488662
0.652172236936167,0.506740400567651
0.162649225909263,0.0623899570200592
0.172179165994748,0.950215209042653
0.736263907747343,0.79386020754464
0.98906645574607,0.0336076801177114
0.619151086080819,0.3139882045798
0.284573513781652,0.998607711168006
0.364465084625408,0.825785307446495
0.785247825784609,0.044644407229498
0.084859722526744,0.158148952759802
0.36929781222716,0.0337429100181907
0.130974547704682,0.916658098110929
0.199314517434686,0.964706006227061
0.778208682313561,0.349735628813505
0.496597870020196,0.23174357204698
0.535387628246099,0.269193836022168
0.378288416657597,0.159954618196934
0.790186338825151,0.840316786896437
0.93357798224315,0.764716909034178
0.191783242858946,0.957356358179823
0.835966320475563,0.866556574823335
0.250670612091199,0.08745461050421
0.583787737879902,0.605510204331949
0.658892803825438,0.253768747905269
0.425112485187128,0.320108226267621
0.248433016473427,0.739371589617804
0.864507714984939,0.911110069137067
0.398465900914744,0.78828288661316
0.674204257782549,0.207879889756441
0.888067830819637,0.997753772418946
0.470507947262377,0.72149471915327
0.156235698843375,0.588369471486658
0.789770181756467,0.148858322296292
0.515688779531047,0.453377923695371
0.325914199929684,0.463062035385519
0.57847189786844,0.161384862614796
0.822479350725189,0.0617658866103739
0.162123362999409,0.129243332194164
0.568128009093925,0.611077928217128
0.248442237032577,0.528257869184017
0.784295192686841,0.726947948336601
0.618520081974566,0.16153167327866
0.566058817319572,0.080272015184164
0.0141246737912297,0.212712268112227
NA,0.943986924132332
0.601427941583097,0.294625436887145
0.814559738850221,0.879119585035369
0.998467803234234,0.30887568090111
0.620365848531947,0.827212381409481
0.0520072667859495,0.403058121213689
0.00741291744634509,0.055323364213109
0.777190807275474,0.324330136179924
0.635411172872409,0.442736997269094
0.612278483109549,0.611526533728465
0.999457930214703,0.41971956146881
NA,NA
0.519415532471612,0.29519156832248
0.530465171439573,0.182629217160866
0.403253816999495,0.552241294877604
0.848652346991003,0.161770533304662
0.627681214362383,0.104388439795002
0.433058268856257,0.946052350336686
0.393494699615985,0.719525210093707
0.799840046092868,0.264489562250674
0.188178108073771,0.421856848057359
0.591274700360373,0.480117618804798
0.856494372477755,0.28264225856401
0.583117920905352,NA
0.12014245102182,0.31636394537054
0.567997216712683,0.338976637925953
0.901713785715401,0.5896163682919
0.0356579292565584,0.136293601477519
0.806265273364261,0.175815379247069
0.383773308014497,0.328261143993586
0.254776603076607,0.655673394678161
0.37547118589282,0.132721087429672
0.584814826026559,0.489511917810887
0.0414015580900013,0.896607864648104
0.123019537189975,0.126937044318765
0.206611661240458,0.491108687128872
0.0287285204976797,0.966324671637267
0.594472466968,0.571237308438867
0.0918842549435794,0.208579415921122
0.729475490748882,0.0726194519083947
0.232823277357966,0.377309279982001
0.378865883219987,0.199520560912788
0.152286389144138,0.993609918979928
0.773130471585318,0.374544098973274
0.533447109162807,0.78962212218903
0.259101607603952,0.813517099944875
0.706742028705776,0.4337457139045
0.0906706391833723,NA
0.582562554394826,0.483191400999203
0.0633769740816206,0.738254697993398
0.576536828419194,0.692309062229469
0.882914164569229,0.651243202621117
0.34931792318821,NA
0.524050572421402,0.674202406778932
0.21697427611798,0.548234954942018
0.695164445787668,0.00445789191871881
0.0591579065658152,0.440709623740986
0.290323008550331,0.102517099352553
0.0276853714603931,0.237678022356704
0.841739945113659,0.00941465189680457
0.5375294405967,0.202119706664234
0.820887550478801,0.555861869594082
0.326371416682377,0.13959819660522
NA,0.0305198058485985
0.977355338167399,0.410460576415062
0.267886773683131,0.497968481155112
0.873574243159965,0.135474727023393
0.444758590543643,0.126717758132145
0.934422346763313,0.979653607588261
0.290957488585263,0.485281352186576
0.901656677946448,0.421190786641091
0.591673006303608,0.194422289729118
0.64545388170518,0.227855062577873
0.115543029736727,0.728744453983381
0.418301126221195,0.311962088802829
0.0377611466683447,0.755813057068735
0.220276333857328,NA
NA,0.0817080864217132
0.22009852877818,0.253471489995718
0.157110224245116,0.873110318090767
0.0141724366694689,0.181897504488006
0.0560195341240615,0.288284501992166
0.908217160496861,0.770736610284075
0.493311586556956,0.926063948776573
0.40388191351667,0.45220385142602
0.60287684481591,0.703970713308081
0.992441406007856,0.451231942279264
0.63728646398522,0.375613850774243
0.567890362814069,0.3270786232315
0.190813035937026,0.433136122534052
0.257589946733788,0.430193656589836
0.383215453010052,0.513404361670837
NA,0.540413732873276
0.272290998836979,0.513892873423174
0.712975423783064,0.252105861436576
0.206933797337115,0.934152786387131
0.457561088958755,0.834698886843398
0.564149844227359,0.306176231941208
0.737061258172616,0.680450381012633
0.79075487377122,0.460144440643489
0.351555516943336,0.781397826503962
0.122941703069955,0.116789856227115
0.441709158709273,0.347811375744641
0.747945284470916,0.326669896021485
0.163110068067908,0.195816936902702
0.742978706257418,0.530015790136531
0.568278275197372,0.809055310441181
0.29386296030134,0.27449062326923
0.598934217821807,0.916439528111368
0.379585950635374,0.999669062206522
0.877599469851702,0.684462152188644
0.32771762018092,0.617495856480673
0.49512173817493,0.257293015485629
0.120883769355714,0.622527482686564
0.337478000670671,0.650229119928554
0.837220112327486,0.269278264371678
0.797982621239498,0.784197682514787
0.14086374361068,0.717387471580878
0.382032223278657,0.738677395274863
0.738194890785962,0.844081247458234
0.540269882185385,0.875401325291023
0.0119718462228775,0.796080579049885
0.828990415902808,0.0706379041075706
0.242001129779965,0.14125408930704
0.892894258257002,0.207081350265071
0.778870293404907,0.522026018705219
0.518262094818056,0.427109545562416
0.457477344898507,0.601023315219209
0.421822087606415,0.372424910543486
0.761630414286628,0.464701323537156
0.19311686954461,0.751296640373766
0.808499671984464,0.257306834915653
0.672958633396775,0.547673086170107
0.997464697342366,0.254214299609885
0.556289614643902,0.387642899062485
0.47151677380316,0.238130358979106
0.238697900203988,0.622099912259728
0.353226838400587,0.833473525010049
0.781806078273803,0.584467401495203
0.657442437019199,0.553715753136203
0.133379936683923,0.810934928245842
0.818334837211296,0.770384398521855
NA,0.910298863425851
0.511759918415919,0.910111632663757
