# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
NA,0.13114280323498
0.635430152527988,0.300108683062717
0.263173098908737,0.153988545760512
0.793344736332074,NA
0.464227221207693,0.38096322119236
0.309648569440469,NA
0.636593768838793,0.666348995175213
0.101489634253085,NA
0.452927767997608,0.483221575152129
NA,NA
0.850959442555904,0.0174694475717843
0.103454933967441,0.140339617617428
0.502024562330917,0.0445727205369622
0.631521119736135,0.51850437419489
0.470739823300391,NA
0.359245996689424,0.400331276701763
0.0865436042658985,0.888932187343016
0.00337547203525901,0.464265303453431
NA,NA
0.626127500087023,0.483179692411795
0.545562079874799,0.217259405413643
0.0661944688763469,0.386352827306837
NA,NA
0.722772349370643,NA
NA,0.645280460827053
0.797903006663546,0.423901289235801
0.948606653604656,0.608501873677596
0.863994280109182,NA
0.857882537646219,0.405052138259634
NA,0.249516137875617
0.327598079340532,NA
0.486264785984531,0.309963822364807
0.0772806219756603,0.328233877196908
0.972224954050034,NA
NA,0.0223454867955297
0.0615270275156945,0.111605070298538
0.625953118316829,0.246160802664235
0.610146552324295,0.68450856115669
0.520016041351482,0.663676521508023
0.368326779222116,NA
0.0132442705798894,0.722766618942842
0.808187776478007,0.517727660480887
0.0929466602392495,0.569062038790435
0.484505116939545,0.678376398980618
0.387248851358891,0.888732495484874
NA,0.109091355232522
NA,0.983098754426464
0.486215084092692,0.502793578663841
0.511084040859714,0.48387758154422
0.866117830155417,0.967455657431856
0.775659976527095,0.757112319814041
0.799165842588991,NA
0.703058282611892,0.439397756941617
0.788155340822414,0.466318345628679
NA,0.784412841545418
0.287336605135351,0.403081593103707
0.873767919838428,0.0801944057457149
NA,0.989181703189388
0.552219628356397,0.9915711437352
0.419495827518404,0.186842172872275
NA,NA
0.280262903543189,0.460650019114837
0.383141759084538,0.50289842300117
0.810993988066912,0.103230860782787
0.836571330437437,0.333011110778898
0.0605105997528881,0.487243943614885
0.958260467508808,0.540134052978829
NA,0.209496698575094
0.500824506394565,0.853649306343868
0.665496736764908,0.898694756673649
0.752964065410197,0.337918224511668
NA,0.478433485841379
0.326663563027978,0.360260512214154
0.612236546119675,0.661062928382307
