# Simulated random data file for batch processing
# timestamp: 2022-04-06 14:04:13
# GED
# ------------------------

"var_x","var_y"
0.0699833822436631,0.318202089052647
0.932542475871742,0.0479257840197533
0.430481793591753,0.130733319325373
0.248615650460124,0.12490211520344
0.41639479692094,0.548126681474969
0.095118165249005,0.197335281642154
0.990550948306918,0.808603435056284
0.655462365830317,0.476222602883354
0.345002060988918,0.744490952929482
0.5986664283555,0.834221293916926
0.0395470571238548,0.405924364924431
0.537419768050313,0.186418790370226
0.365407984238118,0.148448995081708
0.150879427790642,0.942446041386575
0.0221525102388114,0.955540005350485
0.769051242386922,0.832372486125678
0.491095972945914,0.978669683681801
0.122501543955877,0.741577601293102
0.635875799227506,0.942614240804687
0.483532599639148,0.913549185032025
0.192864905577153,0.0257883488666266
0.347054159734398,0.00197563320398331
0.437305802479386,0.699579684063792
0.114371994743124,0.364612054312602
0.667864125454798,0.422019860474393
0.854362407466397,0.899164793547243
0.546327227493748,0.508349584415555
0.866178019205108,0.0480258504394442
0.419427449349314,0.654008573852479
0.146190115716308,0.582440902944654
0.616018375614658,0.800041154259816
0.0559935278724879,0.506208073347807
0.967560974881053,0.207570933969691
0.278399263042957,0.672507365467027
0.125468170968816,0.95453718281351
0.820227939868346,0.5450032830704
0.896008244948462,0.355785168940201
0.210561314597726,0.428989449515939
0.891731228912249,0.487928779330105
0.97745577711612,0.790499033639207
0.427223341539502,0.94959205435589
0.580571463564411,0.285734419943765
0.405240629799664,0.61073759268038
0.631157976575196,0.383647293550894
0.577730230055749,0.169475199189037
0.865002943668514,0.507913146400824
0.294099326711148,0.0132665706332773
0.248667578445747,0.842000279575586
0.509190511191264,0.827604617225006
0.640554135898128,0.908122760010883
0.244522031629458,0.790910101728514
0.497431654715911,0.423637156840414
0.481095943367109,0.4189705287572
0.279088120441884,0.767938636010513
0.628723533125594,0.753819543402642
0.476333087775856,0.206728650256991
0.174678320530802,0.881648409878835
0.921361113432795,0.416166578186676
0.725881570484489,0.211068385047838
0.563649581978098,0.573069926118478
0.84315638593398,0.102696205256507
0.996896344702691,0.271843254100531
0.880434144521132,0.510670168092474
0.30553298140876,0.682206609752029
0.700739109655842,0.932247927645221
0.921974627533928,0.874948982615024
0.0825438005849719,0.860623733140528
0.734915589448065,0.951006382703781
0.0127483273390681,0.60247405199334
0.269988010404631,0.8345509134233
0.970754805253819,0.505234599579126
0.121797568397596,0.557475185487419
0.284639133140445,0.594774756813422
0.54260970512405,0.21204575127922
0.311978406971321,0.478156377794221
0.957907523261383,0.929943185998127
0.198749646544456,0.473880334990099
0.780162549810484,0.977273735450581
0.801960927201435,0.897970105521381
0.46497924765572,0.482993244659156
0.106439653551206,0.510272860294208
0.843854975420982,0.635094766505063
0.92498459527269,0.8746158904396
0.852470205165446,0.33247589902021
NA,0.968429339583963
0.866934916935861,0.222920961910859
0.681082224007696,0.401905896374956
0.620221835561097,0.811435353942215
0.578272423474118,0.223304436542094
0.784286652226001,0.682144000893459
0.917189160594717,0.686576722422615
0.279466676292941,0.53054529777728
0.127137090545148,0.256289250683039
0.0548516311682761,0.362994828959927
0.691825922578573,0.0103618991561234
0.739389452384785,0.663173125125468
0.051244931994006,0.338923200499266
0.186483561759815,0.634969249367714
0.557081619743258,0.543472739169374
0.501230916008353,0.560162957524881
0.141289211809635,0.0457659990061074
0.787207440240309,0.847505206242204
0.372261537006125,0.218751369277015
0.363424062961712,0.824226028518751
0.00282443268224597,0.28683994547464
0.0693330392241478,0.654429626651108
0.771690127206966,0.503552919020876
0.836938733467832,0.652112207608297
0.0199388626497239,0.738228199305013
0.670075288042426,0.181047521531582
0.774716819170862,0.341890806332231
0.0491932118311524,0.884092008462176
0.58327602269128,0.653295712312683
0.657859805738553,0.14017468970269
0.0916633650194854,0.232519761193544
0.420147697674111,0.460629913024604
0.509672482032329,0.207416565623134
0.0808947740588337,0.44773019454442
0.325371176470071,0.873680907534435
0.524736594641581,0.21399491513148
0.816664970712736,0.674432305851951
0.397439156193286,0.0827774042263627
0.421090143965557,0.506586910458282
0.483527364907786,0.385890721343458
0.937069836771116,0.0032040486112237
0.592842544196174,0.476659323554486
0.131196554750204,0.362382364459336
0.391799437813461,0.583362831035629
0.460125277284533,0.178290626732633
0.0920933426823467,0.257009351626039
0.560636592796072,0.102298439014703
0.151366976788267,0.232969737844542
0.135561259929091,0.905929835280403
0.344011559616774,0.303720439318568
0.755767291644588,0.391510032117367
0.729704042896628,0.516277981223539
0.371482251212001,0.900016421917826
0.124814708251506,0.511191091267392
0.0548430059570819,0.83113741222769
0.306739235529676,0.337898817844689
0.83402936742641,0.258220850722864
0.706924691563472,0.953202856937423
0.468847723212093,0.100426592398435
0.164460771949962,0.901487760711461
0.169401369290426,0.208772644633427
0.500265192473307,0.324919594218954
0.670744280330837,0.532045339234173
0.466425236547366,0.155805967515334
0.373393097892404,0.95382780325599
0.440249941078946,0.808610960142687
0.675927301403135,0.967321881325915
0.896145459264517,0.483036630786955
0.617555343313143,0.803832032950595
0.627470460254699,0.0719424397684634
0.484479373786598,0.485761909047142
0.673914863029495,0.365421376656741
0.924636044306681,0.125631436472759
0.0479425864759833,0.62102871784009
0.356099712662399,0.769104886800051
0.540676800301298,0.143337564077228
0.0138142972718924,0.756104117492214
0.383173840120435,0.169329097494483
0.336943382397294,0.63039247924462
0.411731229396537,0.860467326361686
0.814594685798511,0.365969860227779
0.46607030602172,0.668752385070547
0.624709649244323,0.368292675586417
0.113620252348483,0.937127280049026
0.0028626995626837,0.490056799026206
0.424691832158715,0.171596981585026
0.952564115868881,0.0859068897552788
0.554523973725736,0.0496856758836657
0.111419653752819,0.250923943705857
0.614137255819514,0.513219449436292
0.563575039384887,0.664449417497963
0.10716594196856,0.0347313024103642
0.707952704513445,0.640798565000296
0.861291257664561,0.394156697206199
0.814553664065897,0.865659522591159
0.330772967543453,0.727666356833652
0.226324003189802,0.345087653025985
0.791031496832147,0.485675903270021
0.217810885980725,0.87994713592343
0.238470831885934,0.882778567261994
0.893913270672783,0.958878258941695
0.852440107846633,0.907831250922754
0.588851520325989,0.224570218939334
0.203459043521434,0.897563927341253
0.313663423992693,0.709641609108075
0.275402590632439,0.368349605705589
0.574222454335541,0.518126041861251
0.0118239126168191,0.508203446865082
0.203176502604038,0.482145198620856
0.887544438242912,0.94137600180693
0.537377155851573,0.708780659129843
0.943894925760105,0.648777292110026
0.284064209321514,0.387319731991738
0.057328530587256,0.2621304995846
0.397374503547326,0.400682709878311
0.92880580178462,0.645087687764317
0.914747384609655,0.691086153965443
0.733996583148837,0.356514936778694
0.661157450405881,0.747550414176658
0.0818869478534907,0.323847417719662
0.937382361618802,0.97825054381974
0.962910455418751,0.705659136641771
0.324317788006738,0.790061172330752
0.435863954480737,0.776943364879116
0.783084045164287,0.435361064272001
0.416809344664216,0.027160536730662
NA,0.447293969569728
0.750290158903226,0.352119326591492
0.574658286059275,0.144007789436728
0.846767254406586,0.576581144006923
0.767397776944563,0.667975867632776
0.752775246277452,0.761241445550695
0.657232976285741,NA
0.768714902922511,0.530051826965064
0.38673404417932,0.95932144485414
0.544208813691512,0.634995572734624
0.32490595174022,0.572956898249686
0.523392772069201,0.159209163859487
0.133539868053049,0.311117395060137
0.215676459250972,0.754824470262975
0.10225007054396,0.154207804938778
0.339690396795049,0.10009286319837
0.667563691502437,0.529316086089239
0.164352645166218,0.249159981962293
0.220921904314309,0.590376002714038
0.0706329778768122,0.0956455918494612
0.260501910466701,0.495928693097085
0.869147066725418,0.88891542959027
0.641145792789757,0.0531692146323621
0.543072455562651,0.0450946858618408
0.211666663642973,0.68675388302654
0.0744021125137806,0.403669777093455
0.0251644887030125,0.343501074472442
0.0962241985835135,0.273561810143292
0.0256829997524619,0.12545657902956
0.785550188738853,0.5861676633358
0.578019518405199,0.662504378473386
0.776224784553051,0.496665950398892
0.346251939656213,0.944280010880902
0.876966137904674,0.187597013544291
0.944027295336127,0.25997473532334
0.743671169504523,0.426984009100124
0.502881717402488,0.869320828467607
0.0853271854575723,0.533285998506472
0.454260397702456,0.423052232246846
0.211798330768943,0.746290320763364
0.19134285999462,0.119910778012127
0.397999329026788,0.849551637889817
0.466456947149709,0.504848690470681
0.0650554809253663,0.501288773724809
0.012625576229766,0.552155691431835
0.414659371599555,0.521839540684596
0.967610780149698,0.284047096036375
0.863184543792158,0.985315523575991
0.889952891739085,0.064153976039961
0.157923988532275,0.305390645982698
0.212198614142835,0.36356268147938
0.407227674731985,0.483030014205724
0.943407312734053,0.534158835187554
0.194330460624769,0.377773900516331
0.514514053240418,0.66860713576898
0.989650317467749,0.248608211986721
0.523271970683709,0.78805630793795
0.944816752336919,0.6092137938831
0.852242700522766,0.569737289100885
0.0820591514930129,0.453864668961614
0.113477643812075,0.107563989702612
0.975986035075039,0.477898722747341
0.569377604173496,0.65271383500658
0.946516329888254,0.452818673336878
0.474105212837458,0.840402577072382
0.578083204803988,0.920084619894624
0.230969066964462,0.845732505433261
0.307560794753954,0.473910449072719
0.876628352329135,0.755351349245757
0.368102796375751,0.659252642886713
0.428115726914257,0.455236324807629
0.770610316889361,0.974256323184818
0.96494090044871,0.811825018143281
0.455825779121369,0.583337193354964
0.519808631157503,0.529140467289835
0.698106911731884,0.0802327345591038
0.917261569295079,0.464341984596103
0.239620969165117,0.780829124851152
0.0947480965405703,0.0338044604286551
0.478906963951886,0.259061619872227
0.745900503825396,0.816994139226153
0.357210283633322,0.499618437606841
0.96925510186702,0.0456810020841658
0.929070216836408,0.614224805496633
0.0316768689081073,0.695798959117383
0.383730437373742,0.530378967057914
0.737112610600889,0.183643983211368
0.600253187119961,0.611792297102511
0.126988474978134,0.886774732032791
0.386304187821224,0.487278306623921
0.444012288469821,0.921071403892711
0.297995134722441,0.928666973486543
0.456476423190907,0.902017646003515
0.0373246527742594,0.507371299201623
0.161148710176349,0.369666076498106
0.471606920706108,0.723935131216422
0.29095152951777,0.866870199562982
0.216823072871193,0.588662373600528
0.608875078847632,0.0608156593516469
0.093117387033999,0.133343123830855
0.271085231332108,0.92486628703773
0.120537575334311,0.729143391828984
0.475574937881902,0.273505977587774
0.862842378206551,0.404484037542716
0.628181360429153,0.615937011083588
0.338257625699043,0.320607564877719
0.829235698096454,0.480229364940897
0.772534587886184,0.399157162057236
0.592054253909737,0.854209931800142
0.8203520339448,0.963296135421842
0.350608848500997,0.0481008014176041
0.325501526007429,0.181995268212631
0.904809717088938,0.38999984622933
0.152232685592026,0.972103741485626
0.652883948059753,0.942827417748049
